call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2636.36430319,0,,8.644e-05,0.89764501,8.54964593,62200,8.377e-05,-0.09174481,7.8894601,12.506999999999998,760,85.25372114,17-07-2026,17:32,6343
2451.27775946,0,,9.693e-05,0.88362685,9.37555857,62400,9.521e-05,-0.1066049,8.8048576,3.988999999999999,386,99.84297608,17-07-2026,17:32,4426
2359.87665988,1849,10.484999999999996,0.00010266,0.8755786,9.82764385,62500,0.0001011,-0.11444877,9.26500164,23.538999999999994,7063,108.3747288,17-07-2026,17:32,3471
2268.7983333,364,0.364,0.00010857,0.86722854,10.28097552,62600,0.00010741,-0.12311923,9.7557276,2.5869999999999997,1912,117.3923175,17-07-2026,17:32,2969
2088.71888594,60,0.536,0.00012127,0.84870975,11.23142471,62800,0.00012092,-0.14219283,10.77370982,6.442999999999998,3162,137.220135,17-07-2026,17:32,1351
1911.60846088,8077,33.659,0.00013504,0.82775224,12.22272539,63000,0.00013554,-0.16374893,11.83102999,60.45400000000001,17878,160.41810831,17-07-2026,17:32,-294
1739.33555735,20,2.592,0.00014999,0.80305088,13.28476766,63200,0.00015119,-0.18833234,12.92714591,18.799000000000003,1437,187.64218593,17-07-2026,17:32,-131
1572.20128634,60,0.122,0.0001652,0.77614297,14.32345866,63400,0.00016747,-0.21706422,14.07242823,7.629999999999999,2369,220.5297651,17-07-2026,17:32,-1220
1491.43743042,5034,10.550999999999995,0.00017297,0.76085227,14.86101377,63500,0.00017575,-0.23257145,14.63397284,12.865999999999998,3208,239.90830791,17-07-2026,17:32,-1772
1412.22608501,1,0.258,0.00018065,0.74453076,15.39486298,63600,0.00018416,-0.2495604,15.20552345,16.779999999999998,4262,260.54025081,17-07-2026,17:32,-1524
1260.17617203,3337,10.263999999999998,0.00019564,0.70909792,16.41880869,63800,0.00019978,-0.28552124,16.2749098,14.451999999999998,5879,308.15231339,17-07-2026,17:32,-2402
1114.36076701,8788,41.138000000000034,0.00020999,0.67017247,17.34128022,64000,0.00021455,-0.32504409,17.23974269,45.13300000000001,27905,362.40417897,17-07-2026,17:32,-2745
973.06158011,62,29.198999999999998,0.00022326,0.62940352,18.09345904,64200,0.00022873,-0.3674536,18.04316811,24.290999999999997,3015,421.46364298,17-07-2026,17:32,-2626
840.64788696,614,4.391999999999998,0.00023522,0.58461417,18.67573038,64400,0.00024186,-0.41332151,18.65416961,4.851,1931,488.59275065,17-07-2026,17:32,-2534
778.32056842,5266,24.96,0.00023988,0.56200135,18.87680449,64500,0.00024591,-0.43682471,18.86766247,12.349999999999996,6081,526.31995599,17-07-2026,17:32,-2445
720.05460754,4090,16.215999999999994,0.00024305,0.53728723,19.02360615,64600,0.00025007,-0.4611885,19.01748469,17.572,6918,567.9942109,17-07-2026,17:32,-2110
612.60909478,9573,23.706999999999994,0.00024726,0.48877703,19.10018645,64800,0.00025417,-0.51181091,19.0993734,16.511,4313,660.60571107,17-07-2026,17:32,-1498
516.98052138,84439,163.75099999999998,0.00024647,0.43909357,18.88457602,65000,0.00025318,-0.56271364,18.87150462,13.688999999999991,5449,764.85816247,17-07-2026,17:32,-208
429.78821751,10337,12.719000000000001,0.00024185,0.38981921,18.3746227,65200,0.00024854,-0.61371467,18.32637845,2.545,258,877.55040594,17-07-2026,17:32,6527
352.84486024,203,3.727999999999999,0.00023355,0.34125715,17.57443695,65400,0.0002397,-0.66380543,17.47378462,0.347,20,1000.63145603,17-07-2026,17:32,9947
318.5147061,6117,24.741,0.00022794,0.31773383,17.07729003,65500,0.00023349,-0.68798267,16.94529526,2.5929999999999995,260,1066.04104676,17-07-2026,17:32,11453
286.76827903,54847,55.43299999999999,0.00022102,0.29422584,16.50512184,65600,0.00022671,-0.71298003,16.31486349,0.621,200,1134.43729127,17-07-2026,17:32,13185
230.74343103,5468,5.904999999999999,0.00020568,0.25165597,15.27380025,65800,0.00020962,-0.75674856,14.99877231,0.022,0,1278.22577596,17-07-2026,17:32,18967
184.24470342,56268,85.39200000000008,0.00018767,0.21219614,13.88837112,66000,0.00019006,-0.79783109,13.49605318,6.274,4982,1431.84534877,17-07-2026,17:32,23433
103.47965818,12738,72.67900000000007,0.00013885,0.13363033,10.3266946,66500,0.00013615,-0.88059356,9.54786537,0.467,3,1850.82615639,17-07-2026,17:32,37670
60.58463784,32804,116.83900000000003,9.623e-05,0.08365863,7.36475505,67000,8.752e-05,-0.93390658,6.15211075,0.778,263,2307.94597484,17-07-2026,17:32,52352
29.5418964,316585,717.4500000000003,4.816e-05,0.04063496,4.18056529,68000,3.075e-05,-0.98060184,2.25956643,14.066,507,3276.16539552,17-07-2026,17:32,84898
12742.700336,800,0.172,2.37e-06,0.99553345,0.62463448,52000,3.9e-07,-0.00047499,0.08094964,95.001,131979,0.55035782,17-07-2026,17:47,480882
11749.08835108,9,0.036000000000000004,3.89e-06,0.99233004,1.00903071,53000,4.6e-07,-0.00051493,0.08723433,65.063,157219,0.55049344,17-07-2026,17:47,378941
10735.35297404,0,,5.5e-07,0.99943744,0.09467215,54000,5.4e-07,-0.00056164,0.09452992,134.48200000000003,149273,0.55083464,17-07-2026,17:47,291713
9749.67558117,10,0.04,5.53e-06,0.99062359,1.20356085,55000,6.6e-07,-0.00061701,0.10311104,161.11200000000008,145096,0.55072623,17-07-2026,17:47,219402
8749.97878376,40,,6.81e-06,0.98936188,1.34377122,56000,8e-07,-0.00068387,0.11338265,156.63400000000001,130589,0.55094268,17-07-2026,17:47,161612
7750.56272237,60,0.02,8.47e-06,0.98795048,1.49743407,57000,1.01e-06,-0.00076639,0.12593663,218.89100000000002,89735,0.55146295,17-07-2026,17:47,116911
7235.84869022,0,,1.79e-06,0.99858388,0.22117402,57500,1.79e-06,-0.00141414,0.22089262,55.363,9463,1.05197837,17-07-2026,17:47,99077
6751.37763224,630,1.053,1.097e-05,0.98586497,1.71899427,58000,2.03e-06,-0.00150946,0.23444417,83.957,59816,1.05286848,17-07-2026,17:47,81675
6252.46452799,23,0.35000000000000003,1.289e-05,0.98410604,1.90130299,58500,3.58e-06,-0.00277384,0.40724141,104.97099999999998,11995,2.00415409,17-07-2026,17:47,67715
5754.77797911,1450,0.34600000000000003,1.565e-05,0.98134412,2.18024005,59000,6.4e-06,-0.00526774,0.72359699,102.49,33933,4.01169506,17-07-2026,17:47,53948
5258.29386957,7,,1.95e-05,0.97737083,2.56767443,59500,1.118e-05,-0.00989597,1.26165678,78.62199999999999,11471,8.02134836,17-07-2026,17:47,42760
4765.51439067,2500,1.638,2.554e-05,0.97038864,3.21553081,60000,1.803e-05,-0.01701229,2.01528414,131.20800000000006,46541,14.36028214,17-07-2026,17:47,31319
4277.31931938,400,0.23600000000000002,3.444e-05,0.9591544,4.18722212,60500,2.817e-05,-0.02867209,3.13055549,36.959,26978,26.10804318,17-07-2026,17:47,23460
3786.84702353,1608,0.22200000000000003,4.418e-05,0.94865452,5.03227143,61000,3.85e-05,-0.03938791,4.06537398,47.569,22786,35.56592792,17-07-2026,17:47,15946
3303.470641,4128,0.557,5.835e-05,0.93182733,6.28477434,61500,5.367e-05,-0.05642287,5.42241539,26.821999999999996,12179,51.60472779,17-07-2026,17:47,10079
2824.32154523,2505,5.592,7.702e-05,0.90977027,7.77235213,62000,7.359e-05,-0.0790686,7.03939528,32.630999999999986,15433,72.55873996,17-07-2026,17:47,5801
2635.34824074,0,,8.625e-05,0.89843362,8.47945865,62200,8.345e-05,-0.09072797,7.80419467,12.706999999999997,960,83.62491156,17-07-2026,17:47,4523
2449.06329191,0,,9.67e-05,0.88496727,9.27447192,62400,9.468e-05,-0.10492052,8.68180668,3.988999999999999,386,97.3623567,17-07-2026,17:47,2661
2356.96430511,1849,10.270999999999995,0.00010242,0.87712766,9.71645558,62500,0.0001007,-0.11256589,9.13225577,25.98599999999999,9449,105.12622448,17-07-2026,17:47,1735
2265.64687707,364,0.364,0.00010838,0.8690018,10.15947589,62600,0.00010712,-0.12130686,9.62947415,2.5879999999999996,1912,113.90113391,17-07-2026,17:47,1261
2086.39722237,60,0.42400000000000004,0.00012122,0.85038683,11.11923109,62800,0.0001208,-0.14049214,10.65830988,6.515999999999998,3077,134.06282496,17-07-2026,17:47,-253
1909.50244574,8077,33.37400000000001,0.0001351,0.82888813,12.1394277,63000,0.00013557,-0.16269053,11.75053603,60.13900000000001,17878,157.98547267,17-07-2026,17:47,-1794
1736.46976091,20,2.592,0.00014998,0.80488943,13.17558101,63200,0.00015132,-0.18735659,12.85211543,18.899,1423,184.45759472,17-07-2026,17:47,-1526
1568.61546062,60,0.122,0.00016562,0.77750678,14.23644374,63400,0.0001679,-0.21526261,13.96827288,7.629999999999999,2369,216.70797257,17-07-2026,17:47,-2513
1487.07200832,5014,10.483999999999995,0.00017354,0.76228364,14.7735876,63500,0.0001763,-0.23087496,14.53670714,13.044999999999998,3264,235.18386433,17-07-2026,17:47,-3013
1407.99029847,10,0.269,0.00018133,0.74600213,15.30838798,63600,0.00018452,-0.24775482,15.10795483,17.032999999999998,4212,255.88582982,17-07-2026,17:47,-2719
1255.98260782,3337,10.258999999999997,0.0001963,0.71017677,16.34788159,63800,0.00020048,-0.28429348,16.19930216,14.451999999999998,5879,303.68814823,17-07-2026,17:47,-3490
1110.83819858,8788,40.74700000000003,0.0002104,0.67136315,17.27168062,64000,0.00021536,-0.32423572,17.17721518,45.158000000000015,27930,358.58770578,17-07-2026,17:47,-3731
970.19029319,72,29.209,0.0002241,0.62995622,18.03752581,64200,0.0002299,-0.3665445,17.98151494,24.323,3015,417.89624287,17-07-2026,17:47,-3503
838.14006685,615,4.392999999999998,0.00023594,0.58563965,18.61726474,64400,0.00024229,-0.41226601,18.59535071,5.08,1828,485.7081016,17-07-2026,17:47,-3307
776.46530753,5166,25.107999999999997,0.00024064,0.56221809,18.82592085,64500,0.00024731,-0.43633992,18.8148688,13.290999999999997,5132,524.02958167,17-07-2026,17:47,-3162
718.40685871,4196,16.717999999999993,0.00024401,0.53818254,18.97073012,64600,0.00025076,-0.4609816,18.96697434,17.852999999999998,6781,565.88269863,17-07-2026,17:47,-2745
612.21396235,9700,25.220999999999997,0.00024701,0.48897156,19.05074409,64800,0.00025402,-0.51162081,19.04994069,17.777,4378,659.76661563,17-07-2026,17:47,-2038
516.56946887,84462,164.05399999999997,0.00024624,0.43936264,18.83770425,65000,0.00025272,-0.56250146,18.82387998,15.13199999999999,5452,764.0501846,17-07-2026,17:47,-662
429.2929949,10347,12.729000000000003,0.00024191,0.38986934,18.32736668,65200,0.00024825,-0.61342685,18.28260298,2.565,253,877.00013952,17-07-2026,17:47,6154
352.20268647,203,3.727999999999999,0.00023353,0.34124321,17.52816553,65400,0.00023982,-0.66382176,17.42782759,0.377,11,999.38806772,17-07-2026,17:47,9657
317.86449013,6117,24.75,0.00022797,0.31775918,17.03329535,65500,0.00023362,-0.68805885,16.89928688,2.5929999999999995,260,1064.77906325,17-07-2026,17:47,11206
286.73372031,54849,55.589,0.00022116,0.29518046,16.48747505,65600,0.00022629,-0.71137293,16.31601292,0.621,200,1134.26985815,17-07-2026,17:47,12980
231.80499816,5468,6.106999999999999,0.00020539,0.25235263,15.25620024,65800,0.00020934,-0.75586848,14.98889708,0.032,10,1279.04165059,17-07-2026,17:47,18844
186.70413745,56268,85.40200000000007,0.00018726,0.21379801,13.91300324,66000,0.0001898,-0.79616474,13.52729817,10.28,988,1433.93671592,17-07-2026,17:47,23393
106.49617147,15885,72.68600000000006,0.00013919,0.13582176,10.41537245,66500,0.00013678,-0.87790575,9.67332471,0.467,3,1853.74609202,17-07-2026,17:47,38224
62.64807667,32954,117.34600000000003,9.696e-05,0.08540854,7.46049793,67000,8.888e-05,-0.93153422,6.30565264,0.778,263,2309.79813232,17-07-2026,17:47,53109
30.76576562,314802,721.1260000000002,4.91e-05,0.04209172,4.29042305,68000,3.295e-05,-0.97845062,2.46388872,14.066,507,3277.45495433,17-07-2026,17:47,86009
13185.60462965,720,0.18,1.82e-06,0.99667719,0.47890191,52000,7.6e-07,-0.00111756,0.17799657,67.78,131979,1.53642878,17-07-2026,18:29,469121
12191.61219896,9,0.036000000000000004,3.27e-06,0.99359298,0.86038511,53000,4.3e-07,-0.00049695,0.08436241,67.02300000000001,157219,0.54425403,17-07-2026,18:29,367152
11180.43732924,0,,5e-07,0.99946561,0.09023114,54000,5e-07,-0.00054057,0.09119046,109.00000000000001,148773,0.5443852,17-07-2026,18:29,279980
10193.18979696,10,0.04,5.11e-06,0.99102708,1.15742157,55000,6e-07,-0.0005918,0.09915345,139.35800000000006,145096,0.54340807,17-07-2026,18:29,207675
9194.27220423,40,,5.97e-06,0.99048676,1.21820019,56000,7.3e-07,-0.0006532,0.1086183,153.89700000000002,130589,0.54304927,17-07-2026,18:29,149891
8195.06432145,60,0.02,7.65e-06,0.98867231,1.4184038,57000,9.1e-07,-0.00072813,0.12006134,212.06200000000004,89795,0.54305961,17-07-2026,18:29,105197
7680.43366275,0,,1.01e-06,0.99923762,0.12525789,57500,1.02e-06,-0.00077234,0.12675987,53.20700000000001,11463,0.54195107,17-07-2026,18:29,87372
7196.20051697,560,0.8880000000000001,9.74e-06,0.98690035,1.60880068,58000,1.81e-06,-0.00142478,0.22229,82.88199999999999,60816,1.035867,17-07-2026,18:29,70075
6696.60623907,23,0.01,1.11e-05,0.98581969,1.72273068,58500,2.63e-06,-0.00205457,0.3101796,106.54599999999999,11456,1.55306997,17-07-2026,18:29,56245
6198.57341475,1469,0.36400000000000005,1.335e-05,0.98350057,1.96208578,59000,4.72e-06,-0.00390901,0.55408129,116.517,30750,2.95456828,17-07-2026,18:29,42605
5701.09543442,1,0.006,1.64e-05,0.98028354,2.28394505,59500,8.31e-06,-0.00736459,0.97299304,79.98399999999998,9469,5.88636263,17-07-2026,18:29,31465
5205.73308648,2500,0.533,2.077e-05,0.97546294,2.74699423,60000,1.323e-05,-0.01235494,1.52937789,106.32700000000003,46037,10.45189378,17-07-2026,18:29,19891
4713.79326076,400,0.23600000000000002,2.665e-05,0.96885087,3.35148512,60500,2.1e-05,-0.02106951,2.41598489,47.24300000000001,41512,18.8792351,17-07-2026,18:29,12002
4221.42288949,1608,0.122,3.467e-05,0.95980074,4.13087758,61000,2.854e-05,-0.02858783,3.12104081,44.032,22686,25.38345497,17-07-2026,18:29,5066
3732.96595832,4128,0.48600000000000004,4.57e-05,0.94683619,5.17020147,61500,4.025e-05,-0.04143192,4.23334252,18.84299999999999,14820,36.77459165,17-07-2026,18:29,-144
3248.09617568,2405,4.409999999999999,5.965e-05,0.93140318,6.31118747,62000,5.524e-05,-0.05755188,5.50435506,33.97499999999998,15316,51.33880057,17-07-2026,18:29,-3542
3053.49918845,0,,6.614e-05,0.92470623,6.77890775,62200,6.267e-05,-0.06578449,6.11029688,8.848999999999998,1060,58.72333274,17-07-2026,18:29,-4439
2864.28430282,0,,7.493e-05,0.91320883,7.54611189,62400,7.126e-05,-0.07554377,6.79565864,3.959999999999999,586,67.82816362,17-07-2026,18:29,-6023
2769.80286789,1818,3.557999999999999,7.928e-05,0.90787669,7.88849533,62500,7.601e-05,-0.08125577,7.18196136,26.106999999999992,9500,73.29987952,17-07-2026,18:29,-6810
2676.04225365,364,0.064,8.419e-05,0.90150883,8.28615262,62600,8.115e-05,-0.08748078,7.59095715,2.59,1927,79.36427206,17-07-2026,18:29,-7046
2489.83153091,60,0.18700000000000003,9.46e-05,0.88756303,9.11929789,62800,9.214e-05,-0.10179968,8.48905749,6.936999999999999,3652,93.48834172,17-07-2026,18:29,-8258
2307.53285977,8601,19.586999999999993,0.00010596,0.87218939,9.98167269,63000,0.00010466,-0.11848018,9.46504625,56.23200000000001,17423,110.34733156,17-07-2026,18:29,-9497
2126.88711807,20,1.588,0.00011859,0.85338008,10.96334533,63200,0.00011807,-0.13746915,10.49530954,18.294,1423,130.41989462,17-07-2026,18:29,-8404
1950.65976865,60,0.122,0.00013218,0.83243679,11.97019327,63400,0.00013248,-0.15912726,11.57502155,7.8180000000000005,2917,154.08292935,17-07-2026,18:29,-9089
1863.88958101,5089,8.190999999999999,0.00013899,0.82087664,12.49018395,63500,0.0001397,-0.17123683,12.1385498,12.553999999999998,3196,167.99371399,17-07-2026,18:29,-9428
1779.51362837,10,0.251,0.00014656,0.8076272,13.05480433,63600,0.0001478,-0.18423789,12.71143438,18.046,3082,182.17105652,17-07-2026,18:29,-8756
1612.36982646,3267,10.678999999999997,0.00016137,0.78064417,14.11310875,63800,0.00016357,-0.21278394,13.86625921,19.399,924,215.63784454,17-07-2026,18:29,-9194
1450.6720048,8389,32.915,0.00017677,0.74964886,15.18303746,64000,0.0001798,-0.244045,14.97731822,55.80900000000001,20004,254.15905879,17-07-2026,18:29,-8987
1294.46973644,88,29.225,0.00019193,0.71628477,16.17442702,64200,0.00019589,-0.27867301,16.03449847,24.953,3029,297.62758442,17-07-2026,18:29,-8010
1145.61434254,514,4.664999999999997,0.00020665,0.67846358,17.10768955,64400,0.00021141,-0.31690454,17.00380697,5.906999999999998,2074,348.76916654,17-07-2026,18:29,-7758
1075.57095803,4123,25.886000000000003,0.00021316,0.65799867,17.5326106,64500,0.00021804,-0.33753343,17.44505832,17.157999999999998,4091,378.48945043,17-07-2026,18:29,-7580
1008.05386851,4511,22.30899999999999,0.00021904,0.63715015,17.90987963,64600,0.0002244,-0.35952705,17.85346183,19.025,6548,411.21301915,17-07-2026,18:29,-7018
881.63313688,9646,30.787000000000006,0.00022861,0.59329894,18.52396391,64800,0.00023403,-0.4046377,18.50047703,23.060000000000002,3894,484.86794558,17-07-2026,18:29,-6065
765.7734654,83324,157.50600000000003,0.00023476,0.5471937,18.91393379,65000,0.00024101,-0.45230321,18.91071362,17.42799999999999,5616,568.08095479,17-07-2026,18:29,-4365
656.16837989,10448,13.628,0.00023868,0.49938838,19.04704026,65200,0.00024503,-0.50104391,19.04670954,3.2829999999999995,759,659.20087824,17-07-2026,18:29,4514
556.92506766,324,3.847999999999999,0.00023912,0.45168063,18.90739549,65400,0.00024565,-0.55030852,18.89535853,0.44999999999999996,50,759.26703301,17-07-2026,18:29,8191
510.36242792,6067,21.552999999999994,0.00023802,0.4270958,18.72787526,65500,0.0002445,-0.57537507,18.70565215,2.5469999999999997,195,812.99990563,17-07-2026,18:29,9730
467.64348871,54989,55.878,0.00023569,0.40330521,18.48458495,65600,0.0002416,-0.59947587,18.45163176,0.772,200,870.45207543,17-07-2026,18:29,11611
389.49944122,5461,6.1259999999999994,0.00022828,0.35655844,17.80212927,65800,0.00023411,-0.64742609,17.73141764,0.037000000000000005,10,991.98165899,17-07-2026,18:29,18443
323.01206833,57123,68.63200000000002,0.0002171,0.31200967,16.89091656,66000,0.00022235,-0.69263058,16.78180375,10.341999999999999,963,1125.61523337,17-07-2026,18:29,23042
197.83771554,12748,82.7240000000001,0.00017872,0.21476766,13.94135637,66500,0.00018103,-0.79425701,13.59440791,0.467,3,1500.14946223,17-07-2026,18:29,38651
120.83642687,35436,106.935,0.00013587,0.14372992,10.81806831,67000,0.00013412,-0.86862369,10.17379104,0.778,263,1923.88103312,17-07-2026,18:29,53413
51.48733092,248082,811.9549999999999,7.035e-05,0.06559007,6.09614207,68000,6.156e-05,-0.95057173,4.87934491,14.001000000000001,507,2853.16938217,17-07-2026,18:29,86382
13167.40988452,733,0.18,1.72e-06,0.99690315,0.44585125,52000,7.3e-07,-0.00104861,0.16651279,58.748999999999995,131979,1.58110867,17-07-2026,19:15,561681
12173.10710853,2,0.029,3.13e-06,0.99395299,0.8107465,53000,4.3e-07,-0.00049719,0.08370019,45.590999999999994,152798,0.58034616,17-07-2026,19:15,450499
11162.70142009,0,0.001,5.3e-07,0.99943233,0.09463641,54000,5.1e-07,-0.00054085,0.09047776,96.51399999999997,148773,0.58650249,17-07-2026,19:15,353647
10178.12863818,10,0.04,5.16e-06,0.99088699,1.163723,55000,6e-07,-0.00059162,0.09831896,81.21499999999999,145096,0.59071916,17-07-2026,19:15,271670
9177.79462596,40,,6.25e-06,0.98984737,1.27868947,56000,7.4e-07,-0.00065389,0.10781527,119.02700000000004,130466,0.59471068,17-07-2026,19:15,204214
8177.40781317,60,0.02,7.52e-06,0.98895359,1.37624177,57000,9.1e-07,-0.00072765,0.11901532,173.94700000000006,90057,0.596238,17-07-2026,19:15,149836
7662.76374637,0,,1.11e-06,0.99915017,0.13725774,57500,1.03e-06,-0.00077329,0.12584291,47.80900000000001,11583,0.60400471,17-07-2026,19:15,127182
7180.00038669,490,1.013,6.94e-06,0.99190041,1.04920525,58000,1.82e-06,-0.00142799,0.22086087,66.44299999999998,61816,1.17789398,17-07-2026,19:15,105063
6680.59896121,23,,1.466e-05,0.97842322,2.44436348,58500,3.18e-06,-0.00261275,0.38241131,100.05599999999998,9776,1.95227467,17-07-2026,19:15,86404
6184.11984352,1110,0.7180000000000001,1.355e-05,0.98310369,1.98609687,59000,4.72e-06,-0.00390564,0.54916338,118.08099999999999,35579,3.36705389,17-07-2026,19:15,67904
5686.77103632,1,0.006,1.74e-05,0.97838319,2.44879669,59500,8.29e-06,-0.00735922,0.96446609,79.11299999999999,10892,6.33233685,17-07-2026,19:15,51900
5189.6384105,2500,0.515,2.124e-05,0.9746076,2.80355043,60000,1.394e-05,-0.01328136,1.6144297,132.138,55615,11.58294259,17-07-2026,19:15,35759
4698.66593393,400,0.23500000000000001,2.74e-05,0.96729213,3.46097794,60500,2.124e-05,-0.02147166,2.43490012,76.63699999999997,89057,20.35095224,17-07-2026,19:15,23764
4206.86796048,1608,0.037000000000000005,3.516e-05,0.95881563,4.17801251,61000,2.859e-05,-0.02861039,3.0972738,49.14,31262,25.90761697,17-07-2026,19:15,15015
3711.06559294,4128,0.45600000000000007,4.498e-05,0.94868077,4.98567865,61500,3.888e-05,-0.03873157,3.97447824,26.77199999999999,18571,34.48422913,17-07-2026,19:15,8498
3229.13789101,2404,4.214999999999999,5.947e-05,0.93254907,6.17741131,62000,5.446e-05,-0.05543106,5.29921327,37.35799999999999,15980,49.4808922,17-07-2026,19:15,3989
3037.84454436,0,,6.638e-05,0.92509353,6.69530506,62200,6.208e-05,-0.0640492,5.93516481,8.850999999999999,1160,57.48246088,17-07-2026,19:15,2663
2846.60623455,0,,7.27e-05,0.9206527,6.99572263,62400,7.114e-05,-0.0743415,6.65673036,3.516,775,66.81980776,17-07-2026,19:15,657
2751.99997836,1807,2.735999999999999,7.909e-05,0.90924688,7.73666179,62500,7.59e-05,-0.07977606,7.0234238,28.503999999999998,12332,72.37144207,17-07-2026,19:15,-341
2658.68080942,386,0.091,8.439e-05,0.90060903,8.27312783,62600,8.159e-05,-0.08688418,7.48799449,2.5749999999999997,1927,78.66862937,17-07-2026,19:15,-784
2471.68325226,60,0.14200000000000002,9.407e-05,0.89024476,8.88957264,62800,9.241e-05,-0.09999476,8.3080601,6.744999999999999,2553,91.75427744,17-07-2026,19:15,-2352
2289.1587178,15449,23.759999999999994,0.00010526,0.87529143,9.73265171,63000,0.00010449,-0.11560754,9.22462493,62.788000000000025,20323,108.30275817,17-07-2026,19:15,-3963
2108.61506245,25,1.553,0.00011876,0.85571043,10.75619117,63200,0.00011825,-0.13483989,10.27151625,19.295,1833,128.72136371,17-07-2026,19:15,-1535
1932.70916917,60,0.061,0.00013154,0.8321505,11.88657111,63400,0.00013342,-0.15837183,11.44223748,9.205,2720,153.83194275,17-07-2026,19:15,-2404
1849.14211422,4978,7.874999999999998,0.00014043,0.81999848,12.42249998,63500,0.00014123,-0.17142776,12.0442787,12.889999999999997,3280,167.9758454,17-07-2026,19:15,-2831
1762.53143181,10,0.166,0.00014758,0.80767467,12.94371047,63600,0.00014839,-0.18303436,12.55496709,18.875,4492,182.78441968,17-07-2026,19:15,-2281
1596.89391741,3142,10.574999999999998,0.0001621,0.7767226,14.1364532,63800,0.00016426,-0.2119661,13.72083934,17.409999999999997,963,216.43391568,17-07-2026,19:15,-2901
1436.94327633,10011,28.32499999999999,0.00017745,0.7496167,15.05851674,64000,0.00017975,-0.24169079,14.77842138,67.265,22534,256.20257657,17-07-2026,19:15,-2878
1285.00310731,116,1.3750000000000004,0.00019229,0.71219678,16.14728187,64200,0.00019693,-0.28075119,15.95750944,26.384,1314,303.84815103,17-07-2026,19:15,-1823
1142.53648918,501,4.075999999999999,0.00020559,0.67631581,17.01307587,64400,0.00021063,-0.31973044,16.92558304,7.462999999999995,2282,360.07561861,17-07-2026,19:15,-1627
1072.26837583,4010,21.09999999999999,0.00021086,0.65719795,17.40532188,64500,0.0002159,-0.34080005,17.36452975,18.980999999999995,6346,391.69306705,17-07-2026,19:15,-1513
1004.49927137,4056,22.643999999999995,0.00021753,0.63513863,17.79500105,64600,0.00022313,-0.36299957,17.76263481,26.360999999999994,1785,424.6422996,17-07-2026,19:15,-1089
