call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
0.01474471,201785,4862.630000000002,5.63e-06,0.00030364,0.00081376,2700,5.5e-06,-0.99970445,0.00079356,18.439999999999998,146,837.03430779,06-02-2026,04:08,86877
0.0147328,17026,70.22,5.19e-06,0.00029156,0.00078357,2750,5.08e-06,-0.99971549,0.00076595,1.1300000000000001,8,887.03433611,06-02-2026,04:08,99201
0.01475088,50144,215.45,4.8e-06,0.00028075,0.00075649,2800,4.73e-06,-0.99972437,0.00074366,7.06,13,937.03436264,06-02-2026,04:08,111623
0.01,42808,33.760000000000005,4.47e-06,0.0002708,0.00073152,2850,4.36e-06,-0.99973661,0.00071279,15.729999999999999,8,987.23933891,06-02-2026,04:08,124294
0.01,140574,506.37999999999994,4.17e-06,0.00026181,0.00070885,2900,4.09e-06,-0.99974435,0.00069327,2.0,3010,1037.02509903,06-02-2026,04:08,137181
0.01,38410,243.93,3.13e-06,0.00019567,0.00054014,2950,3.13e-06,-0.9998042,0.00054048,,116,1087.23273502,06-02-2026,04:08,150473
0.01,103786,473.49000000000007,1.94e-06,0.00011764,0.0003354,3000,1.95e-06,-0.99988222,0.00033579,0.03,3101,1137.02146711,06-02-2026,04:08,164258
0.01,14284,50.150000000000006,1.2e-06,7.032e-05,0.00020677,3050,1.2e-06,-0.99992962,0.00020694,20.0,0,1187.02077747,06-02-2026,04:08,178238
0.01,36634,236.64000000000001,7.3e-07,4.167e-05,0.00012618,3100,7.3e-07,-0.99995835,0.00012614,,296,1237.02040871,06-02-2026,04:08,192641
0.01,5422,20.0,4.4e-07,2.446e-05,7.619e-05,3150,4.4e-07,-0.99997551,7.628e-05,0.01,0,1287.02021342,06-02-2026,04:08,207192
0.01,3489,3.7899999999999996,2.7e-07,1.432e-05,4.584e-05,3200,2.7e-07,-0.9999857,4.578e-05,,0,1337.23011011,06-02-2026,04:08,221807
0.01,2448,2.0,1.6e-07,8.33e-06,2.738e-05,3250,1.6e-07,-0.99999169,2.73e-05,,50,1387.02005702,06-02-2026,04:08,236440
0.01,31165,101.52,9e-08,4.8e-06,1.617e-05,3300,9e-08,-0.99999519,1.619e-05,0.02,3,1437.02002921,06-02-2026,04:08,251078
0.01,8080,9.5,6e-08,2.76e-06,9.52e-06,3350,6e-08,-0.99999723,9.55e-06,0.01,0,1487.02001488,06-02-2026,04:08,265878
0.01,30950,239.04,3e-08,1.58e-06,5.59e-06,3400,3e-08,-0.99999842,5.57e-06,,0,1537.02000754,06-02-2026,04:08,280720
0.01,2791,52.870000000000005,2e-08,9e-07,3.24e-06,3450,2e-08,-0.9999991,3.26e-06,,0,1587.23000378,06-02-2026,04:08,295716
0.01,11528,31.03,1e-08,5.1e-07,1.88e-06,3500,1e-08,-0.99999949,1.89e-06,2.35,375,1637.2300019,06-02-2026,04:08,310726
0.01,4171,15.71,0.0,1.6e-07,6.2e-07,3600,0.0,-0.99999984,6.2e-07,,300,1737.02000048,06-02-2026,04:08,340803
0.01,10127,0.72,0.0,5e-08,2e-07,3700,0.0,-0.99999995,2e-07,0.54,1,1837.23000012,06-02-2026,04:08,370935
0.01,26618,699.87,0.0,2e-08,7e-08,3800,0.0,-0.99999998,6e-08,,0,1937.23000003,06-02-2026,04:08,401219
84.82899078,1687,64.93,0.00296248,0.74462745,0.23408751,1800,0.00297135,-0.25573972,0.23423307,10789.170000000158,142664,16.89666971,06-02-2026,04:10,6044
57.62887084,2699,309.51,0.00359622,0.61283865,0.27894516,1840,0.00360235,-0.38969162,0.27937309,2978.9199999999955,15905,29.67601109,06-02-2026,04:10,4652
46.27830446,8169,275.11,0.00375213,0.53859104,0.28928468,1860,0.0037675,-0.46505508,0.28938392,1197.36,11903,38.315262,06-02-2026,04:10,4075
36.43161049,3172,281.75000000000006,0.00377897,0.46301908,0.28939595,1880,0.00374552,-0.54014159,0.28903029,2381.5200000000004,9023,48.50503801,06-02-2026,04:10,3562
28.05221878,8716,666.4600000000005,0.00364445,0.38820626,0.27910841,1900,0.00365329,-0.61289829,0.27885327,20544.810000000252,66267,60.15792435,06-02-2026,04:10,3049
21.41869214,7036,507.0500000000003,0.00341186,0.32036296,0.26067579,1920,0.00340572,-0.68191152,0.25981626,1770.8999999999962,2727,73.47842539,06-02-2026,04:10,2344
16.0355241,12558,762.51,0.00307592,0.25684228,0.23482194,1940,0.00305658,-0.74464308,0.23402228,842.4099999999996,7090,88.08242004,06-02-2026,04:10,2028
13.79678707,14285,1018.7699999999995,0.00286386,0.2259719,0.21892405,1950,0.00287852,-0.77341902,0.21931608,2112.749999999998,6536,95.71914293,06-02-2026,04:10,1850
11.68603966,30003,1050.599999999997,0.00269817,0.20392558,0.206427,1960,0.00268876,-0.79870471,0.20476666,1886.4799999999984,6360,103.77730489,06-02-2026,04:10,1692
8.51074863,31964,1250.659999999999,0.00226539,0.15498554,0.17356731,1980,0.00225611,-0.84783074,0.17144101,1833.8099999999972,2787,120.49912571,06-02-2026,04:10,1503
6.0505382,44424,2467.539999999987,0.00185619,0.11647944,0.14265516,2000,0.00183555,-0.88766831,0.13899587,6973.950000000039,11385,137.93932878,06-02-2026,04:10,1409
4.19143144,6379,814.8600000000037,0.0014802,0.08549022,0.11381278,2020,0.00149062,-0.91354463,0.11480122,491.14999999999986,1567,156.11097152,06-02-2026,04:10,1302
2.84938121,15866,1415.8299999999897,0.001153,0.06159835,0.08857198,2040,0.00111526,-0.94258301,0.08382415,1344.0099999999995,4512,174.77793391,06-02-2026,04:10,1319
2.34571327,8918,1434.1099999999965,0.00100092,0.05169529,0.07711816,2050,0.00097987,-0.95076714,0.0742032,2581.319999999999,107972,184.32531283,06-02-2026,04:10,1285
1.96023123,29135,1672.3899999999985,0.00088429,0.04450521,0.0684344,2060,0.00089177,-0.95446377,0.0696795,2537.8899999999976,5917,193.93715945,06-02-2026,04:10,-546
1.33753994,36495,1734.4599999999996,0.00065147,0.03076587,0.05059027,2080,0.00060546,-0.97275107,0.04573714,1445.769999999999,3725,213.29527446,06-02-2026,04:10,-271
0.90398621,140258,5491.519999999999,0.00048698,0.02181374,0.03797248,2100,0.00044127,-0.98120135,0.03346595,2978.899999999994,8479,232.85986538,06-02-2026,04:10,119
0.58619789,15718,1653.3699999999994,0.00034613,0.01471482,0.02713231,2120,0.00037744,-0.98326403,0.03029697,882.6600000000001,3499,252.38761321,06-02-2026,04:10,696
0.39467282,42443,3201.659999999996,0.00026128,0.01086583,0.02087086,2140,0.00019503,-0.99276253,0.01462212,389.78000000000014,4046,272.291116,06-02-2026,04:10,1409
0.32099009,63586,1483.2899999999993,0.00021036,0.00842037,0.01670031,2150,0.00020231,-0.99202744,0.01591934,267.52,339,282.24346991,06-02-2026,04:10,1747
0.27351149,28738,908.47,0.0001817,0.00720471,0.01455882,2160,6.416e-05,-0.99812574,0.00435338,81.50000000000001,171,292.19310266,06-02-2026,04:10,2250
0.24008531,30220,877.9099999999999,0.00015389,0.00622167,0.01279582,2180,7.954e-05,-0.99735269,0.00595358,36.379999999999995,20,312.15002669,06-02-2026,04:10,3325
0.17100916,207500,5468.520000000001,0.00011327,0.00448939,0.00956729,2200,0.0,-1.0,0.0,151.67999999999998,627,332.15000415,06-02-2026,04:10,4464
0.13350134,46430,1011.6499999999992,8.883e-05,0.00350808,0.00767133,2220,4.145e-05,-0.99865384,0.00322051,47.66,4,352.15002831,06-02-2026,04:10,6003
0.12821574,71778,1105.840000000001,7.968e-05,0.00325477,0.00717103,2240,0.0,-1.0,0.0,39.1,370,372.15000032,06-02-2026,04:10,7652
0.10910111,57662,972.0500000000018,6.908e-05,0.0027866,0.00623869,2250,5.386e-05,-0.99796315,0.00469788,16.49,147,382.15,06-02-2026,04:10,8536
0.11710648,22848,695.5800000000012,6.971e-05,0.00291326,0.00648992,2260,0.0,-1.0,0.0,26.8,8,392.15,06-02-2026,04:10,9485
0.11676027,67730,1730.2999999999997,6.481e-05,0.0028095,0.00628143,2280,0.0,-1.0,0.0,1.81,1,412.15,06-02-2026,04:10,11439
0.08498072,160272,4858.199999999997,4.904e-05,0.00208011,0.00478802,2300,0.0,-1.0,0.0,81.58000000000001,173,432.15,06-02-2026,04:10,13529
0.0713707,21606,729.7800000000004,4.046e-05,0.00172613,0.00403888,2320,4.157e-05,-0.99821579,0.00416291,3.0,0,452.22202998,06-02-2026,04:10,15934
0.0633887,36643,576.0699999999998,3.523e-05,0.00152478,0.0036076,2340,3.636e-05,-0.99841668,0.00373454,0.1,0,472.21429912,06-02-2026,04:10,18388
0.07937198,42266,1625.32,3.987e-05,0.0018159,0.00423091,2350,0.0,-1.0,0.0,7.31,313,482.32,06-02-2026,04:10,19652
0.07925255,32042,801.390000000001,3.864e-05,0.00178806,0.00417114,2360,4.016e-05,-0.99812783,0.00435088,,0,492.22997634,06-02-2026,04:10,20943
0.06903982,92129,1067.2100000000007,3.314e-05,0.00154045,0.00364359,2380,3.392e-05,-0.99841148,0.00374503,1.0,0,512.21949485,06-02-2026,04:10,23619
0.08421174,234782,4144.470000000002,3.605e-05,0.00178492,0.00416473,2400,0.0,-1.0,0.0,37.93,556,532.15,06-02-2026,04:10,26481
0.04234535,111702,2353.97,1.947e-05,0.0009244,0.00228119,2450,6.01e-05,-0.99623875,0.00816378,2.79,500,582.15000001,06-02-2026,04:10,34781
0.03171304,234581,3191.4300000000007,1.405e-05,0.00067918,0.00171764,2500,1.439e-05,-0.99930118,0.00176364,37.830000000000005,306,632.18193531,06-02-2026,04:10,43642
0.01582315,167082,2878.0499999999997,7.56e-06,0.00035133,0.00093323,2550,7.65e-06,-0.99964316,0.00094633,1.06,2,682.16596509,06-02-2026,04:10,53687
0.0442163,39503,526.18,1.457e-05,0.00082312,0.00205108,2600,1.484e-05,-0.99915802,0.00209382,0.6399999999999999,2300,732.19450015,06-02-2026,04:10,64586
0.04087515,40917,452.3800000000001,1.256e-05,0.00073592,0.0018498,2650,1.295e-05,-0.99923717,0.00191279,0.01,3,782.19107815,06-02-2026,04:10,75525
0.01575703,201785,4862.630000000002,5.66e-06,0.00030454,0.00081664,2700,5.78e-06,-0.99968829,0.00083474,18.439999999999998,146,832.16584465,06-02-2026,04:10,86838
0.01574998,17026,70.22,5.23e-06,0.00029262,0.00078749,2750,5.28e-06,-0.99970361,0.00079628,1.1300000000000001,8,882.16581104,06-02-2026,04:10,99148
0.01563735,50144,215.45,4.83e-06,0.00028134,0.00075879,2800,4.95e-06,-0.99971056,0.00077927,7.06,13,932.16573887,06-02-2026,04:10,111555
0.01011342,42808,33.760000000000005,4.49e-06,0.00027143,0.00073389,2850,4.58e-06,-0.99972213,0.0007501,15.729999999999999,8,982.16011342,06-02-2026,04:10,124212
0.01,140574,506.37999999999994,4.19e-06,0.00026238,0.00071104,2900,4.27e-06,-0.99973203,0.00072516,2.0,3010,1032.15550896,06-02-2026,04:10,137084
0.01,38410,243.93,3.32e-06,0.00020864,0.00057443,2950,3.28e-06,-0.99979414,0.00056705,,116,1082.15297327,06-02-2026,04:10,150363
0.01,103786,473.49000000000007,2.06e-06,0.00012526,0.00035627,3000,2.03e-06,-0.99987643,0.00035161,0.03,3101,1132.03159482,06-02-2026,04:10,164134
0.01,14284,50.150000000000006,1.26e-06,7.447e-05,0.00021851,3050,1.26e-06,-0.9999258,0.00021775,20.0,0,1182.15084426,06-02-2026,04:10,178100
0.01,36634,236.64000000000001,7.7e-07,4.389e-05,0.00013267,3100,7.6e-07,-0.99995672,0.00013088,,296,1232.15044462,06-02-2026,04:10,192488
0.01,5422,20.0,4.6e-07,2.565e-05,7.98e-05,3150,4.6e-07,-0.9999742,8.025e-05,0.01,0,1282.15023247,06-02-2026,04:10,207025
0.01,3489,3.7899999999999996,2.8e-07,1.522e-05,4.863e-05,3200,2.8e-07,-0.99998496,4.807e-05,,0,1332.15012073,06-02-2026,04:10,221626
0.01,2448,2.0,1.7e-07,8.83e-06,2.896e-05,3250,1.7e-07,-0.99999124,2.875e-05,,50,1382.1500623,06-02-2026,04:10,236244
0.01,31165,101.52,1e-07,5.15e-06,1.731e-05,3300,1e-07,-0.99999492,1.709e-05,0.02,3,1432.15003196,06-02-2026,04:10,250867
0.01,8080,9.5,6e-08,2.88e-06,9.92e-06,3350,6e-08,-0.99999703,1.023e-05,0.01,0,1482.1500163,06-02-2026,04:10,265653
0.01,30950,239.04,3e-08,1.7e-06,5.98e-06,3400,3e-08,-0.9999983,6e-06,,0,1532.15000827,06-02-2026,04:10,280480
0.01,2791,52.870000000000005,2e-08,9.7e-07,3.5e-06,3450,2e-08,-0.99999904,3.45e-06,,0,1582.15000418,06-02-2026,04:10,295461
0.01,11528,31.03,1e-08,5.3e-07,1.96e-06,3500,1e-08,-0.99999945,2.03e-06,2.35,375,1632.1500021,06-02-2026,04:10,310456
0.01,4171,15.71,0.0,1.7e-07,6.6e-07,3600,0.0,-0.99999983,6.6e-07,,300,1732.15000052,06-02-2026,04:10,340505
0.01,10127,0.72,0.0,5e-08,2.1e-07,3700,0.0,-0.99999995,2.2e-07,0.54,1,1832.15000013,06-02-2026,04:10,370607
0.01,26618,699.87,0.0,2e-08,7e-08,3800,0.0,-0.99999998,7e-08,,0,1932.15000003,06-02-2026,04:10,400863
84.89151531,1695,64.93,0.00297288,0.74437384,0.23402868,1800,0.00298313,-0.25442465,0.23345507,10789.170000000158,143308,16.67218051,06-02-2026,04:10,6043
57.60037334,2699,309.51,0.00361436,0.60850704,0.27947304,1840,0.00362112,-0.38792235,0.27888405,2978.9199999999955,15905,29.39689723,06-02-2026,04:10,4654
46.23061055,8266,275.11,0.00376603,0.53433488,0.2892108,1860,0.00376882,-0.45826322,0.28898914,1197.36,11919,38.10437648,06-02-2026,04:10,4078
36.3389296,3208,281.75000000000006,0.00377944,0.45867452,0.28872772,1880,0.00380476,-0.5342931,0.28950658,2381.5200000000004,9023,48.29358683,06-02-2026,04:10,3566
28.20524203,8716,666.4600000000005,0.00364177,0.38641159,0.27848533,1900,0.00366868,-0.61263392,0.27876696,20544.810000000252,66067,59.88560431,06-02-2026,04:10,3054
21.32971311,7036,507.0500000000003,0.00341843,0.31856461,0.25985399,1920,0.00341822,-0.6822165,0.25956822,1770.8999999999962,2727,73.17846094,06-02-2026,04:10,2353
16.00682376,12558,762.51,0.00305864,0.25293941,0.23265989,1940,0.00309877,-0.74277254,0.2349313,842.4099999999996,7090,87.6375198,06-02-2026,04:10,2037
13.69344359,14285,1018.7699999999995,0.00290173,0.23030409,0.22133418,1950,0.00288658,-0.77437822,0.21866699,2112.749999999998,6536,95.63434468,06-02-2026,04:10,1859
11.72674976,30003,1050.599999999997,0.00270438,0.2041713,0.20647364,1960,0.00268758,-0.79837315,0.20483736,1886.4799999999984,6360,103.51369399,06-02-2026,04:10,1701
8.43325459,31964,1250.659999999999,0.00225974,0.15429046,0.17291933,1980,0.00226204,-0.84792589,0.17129206,1833.8099999999972,2787,120.23105402,06-02-2026,04:10,1513
5.98786992,44424,2467.539999999987,0.00185814,0.11584465,0.14203926,2000,0.00187042,-0.88482046,0.14153682,6973.950000000039,11335,137.72096004,06-02-2026,04:10,1419
4.13469673,6379,814.8600000000037,0.00148543,0.08564373,0.11392322,2020,0.00144467,-0.92012185,0.10808619,491.14999999999986,1567,155.89073994,06-02-2026,04:10,1313
2.82409025,15866,1415.8299999999897,0.00114287,0.06074445,0.08753608,2040,0.0011225,-0.94167835,0.08479896,1344.0099999999995,4512,174.59016966,06-02-2026,04:10,1331
2.31745512,9018,1434.1099999999965,0.00102285,0.0528603,0.07852811,2050,0.0009966,-0.94889298,0.07638107,2581.319999999999,107972,184.13223924,06-02-2026,04:10,1297
1.92199001,29135,1672.3899999999985,0.0008738,0.04363474,0.06730127,2060,0.00083316,-0.96046833,0.06216902,2537.8899999999976,5917,193.77427636,06-02-2026,04:10,-532
1.3089398,36495,1734.4599999999996,0.00067121,0.03186608,0.0521037,2080,0.00060547,-0.97288301,0.04554066,1445.769999999999,3725,212.74651439,06-02-2026,04:10,-257
0.87528201,140258,5491.519999999999,0.00048727,0.02182011,0.03796013,2100,0.00045382,-0.98025038,0.03485704,2978.899999999994,8479,232.61173347,06-02-2026,04:10,134
0.58256346,15718,1653.3699999999994,0.0003464,0.01472057,0.02712621,2120,0.00027902,-0.98920833,0.0207345,882.6600000000001,3499,252.21437924,06-02-2026,04:10,711
0.39448392,42443,3201.659999999996,0.00024401,0.00988076,0.01919744,2140,0.00036694,-0.98224644,0.03185549,389.78000000000014,4046,272.23047197,06-02-2026,04:10,1425
0.31699505,63586,1483.2899999999993,0.00021051,0.00842327,0.01669598,2150,0.00010664,-0.99656836,0.00751313,267.52,339,282.01865107,06-02-2026,04:10,1763
0.26659826,28738,908.47,0.0001819,0.00720848,0.01455815,2160,5.506e-05,-0.99844897,0.00366172,81.50000000000001,171,292.14231314,06-02-2026,04:10,2266
0.23091626,30220,877.9099999999999,0.00015384,0.00622056,0.01278533,2180,0.0,-1.0,0.0,36.379999999999995,20,311.95106954,06-02-2026,04:10,3342
0.16809114,207500,5468.520000000001,0.00011323,0.00448857,0.0095593,2200,0.0,-1.0,0.0,151.67999999999998,627,331.95,06-02-2026,04:10,4482
0.1281995,46430,1011.6499999999992,8.867e-05,0.00350498,0.0076587,2220,0.0,-1.0,0.0,47.66,4,351.95,06-02-2026,04:10,6020
0.12296141,71778,1105.840000000001,7.975e-05,0.00325626,0.00717037,2240,0.0,-1.0,0.0,39.1,370,371.95000005,06-02-2026,04:10,7670
0.10382399,57662,972.0500000000018,6.915e-05,0.002788,0.00623846,2250,0.0,-1.0,0.0,16.49,147,382.12,06-02-2026,04:10,8554
0.11298205,22848,695.5800000000012,6.974e-05,0.00291411,0.00648807,2260,0.0,-1.0,0.0,26.8,8,391.95,06-02-2026,04:10,9503
0.11253023,67730,1730.2999999999997,6.472e-05,0.00280747,0.00627197,2280,0.0,-1.0,0.0,1.81,1,411.95,06-02-2026,04:10,11458
0.08191281,160272,4858.199999999997,4.903e-05,0.00207982,0.00478425,2300,0.0,-1.0,0.0,81.58000000000001,173,431.95000002,06-02-2026,04:10,13549
0.06846235,21606,729.7800000000004,4.05e-05,0.00172704,0.00403904,2320,3.996e-05,-0.9982996,0.00398117,3.0,0,452.01882968,06-02-2026,04:10,15954
0.06126595,36643,576.0699999999998,3.525e-05,0.0015252,0.0036065,2340,3.458e-05,-0.99850795,0.00353335,0.1,0,472.01180094,06-02-2026,04:10,18408
0.07678359,42266,1625.32,3.972e-05,0.00181263,0.00421846,2350,0.0,-1.0,0.0,7.31,313,482.12,06-02-2026,04:10,19672
0.07662202,32042,801.390000000001,3.859e-05,0.00178673,0.00416458,2360,3.91e-05,-0.99818905,0.00421891,,0,492.02693113,06-02-2026,04:10,20964
0.06613464,92129,1067.2100000000007,3.317e-05,0.00154105,0.0036431,2380,3.265e-05,-0.99848386,0.00358634,1.0,0,512.01639502,06-02-2026,04:10,23641
0.0813816,234782,4144.470000000002,3.595e-05,0.00178252,0.00415467,2400,0.0,-1.0,0.0,37.93,556,532.12,06-02-2026,04:10,26502
0.04075975,111702,2353.97,1.949e-05,0.00092487,0.0022814,2450,0.0,-1.0,0.0,2.79,500,581.95,06-02-2026,04:10,34804
0.03049939,234581,3191.4300000000007,1.406e-05,0.00067946,0.00171752,2500,1.389e-05,-0.99932983,0.00169538,37.830000000000005,306,631.98071302,06-02-2026,04:10,43666
0.01533044,167082,2878.0499999999997,7.54e-06,0.00035094,0.00093105,2550,7.54e-06,-0.99964966,0.00093006,1.06,2,681.96537755,06-02-2026,04:10,53712
0.04300703,39503,526.18,1.454e-05,0.00082229,0.0020466,2600,1.445e-05,-0.99918465,0.00203146,0.6399999999999999,2300,732.16288975,06-02-2026,04:10,64612
0.03964748,40917,452.3800000000001,1.256e-05,0.00073581,0.0018481,2650,1.275e-05,-0.99925218,0.00187744,0.01,3,781.98986169,06-02-2026,04:10,75553
0.01517713,201785,4862.630000000002,5.68e-06,0.00030488,0.00081772,2700,5.58e-06,-0.99970068,0.00080316,18.439999999999998,146,831.96524536,06-02-2026,04:10,86867
0.01519334,17026,70.22,5.23e-06,0.00029267,0.00078728,2750,5.2e-06,-0.99970901,0.00078257,1.1300000000000001,8,882.13521854,06-02-2026,04:10,99178
0.01522563,50144,215.45,4.83e-06,0.0002813,0.00075802,2800,4.81e-06,-0.99971962,0.00075597,7.06,13,931.96524379,06-02-2026,04:10,111586
0.01005079,42808,33.760000000000005,4.49e-06,0.00027137,0.00073314,2850,4.43e-06,-0.99973263,0.000723,15.729999999999999,8,981.96005079,06-02-2026,04:10,124244
0.01,140574,506.37999999999994,4.19e-06,0.0002624,0.00071048,2900,4.11e-06,-0.99974336,0.00069576,2.0,3010,1031.95547164,06-02-2026,04:10,137117
