call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
340.53969553,3244,4.643,0.00027935,0.36959809,22.28523736,80800,0.0002902,-0.63630058,22.16663716,6.431,4729,781.13293018,11-05-2026,18:11,-1189
273.76867906,3327,19.736999999999995,0.00026301,0.31570197,20.99457829,81000,0.00027226,-0.69242009,20.75899335,2.8469999999999995,741,914.42806228,11-05-2026,18:11,-983
220.06197317,35341,63.95200000000003,0.00024162,0.26696001,19.4118188,81200,0.00024875,-0.74376974,19.00734291,0.743,172,1060.34954965,11-05-2026,18:11,-414
176.5169214,1844,2.423,0.00021749,0.22384058,17.65620424,81400,0.00022196,-0.78892519,17.06763724,0.24300000000000002,233,1216.71678728,11-05-2026,18:11,1601
142.09990469,4989,46.58899999999999,0.00019249,0.18707631,15.87003074,81600,0.00019428,-0.82790887,15.05859184,0.52,300,1382.39253372,11-05-2026,18:11,2903
93.71073393,22779,99.23900000000005,0.00014595,0.12989489,12.48347721,82000,0.00014158,-0.88834078,11.2221415,2.314,372,1734.16041732,11-05-2026,18:11,5739
64.64537423,34119,71.79400000000001,0.0001082,0.09138046,9.69713133,82400,9.792e-05,-0.92989258,7.93707534,0.17,55,2104.39496693,11-05-2026,18:11,9621
2806.21235636,601,0.746,6.376e-05,0.94322551,6.63704967,77600,5.109e-05,-0.03697178,4.70260329,120.81999999999996,75472,23.53892277,11-05-2026,19:34,12302
2417.93559738,851,1.1640000000000001,8.386e-05,0.9261337,8.14152948,78000,7.305e-05,-0.05397062,6.37678649,98.30100000000002,18484,34.45391136,11-05-2026,19:34,7965
2039.14912242,13,0.042,0.00011288,0.89827891,10.33957429,78400,0.00010648,-0.08433167,9.00090872,42.189,19947,56.65176774,11-05-2026,19:34,4552
1675.72464013,230,0.29300000000000004,0.00015149,0.85501252,13.26147968,78800,0.00014978,-0.12950708,12.27680163,24.89900000000001,18691,92.58208699,11-05-2026,19:34,1685
1500.20912977,136,1.1019999999999999,0.00017382,0.82711933,14.88346442,79000,0.00017456,-0.15908479,14.10469208,30.416,15576,117.15910838,11-05-2026,19:34,551
1331.21550058,368,0.41200000000000003,0.00019757,0.79430802,16.56550229,79200,0.00020066,-0.19381475,15.98339056,20.673999999999996,3546,148.24042408,11-05-2026,19:34,-297
1169.8796768,321,12.957999999999997,0.00022154,0.75545601,18.27366801,79400,0.00022702,-0.23418909,17.84690102,6.699999999999999,2473,186.83546663,11-05-2026,19:34,-908
1018.12142653,1050,4.504,0.00024442,0.71109378,19.88227725,79600,0.00025202,-0.28055332,19.6058534,8.691999999999997,3869,234.67052108,11-05-2026,19:34,-1468
876.71340993,453,5.326999999999998,0.00026409,0.66125657,21.28991653,79800,0.00027357,-0.33233691,21.1319186,6.566999999999998,1622,293.43410892,11-05-2026,19:34,-1905
746.32378286,4461,21.955999999999996,0.00028031,0.60778018,22.36098961,80000,0.00029083,-0.38822413,22.29624992,29.549999999999997,6439,362.8885708,11-05-2026,19:34,-2324
627.88461797,5171,60.92199999999998,0.00029048,0.55088126,23.02447666,80200,0.00030237,-0.44728948,23.01054848,60.86400000000005,4142,444.33903561,11-05-2026,19:34,-2419
521.51561296,8273,46.89600000000003,0.00029499,0.49229492,23.20906532,80400,0.00030694,-0.50828383,23.20853083,39.651000000000025,5180,538.0632335,11-05-2026,19:34,-2285
428.65626419,2301,6.343999999999999,0.00029184,0.43340905,22.88905953,80600,0.00030326,-0.5694564,22.86075509,11.112999999999996,1893,645.22764956,11-05-2026,19:34,-1871
349.76676689,3244,4.667000000000001,0.00028086,0.37664423,22.09464383,80800,0.0002918,-0.62884625,21.9919836,6.474,4674,766.17117401,11-05-2026,19:34,-1549
283.17453138,5772,22.522999999999996,0.00026462,0.32287269,20.88606758,81000,0.00027408,-0.68513231,20.66650105,3.135,1041,899.63903242,11-05-2026,19:34,-1289
227.99288209,35388,65.01500000000001,0.00024365,0.27380495,19.3737469,81200,0.00025106,-0.73637885,19.00845331,0.747,181,1044.73729139,11-05-2026,19:34,-579
182.6728435,2250,2.9419999999999997,0.00022025,0.22979296,17.65968287,81400,0.00022525,-0.78309922,17.08855853,0.30000000000000004,200,1198.62504216,11-05-2026,19:34,1560
146.6028854,5631,45.846999999999994,0.00019554,0.19178973,15.88102279,81600,0.00019762,-0.82235207,15.1424708,0.52,300,1363.53229795,11-05-2026,19:34,2978
97.40559414,27630,102.54900000000004,0.00014875,0.13373033,12.55180694,82000,0.000145,-0.88397363,11.36573542,1.5110000000000001,371,1713.65341377,11-05-2026,19:34,6058
65.90062697,40554,76.21600000000001,0.00011028,0.09339292,9.71161858,82400,0.0001005,-0.92749714,8.02632134,0.29500000000000004,180,2081.80838014,11-05-2026,19:34,10422
2816.52048961,601,0.746,6.344e-05,0.94337465,6.62044958,77600,5.082e-05,-0.03687129,4.69011209,120.81999999999996,75472,23.60927835,11-05-2026,19:37,12336
2428.18668782,851,1.1640000000000001,8.339e-05,0.92635024,8.11964722,78000,7.312e-05,-0.05459292,6.43211086,98.30100000000002,19004,34.97546668,11-05-2026,19:37,7970
2049.80820607,13,0.042,0.00011229,0.89821721,10.33966997,78400,0.00010577,-0.08404278,8.97390196,42.289,19698,56.43433006,11-05-2026,19:37,4547
1684.86371519,230,0.29300000000000004,0.00015038,0.85624024,13.17983605,78800,0.00014855,-0.12821997,12.18677077,25.13900000000001,19031,91.38218492,11-05-2026,19:37,1664
1509.12514743,136,1.1019999999999999,0.00017261,0.82874482,14.78759436,79000,0.00017322,-0.15772835,14.01941044,30.626,15576,115.69875891,11-05-2026,19:37,527
1339.726924,368,0.41200000000000003,0.00019626,0.79601166,16.47665202,79200,0.00019926,-0.19205752,15.88782034,20.673999999999996,3546,146.13476347,11-05-2026,19:37,-320
1178.07391473,321,12.857999999999995,0.00022023,0.75750937,18.18276625,79400,0.00022563,-0.23206921,17.74931367,6.703999999999999,2487,184.47709087,11-05-2026,19:37,-932
1025.75737462,1050,4.504,0.00024318,0.71345151,19.79688856,79600,0.00025048,-0.27831148,19.52116566,8.691999999999997,3869,232.11502542,11-05-2026,19:37,-1494
884.28165042,453,5.326999999999998,0.00026298,0.66386612,21.21705318,79800,0.00027242,-0.32965467,21.05453549,6.499999999999998,1622,290.35530135,11-05-2026,19:37,-1931
753.26986204,4461,21.955999999999996,0.00027933,0.61052478,22.30710407,80000,0.00028962,-0.38543723,22.23994465,29.549999999999997,6482,359.52903468,11-05-2026,19:37,-2351
633.64625308,5361,61.201999999999984,0.00029025,0.55388801,22.99109335,80200,0.00030167,-0.44423296,22.97630435,61.14400000000005,4332,439.77188157,11-05-2026,19:37,-2443
526.02654063,8133,47.11700000000002,0.00029504,0.49533149,23.20171847,80400,0.0003071,-0.50512864,23.20117912,39.62600000000002,5040,531.98412289,11-05-2026,19:37,-2294
431.89373729,2301,6.343999999999999,0.00029248,0.43640077,22.90768879,80600,0.00030424,-0.56641701,22.88085151,11.112999999999996,1893,637.85956013,11-05-2026,19:37,-1872
351.6200995,3244,4.667000000000001,0.00028242,0.37908545,22.12921338,80800,0.0002936,-0.62636939,22.02932169,6.474,4674,757.59401723,11-05-2026,19:37,-1547
284.33818623,5772,22.522999999999996,0.00026655,0.32482086,20.92850583,81000,0.00027594,-0.68294045,20.71863761,3.135,1041,890.16174807,11-05-2026,19:37,-1282
228.88048195,35388,65.09500000000003,0.00024539,0.2755218,19.42516643,81200,0.00025276,-0.73436882,19.07350409,0.747,181,1034.70842446,11-05-2026,19:37,-569
183.50767555,2264,2.9459999999999997,0.00022176,0.23131575,17.71701813,81400,0.00022659,-0.78059943,17.19435651,0.30000000000000004,200,1189.3030934,11-05-2026,19:37,1575
147.93244932,5631,45.86999999999999,0.00019686,0.19351793,15.96137587,81600,0.00019906,-0.82069272,15.22479547,0.52,300,1353.82591698,11-05-2026,19:37,2995
98.17679018,27805,102.60600000000002,0.00014988,0.13497959,12.62674778,82000,0.00014628,-0.88264655,11.45284132,1.5110000000000001,371,1703.83602782,11-05-2026,19:37,6078
66.7064041,40514,76.05600000000001,0.00011144,0.09500686,9.83089182,82400,0.00010191,-0.92587257,8.15986437,0.29500000000000004,180,2072.13737491,11-05-2026,19:37,10456
2722.53709392,601,0.74,6.549e-05,0.94373103,6.50812774,77600,5.196e-05,-0.03606808,4.5507485,124.27,78178,22.15832224,11-05-2026,20:37,16713
2333.50734869,1331,1.6800000000000002,8.691e-05,0.92616027,8.03762454,78000,7.626e-05,-0.05476796,6.37067364,101.44700000000003,20009,33.74967528,11-05-2026,20:37,11382
1958.09458227,13,0.042,0.00011887,0.89508665,10.44212268,78400,0.00011262,-0.08760051,9.14519299,42.676,20823,57.27500311,11-05-2026,20:37,7158
1597.31458823,230,0.29300000000000004,0.00016029,0.8485857,13.48145029,78800,0.0001593,-0.13674764,12.58604597,29.189000000000007,18903,95.80212873,11-05-2026,20:37,3407
1423.3868501,216,1.1829999999999998,0.00018408,0.8183391,15.16455359,79000,0.00018554,-0.16865577,14.46672223,32.01400000000001,16607,122.31241157,11-05-2026,20:37,1828
1257.60031712,368,0.41300000000000003,0.00020865,0.78211837,16.91918436,79200,0.00021258,-0.20657797,16.40050344,21.174999999999997,4148,156.62724782,11-05-2026,20:37,558
1100.87076075,331,9.745,0.00023272,0.74038026,18.62406216,79400,0.00023898,-0.25034391,18.27297706,6.406999999999995,2482,200.05236497,11-05-2026,20:37,-468
955.11408121,1050,3.685,0.00025413,0.69229204,20.20592139,79600,0.00026218,-0.30020947,19.98497467,10.765999999999996,5910,254.19648489,11-05-2026,20:37,-1433
821.0385699,508,4.368999999999997,0.00027145,0.63982628,21.5003625,79800,0.00028116,-0.35494328,21.39093136,5.524999999999999,2407,319.81733744,11-05-2026,20:37,-2295
698.78516154,5420,21.401999999999997,0.00028297,0.5840878,22.41222525,80000,0.00029381,-0.41291978,22.37520257,25.966999999999995,6568,397.11022326,11-05-2026,20:37,-3084
587.11306087,5352,55.93200000000003,0.00029018,0.5267246,22.87175611,80200,0.00030166,-0.47251113,22.86874146,55.28100000000006,21962,485.89478975,11-05-2026,20:37,-3480
485.68257907,24182,45.77200000000003,0.00029143,0.46842668,22.85138126,80400,0.00030295,-0.53309328,22.84457787,39.61400000000003,4932,584.75795999,11-05-2026,20:37,-4201
396.27428697,2301,6.273999999999999,0.000287,0.41011446,22.33898577,80600,0.00029809,-0.59367837,22.28834086,11.011999999999997,1893,694.94480788,11-05-2026,20:37,-2701
319.22710916,3344,4.737,0.00027528,0.35376713,21.36541888,80800,0.00028535,-0.65252492,21.22671425,6.486999999999999,4674,818.25653896,11-05-2026,20:37,-2043
254.92953246,4421,24.654,0.00025784,0.30067517,19.99895966,81000,0.00026626,-0.70801519,19.73180578,3.0089999999999995,1051,953.49128339,11-05-2026,20:37,-1460
203.4365526,59918,91.31500000000001,0.00023536,0.25324573,18.38450236,81200,0.00024156,-0.75769902,17.95588234,0.785,181,1102.03202855,11-05-2026,20:37,-479
161.29022899,2313,3.4179999999999997,0.00021103,0.21104423,16.60853255,81400,0.00021462,-0.80223185,15.97836926,0.328,228,1259.55146669,11-05-2026,20:37,2890
128.95161624,8637,48.620000000000005,0.00018576,0.1744915,14.78449569,81600,0.00018635,-0.84033473,13.96154336,0.47,300,1427.5494745,11-05-2026,20:37,5120
82.88993777,29138,104.03900000000002,0.00013903,0.11940361,11.45409058,82000,0.00013322,-0.89945158,10.12453998,1.512,371,1781.66354415,11-05-2026,20:37,9988
53.75110999,41349,73.90300000000002,0.00010082,0.08071625,8.60006898,82400,8.804e-05,-0.94137638,6.72146229,0.29500000000000004,180,2152.05238268,11-05-2026,20:37,16143
2719.58712678,601,0.74,6.469e-05,0.94449284,6.43773388,77600,5.109e-05,-0.03534665,4.4754984,124.27,78178,22.27442668,11-05-2026,20:39,16499
2331.73794148,1331,1.6800000000000002,8.582e-05,0.92734673,7.93755913,78000,7.487e-05,-0.05343332,6.24667575,101.44700000000003,20009,34.02566629,11-05-2026,20:39,11178
1955.50502849,13,0.042,0.0001175,0.89648782,10.33959,78400,0.00011119,-0.08623972,9.0376323,42.676,20823,57.91939419,11-05-2026,20:39,6964
1595.71898323,230,0.29300000000000004,0.00016066,0.83819437,14.07866053,78800,0.00015737,-0.134399,12.43597387,29.189000000000007,18903,96.4790063,11-05-2026,20:39,3223
1421.48380744,216,1.1829999999999998,0.00018223,0.82071452,15.03821817,79000,0.00018352,-0.16588737,14.31143082,32.01400000000001,16607,123.60067291,11-05-2026,20:39,1649
1255.91987506,368,0.41300000000000003,0.00020683,0.78510099,16.78263244,79200,0.00021056,-0.20344071,16.25001136,21.174999999999997,4148,157.90367083,11-05-2026,20:39,382
1099.40231292,331,9.745,0.00023075,0.74323395,18.51551889,79400,0.00023687,-0.24712682,18.14529551,6.406999999999995,2482,201.55225678,11-05-2026,20:39,-640
954.36623362,1050,3.685,0.00025241,0.69573281,20.103027,79600,0.00026039,-0.29681343,19.87911891,10.765999999999996,5910,256.38863036,11-05-2026,20:39,-1599
820.9857254,508,4.368999999999997,0.00026972,0.64358392,21.41964365,79800,0.00027925,-0.35107407,21.30447796,5.524999999999999,2437,323.13148609,11-05-2026,20:39,-2457
698.8014863,5420,21.401999999999997,0.00028278,0.58320652,22.41512977,80000,0.00029289,-0.40852199,22.31545835,25.966999999999995,6568,400.72554867,11-05-2026,20:39,-3242
587.40125015,5352,55.93200000000003,0.00028936,0.53105921,22.8512795,80200,0.0003004,-0.46800797,22.84703992,55.28100000000006,21962,489.44964657,11-05-2026,20:39,-3634
485.70732039,26182,45.77200000000003,0.00029167,0.47282203,22.8675701,80400,0.00030316,-0.52851604,22.86205792,39.61400000000003,4922,587.56879324,11-05-2026,20:39,-4356
395.39172045,2301,6.273999999999999,0.00028772,0.41437109,22.39038462,80600,0.00030369,-0.59654728,22.24099645,11.011999999999997,1893,697.44803366,11-05-2026,20:39,-2713
318.42250611,3344,4.737,0.00027654,0.35782679,21.44932138,80800,0.00028667,-0.6482618,21.31910181,6.486999999999999,4674,820.41769638,11-05-2026,20:39,-2010
254.86217502,4421,24.654,0.00025911,0.30474769,20.11734673,81000,0.00026763,-0.70369995,19.86355593,3.0089999999999995,751,956.64266118,11-05-2026,20:39,-1382
204.11994216,59918,91.31500000000001,0.00023685,0.25713186,18.52918089,81200,0.00024319,-0.75354145,18.11900996,0.785,181,1106.40594754,11-05-2026,20:39,-333
162.01046139,2313,3.4179999999999997,0.00021271,0.21402499,16.74283779,81400,0.00021411,-0.80277914,15.94595748,0.328,228,1263.95729227,11-05-2026,20:39,3080
129.19994216,8937,48.620000000000005,0.00018755,0.17822865,14.98225739,81600,0.00018845,-0.83699375,14.14985855,0.47,300,1431.25906885,11-05-2026,20:39,5350
83.29422796,29138,104.03900000000002,0.00014078,0.12166947,11.60529157,82000,0.00013539,-0.89677693,10.31858528,1.512,371,1785.3514962,11-05-2026,20:39,10314
54.28187184,42849,73.90300000000002,0.00010258,0.08297958,8.78027824,82400,9.017e-05,-0.93920553,6.91484839,0.29500000000000004,180,2156.21134554,11-05-2026,20:39,16562
2678.11314106,601,0.74,6.776e-05,0.94169861,6.6826967,77600,5.466e-05,-0.03827035,4.76967507,124.96899999999998,79673,23.65864215,11-05-2026,20:42,16883
2291.13072865,1331,1.6750000000000003,8.996e-05,0.92333684,8.25914875,78000,7.934e-05,-0.05713441,6.57754717,101.44700000000003,20009,36.15596122,11-05-2026,20:42,11491
1916.19058418,13,0.042,0.00012327,0.89005499,10.78508282,78400,0.00011756,-0.0927204,9.52574008,42.676,20855,61.37908512,11-05-2026,20:42,7213
1557.53463691,230,0.29300000000000004,0.00016538,0.8414897,13.8757023,78800,0.00016486,-0.14369482,12.99858526,29.354000000000006,18825,102.39903848,11-05-2026,20:42,3412
1385.84433064,216,1.1829999999999998,0.00018947,0.80988291,15.57611234,79000,0.00019157,-0.17730975,14.91369583,32.194,16607,130.77166535,11-05-2026,20:42,1798
1222.04912378,368,0.41300000000000003,0.0002137,0.77307075,17.2920496,79200,0.00021853,-0.21628871,16.82333024,21.174999999999997,5648,167.07666949,11-05-2026,20:42,491
1067.63497732,331,9.745,0.00023754,0.72948834,18.98962031,79400,0.00024421,-0.26172208,18.67448251,6.4249999999999945,2482,212.10138664,11-05-2026,20:42,-559
925.3751871,1050,3.685,0.00025768,0.68084312,20.49679203,79600,0.00026673,-0.31216268,20.30397848,10.765999999999996,5910,269.92159463,11-05-2026,20:42,-1520
795.24623687,508,4.369999999999997,0.00027337,0.62681308,21.72381102,79800,0.0002834,-0.36837833,21.63287627,5.574999999999998,2447,339.89052689,11-05-2026,20:42,-2387
675.86670837,5420,21.409,0.00028379,0.57148305,22.52245295,80000,0.00029484,-0.42646221,22.5003581,25.863999999999994,6568,420.68846559,11-05-2026,20:42,-3175
566.33571247,5378,55.31800000000004,0.00028955,0.51362104,22.87708301,80200,0.00030131,-0.48618861,22.87662188,71.19800000000006,21962,511.08194467,11-05-2026,20:42,-3590
466.13621614,26182,64.39000000000001,0.00029018,0.45532827,22.74668544,80400,0.00030177,-0.54674334,22.73289606,39.73400000000004,4812,610.22108938,11-05-2026,20:42,-4367
378.77415328,2304,6.264999999999999,0.00028375,0.39829745,22.14310841,80600,0.00029555,-0.60655146,22.06949269,11.011999999999997,1893,723.07265939,11-05-2026,20:42,-2779
304.18611278,3344,4.702,0.00027179,0.34150022,21.05907707,80800,0.00028178,-0.66550269,20.8912106,6.486999999999999,4674,848.98839453,11-05-2026,20:42,-2084
243.28785321,4421,24.695,0.00025285,0.28967053,19.62998622,81000,0.00026092,-0.71965841,19.32592649,3.313999999999999,751,987.85204881,11-05-2026,20:42,-1474
194.53454172,59918,91.34200000000001,0.00022987,0.24334635,17.9716247,81200,0.00023558,-0.76819216,17.49883915,0.795,181,1138.12317828,11-05-2026,20:42,-432
153.11771434,3813,3.4179999999999997,0.00020563,0.20192077,16.15631836,81400,0.00020844,-0.81127381,15.50633428,0.328,228,1298.21128835,11-05-2026,20:42,2924
123.2521801,8661,48.92000000000001,0.00018044,0.16793376,14.40653008,81600,0.00018006,-0.84817887,13.4859851,0.47,300,1467.30949971,11-05-2026,20:42,5244
79.47524751,28138,105.16200000000003,0.00013425,0.11429802,11.08857131,82000,0.00012793,-0.90433907,9.74737579,1.512,371,1824.33522059,11-05-2026,20:42,10249
51.46615515,42847,80.25800000000002,9.713e-05,0.07727177,8.30870606,82400,8.279e-05,-0.94615743,6.27626143,0.315,180,2194.97443408,11-05-2026,20:42,16486
2692.59921845,601,0.74,6.682e-05,0.94279862,6.58309629,77600,5.336e-05,-0.03697677,4.63744719,124.96899999999998,79673,22.5891291,11-05-2026,20:43,16816
2305.10556217,1331,1.6750000000000003,8.883e-05,0.92461097,8.15402031,78000,7.798e-05,-0.05581114,6.45689454,101.44700000000003,20009,34.73155359,11-05-2026,20:43,11433
1930.25625177,13,0.042,0.0001219,0.8919463,10.65095476,78400,0.00011568,-0.09039677,9.34793532,42.676,20855,59.53863256,11-05-2026,20:43,7160
1570.84127594,230,0.29300000000000004,0.00016376,0.8443355,13.71076658,78800,0.00016308,-0.14141243,12.85800105,29.354000000000006,18825,99.78056886,11-05-2026,20:43,3363
1398.66735135,216,1.1829999999999998,0.000188,0.81259836,15.43798754,79000,0.00018992,-0.17436272,14.75559054,32.194,16607,127.78371033,11-05-2026,20:43,1754
1233.98221818,368,0.41300000000000003,0.00021224,0.7763712,17.14839299,79200,0.00021703,-0.21307646,16.67695074,21.174999999999997,5648,162.95679254,11-05-2026,20:43,452
1078.74881972,331,9.745,0.00023622,0.73245317,18.88398379,79400,0.00024306,-0.25805066,18.5381041,6.4249999999999945,2482,208.13076678,11-05-2026,20:43,-595
935.22443014,1050,3.685,0.00025698,0.68481718,20.38739006,79600,0.00026551,-0.30815318,20.18922141,10.765999999999996,5910,264.26731501,11-05-2026,20:43,-1554
804.34622134,508,4.369999999999997,0.00027348,0.63081618,21.64742571,79800,0.00028297,-0.36435564,21.55325697,5.574999999999998,2447,333.1980442,11-05-2026,20:43,-2417
683.5033563,5420,21.409,0.00028473,0.57579741,22.47550891,80000,0.00029578,-0.42244143,22.45534886,25.863999999999994,6568,412.84672952,11-05-2026,20:43,-3203
573.16853785,5378,55.31800000000004,0.00029067,0.51725595,22.86786356,80200,0.00030175,-0.48215958,22.866559,71.19800000000006,21962,502.01582332,11-05-2026,20:43,-3609
472.41013086,26182,64.39000000000001,0.00029154,0.45900669,22.7685036,80400,0.00030264,-0.54297605,22.75629692,39.73400000000004,4812,601.45760012,11-05-2026,20:43,-4362
385.9585191,2304,6.264999999999999,0.0002852,0.40192078,22.19472111,80600,0.00029636,-0.60241611,22.13142287,11.011999999999997,1893,713.1973563,11-05-2026,20:43,-2754
309.65514336,3344,4.702,0.00027267,0.34496843,21.13843527,80800,0.00028253,-0.6617567,20.98094597,6.486999999999999,4674,838.08301186,11-05-2026,20:43,-2055
247.5086638,4421,24.695,0.00025421,0.29282029,19.72851013,81000,0.0002623,-0.71622277,19.43879991,3.313999999999999,751,975.76387983,11-05-2026,20:43,-1438
197.41703844,59918,91.34200000000001,0.00023165,0.24571158,18.06475093,81200,0.00023758,-0.76591315,17.59342716,0.795,181,1125.75215373,11-05-2026,20:43,-393
156.71368966,3813,3.4179999999999997,0.00020724,0.20521217,16.31217766,81400,0.00021041,-0.80845341,15.64765879,0.328,228,1284.66320642,11-05-2026,20:43,2980
125.4858703,8661,48.92000000000001,0.00018208,0.17053157,14.54845739,81600,0.00018183,-0.8454516,13.64542396,0.47,300,1453.69028967,11-05-2026,20:43,5302
81.48994287,28170,105.16200000000003,0.00013612,0.11662005,11.24827006,82000,0.00013005,-0.90210184,9.91433266,1.512,371,1809.72808237,11-05-2026,20:43,10309
52.50969871,43047,80.25800000000002,9.833e-05,0.07853675,8.411421,82400,8.416e-05,-0.94496249,6.38591535,0.315,180,2180.25993387,11-05-2026,20:43,16554
