call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
352.13426561,19123,24.853000000000016,0.00027223,0.37203876,17.92374241,64800,0.00028036,-0.63234829,17.8548276,31.327000000000012,13686,806.13436565,21-07-2026,17:58,-1910
279.62405856,12058,40.626000000000005,0.00025905,0.31791567,16.89985346,65000,0.00026641,-0.68919539,16.73640241,4.122999999999999,1858,933.25209408,21-07-2026,17:58,-1416
220.27340117,2026,4.871999999999998,0.0002402,0.26708194,15.58268421,65200,0.00024608,-0.7413507,15.32945081,1.4329999999999998,16,1074.09491017,21-07-2026,17:58,-50
173.20277646,2018,3.804,0.00021751,0.22237894,14.11773527,65400,0.00022089,-0.78822805,13.72421692,0.129,23,1227.01864696,21-07-2026,17:58,1236
135.42578333,18130,26.99499999999999,0.00019276,0.18316308,12.57067304,65600,0.00019379,-0.82964282,12.00738083,0.7010000000000001,104,1389.01933604,21-07-2026,17:58,2552
105.00253147,2176,2.544,0.00016772,0.14853976,10.97657114,65800,0.00016614,-0.8654361,10.26584751,0.001,1,1558.73335747,21-07-2026,17:58,4432
81.10880562,10011,23.99599999999999,0.00014366,0.11965008,9.45965561,66000,0.00013881,-0.89653271,8.52537992,0.527,486,1734.91582223,21-07-2026,17:58,6146
48.55774717,18626,22.616,0.00010165,0.07675293,6.82696425,66400,8.881e-05,-0.94367637,5.37135853,5.0120000000000005,0,2101.80954375,21-07-2026,17:58,9947
2407.70118196,45,0.46900000000000003,8.675e-05,0.91968048,7.06265672,62000,8.018e-05,-0.06586596,6.06740524,35.16499999999999,9703,46.4018665,21-07-2026,18:02,9387
2034.18271708,503,0.507,0.00011593,0.88856181,8.98940998,62400,0.00011246,-0.09887068,8.24353631,1.6190000000000002,629,72.71982479,21-07-2026,18:02,6989
1677.67258628,4,0.004,0.00015285,0.84138845,11.45850641,62800,0.00015268,-0.14742849,10.91630405,8.713999999999999,4175,116.06983225,21-07-2026,18:02,4767
1342.47398773,13,0.8690000000000001,0.00019422,0.77810906,14.09290017,63200,0.00019727,-0.2134353,13.78050454,20.566999999999997,2898,180.82009136,21-07-2026,18:02,2567
1184.66427916,31,0.131,0.00021521,0.73989039,15.36640837,63400,0.00021957,-0.25317417,15.15170626,2.9179999999999993,1472,222.99236516,21-07-2026,18:02,1499
1034.96324372,84,0.28400000000000003,0.0002349,0.69679268,16.54689671,63600,0.00024087,-0.29728094,16.399944,3.6189999999999998,2814,273.34632204,21-07-2026,18:02,482
896.22284554,16,0.501,0.00025205,0.64928533,17.55660267,63800,0.00025913,-0.34632975,17.47569568,7.281000000000001,4578,334.47024057,21-07-2026,18:02,-516
767.69265967,1407,54.96200000000002,0.00026538,0.59810627,18.32124678,64000,0.0002733,-0.39912462,18.28813795,16.336,11736,405.8519394,21-07-2026,18:02,-1506
649.95936917,7388,11.406999999999998,0.00027464,0.5444161,18.77817843,64200,0.00028311,-0.45447829,18.77231814,9.797999999999998,6282,488.30387774,21-07-2026,18:02,-2449
543.08427448,6787,19.477999999999994,0.00027887,0.48901345,18.88824202,64400,0.00028759,-0.51160325,18.88752548,11.563999999999997,4615,581.01364928,21-07-2026,18:02,-2577
446.45174208,13277,18.023,0.00027823,0.43278835,18.62660836,64600,0.00028687,-0.5696233,18.60681308,11.271999999999998,3842,684.37012793,21-07-2026,18:02,-2550
360.54025574,19125,24.855000000000015,0.00027201,0.37670607,17.98557356,64800,0.00027994,-0.62746365,17.92260437,31.341000000000015,13629,798.46729163,21-07-2026,18:02,-1952
287.34217389,12058,41.078,0.00025937,0.32255228,16.99395674,65000,0.00026637,-0.68350347,16.85927862,4.2749999999999995,1858,924.97340236,21-07-2026,18:02,-1427
227.47253116,2026,4.871999999999998,0.00024103,0.27219748,15.72414634,65200,0.00024659,-0.73574579,15.49147264,1.4329999999999998,16,1065.23218975,21-07-2026,18:02,-50
179.29566488,1918,4.0169999999999995,0.00021865,0.22711934,14.28046227,65400,0.00022243,-0.78295539,13.91523683,0.129,23,1216.9700397,21-07-2026,18:02,1237
140.73165188,18130,29.583999999999996,0.00019439,0.18754067,12.75001824,65600,0.00019588,-0.82472423,12.22133643,0.7010000000000001,104,1378.3428307,21-07-2026,18:02,2551
109.52634269,2187,2.545,0.00016983,0.15321706,11.20008776,65800,0.00016855,-0.86090616,10.495676,0.001,1,1547.36586092,21-07-2026,18:02,4438
84.73579314,10011,24.04199999999999,0.00014599,0.1237248,9.68038458,66000,0.00014154,-0.89227544,8.77322564,0.527,486,1722.03043636,21-07-2026,18:02,6152
51.01710453,18626,22.616,0.00010414,0.08015454,7.05171052,66400,9.218e-05,-0.93993752,5.64672755,5.0120000000000005,0,2088.26844043,21-07-2026,18:02,9954
2470.79071981,45,0.46900000000000003,8.253e-05,0.92403527,6.76784987,62000,7.577e-05,-0.06183402,5.77446823,35.16499999999999,9704,43.31707021,21-07-2026,18:10,8713
2095.47829384,503,0.507,0.0001105,0.89455766,8.63556215,62400,0.00010642,-0.09228197,7.83282312,1.6420000000000003,649,67.44694462,21-07-2026,18:10,6340
1736.17583896,4,0.004,0.00014626,0.85065168,11.00729651,62800,0.00014549,-0.13781773,10.42616042,8.733999999999998,4185,107.29075055,21-07-2026,18:10,4144
1397.51029606,13,0.8690000000000001,0.00018715,0.78996715,13.64670252,63200,0.0001896,-0.20148361,13.31427306,20.665999999999997,3021,169.01447672,21-07-2026,18:10,1971
1238.34389355,31,0.131,0.00020791,0.75264019,14.96091297,63400,0.00021191,-0.23984903,14.71384348,2.9179999999999993,1482,209.38646307,21-07-2026,18:10,919
1086.96531112,84,0.28400000000000003,0.00022771,0.7108495,16.18473988,63600,0.00023335,-0.28264109,16.01052347,4.074,2109,258.20736466,21-07-2026,18:10,-82
944.85059708,16,0.451,0.00024551,0.66484128,17.25254456,63800,0.00025215,-0.33033413,17.15368238,7.281000000000001,4578,316.2923852,21-07-2026,18:10,-1057
813.09769185,3802,57.83500000000002,0.0002602,0.61509884,18.09694787,64000,0.00026775,-0.38163763,18.05122951,16.681,11736,384.37490881,21-07-2026,18:10,-2038
691.72384172,7439,11.156999999999998,0.00027084,0.56242141,18.65705634,64200,0.00027904,-0.4359349,18.64477635,10.047999999999998,6782,462.7880871,21-07-2026,18:10,-2707
580.39373522,6787,19.477999999999994,0.00027715,0.50772768,18.88520417,64400,0.00028571,-0.49230481,18.88534473,11.663999999999996,4142,551.33389155,21-07-2026,18:10,-2749
479.26020371,13889,18.523,0.00027848,0.45180241,18.75073086,64600,0.0002871,-0.54997978,18.74021164,11.271999999999998,3802,649.892141,21-07-2026,18:10,-2607
389.53631555,19128,24.605000000000015,0.00027408,0.39571637,18.23962398,64800,0.00028262,-0.60800593,18.1922718,31.441000000000017,13632,759.9816724,21-07-2026,18:10,-1859
311.95734868,13058,41.102999999999994,0.00026368,0.34084336,17.36492951,65000,0.00027119,-0.66467767,17.25558739,4.2749999999999995,1858,882.60546654,21-07-2026,18:10,-1165
248.2165451,3389,4.871999999999998,0.00024692,0.28951101,16.19417174,65200,0.0002535,-0.71835939,15.98321494,1.4329999999999998,16,1018.68542918,21-07-2026,18:10,362
196.37240788,2018,4.0169999999999995,0.00022592,0.24270466,14.80882865,65400,0.00023051,-0.76687816,14.48521548,0.129,23,1167.16437966,21-07-2026,18:10,1796
154.54016611,18130,29.583999999999996,0.00020241,0.20114905,13.30097674,65600,0.00020477,-0.81032722,12.83466666,0.7010000000000001,104,1325.0170564,21-07-2026,18:10,3225
120.88173328,2187,2.5549999999999997,0.00017801,0.16512368,11.75873913,65800,0.00017777,-0.84858568,11.10864987,0.001,1,1491.39871072,21-07-2026,18:10,5249
94.03147517,11702,24.83299999999999,0.00015402,0.13408108,10.23177779,66000,0.00015085,-0.881062,9.41211214,0.527,486,1664.29321759,21-07-2026,18:10,7076
56.90718294,19466,23.605999999999998,0.00011073,0.08677405,7.48244354,66400,0.00010106,-0.93134253,6.2630809,5.0120000000000005,0,2027.52721087,21-07-2026,18:10,11194
2456.72040722,45,0.46900000000000003,8.395e-05,0.9222557,6.88458078,62000,7.697e-05,-0.06306559,5.86124263,35.137,9704,44.3429856,21-07-2026,18:11,8763
2081.40580812,503,0.507,0.00011248,0.89138785,8.81756184,62400,0.00010808,-0.09443458,7.9637173,1.6820000000000004,629,68.88929314,21-07-2026,18:11,6390
1721.69882542,4,0.004,0.00014811,0.84808511,11.12750825,62800,0.00014754,-0.14084842,10.5764722,8.733999999999998,4185,109.43300851,21-07-2026,18:11,4194
1384.95104117,13,0.8690000000000001,0.00018891,0.78590623,13.79364064,63200,0.00019166,-0.20517996,13.45295783,20.676999999999992,3029,172.38230623,21-07-2026,18:11,2021
1225.75784057,31,0.131,0.0002098,0.74877365,15.07747277,63400,0.0002138,-0.24407917,14.84682906,2.927999999999999,1482,213.58826725,21-07-2026,18:11,967
1075.26765126,84,0.28400000000000003,0.00022938,0.70651936,16.28949249,63600,0.00023497,-0.28731056,16.12829114,4.074,2109,262.9124625,21-07-2026,18:11,-34
934.42549268,16,0.451,0.00024644,0.65942233,17.35075319,63800,0.00025331,-0.33554939,17.25153784,7.281000000000001,4578,321.8625251,21-07-2026,18:11,-1010
803.59148921,3802,57.74500000000002,0.00026046,0.60943316,18.16424083,64000,0.00026845,-0.38705753,18.11748664,16.703000000000003,11716,390.61261911,21-07-2026,18:11,-1993
682.84143013,7439,11.227999999999998,0.00027103,0.5578852,18.68093876,64200,0.00027942,-0.44135045,18.67496321,10.047999999999998,6782,470.17150698,21-07-2026,18:11,-2672
572.13419389,6929,18.690999999999992,0.00027783,0.503142,18.87944453,64400,0.00028585,-0.49779197,18.87906014,12.502999999999997,4142,559.47618734,21-07-2026,18:11,-2725
471.91896149,13889,18.656,0.00027794,0.44725554,18.71478049,64600,0.00028666,-0.55543073,18.6969303,11.312,3802,659.09463484,21-07-2026,18:11,-2582
382.89029884,19128,24.618000000000016,0.00027317,0.39051095,18.16390074,64800,0.00028127,-0.61337252,18.11163435,31.444000000000017,13632,770.3563983,21-07-2026,18:11,-1844
306.47951007,13058,42.089,0.00026218,0.33574671,17.25550057,65000,0.00026969,-0.66987633,17.14082542,4.3069999999999995,1858,893.60182222,21-07-2026,18:11,-1174
243.15925753,3389,6.234999999999999,0.00024511,0.28481814,16.06156376,65200,0.00025136,-0.72301612,15.84655711,1.4329999999999998,16,1030.26794021,21-07-2026,18:11,346
192.24914752,2018,4.117,0.0002241,0.2389783,14.67791313,65400,0.00022819,-0.7713001,14.32419282,0.129,23,1179.39099928,21-07-2026,18:11,1782
151.16218066,18130,29.412,0.0002001,0.19750426,13.14893315,65600,0.00020223,-0.81414757,12.6682173,0.7010000000000001,104,1338.11020673,21-07-2026,18:11,3213
118.32654444,2187,2.5549999999999997,0.0001757,0.16183959,11.60068088,65800,0.00017517,-0.85183286,10.94365129,0.001,1,1505.4535434,21-07-2026,18:11,5233
91.6868894,11702,24.77799999999999,0.00015162,0.13112957,10.07096572,66000,0.00014864,-0.88358632,9.26600088,0.527,486,1678.89588996,21-07-2026,18:11,7062
55.47821342,19466,23.647,0.00010903,0.08529741,7.38325036,66400,9.86e-05,-0.93372851,6.09112763,5.0120000000000005,0,2042.04157652,21-07-2026,18:11,11182
2541.59962714,46,0.47100000000000003,7.978e-05,0.92529282,6.59164854,62000,7.289e-05,-0.06061491,5.60868261,42.289000000000016,18082,43.27160951,21-07-2026,19:32,9645
2165.38018965,503,0.505,0.00010616,0.89730746,8.35703736,62400,0.00010194,-0.08990308,7.57884597,3.8269999999999995,2523,66.63885905,21-07-2026,19:32,6808
1802.73050131,4,0.004,0.00014012,0.85607986,10.5917943,62800,0.00013901,-0.13259228,10.01607419,8.872999999999998,4175,103.90495735,21-07-2026,19:32,4251
1459.82478082,13,0.47100000000000003,0.00017962,0.79863326,13.12942562,63200,0.00018117,-0.19136004,12.73074412,21.05899999999999,3835,160.79050128,21-07-2026,19:32,1726
1296.90257745,31,0.131,0.0002004,0.76386614,14.39092959,63400,0.00020329,-0.22754792,14.09793851,5.214999999999998,2942,197.86911189,21-07-2026,19:32,502
1141.58884918,84,0.28300000000000003,0.00022073,0.72426641,15.60486836,63600,0.00022484,-0.26834171,15.3964975,3.987,2109,242.49283792,21-07-2026,19:32,-657
994.93529307,17,0.406,0.00023949,0.68005988,16.70115802,63800,0.0002456,-0.31476919,16.58631257,12.32,9614,296.11595421,21-07-2026,19:32,-1760
857.24264787,1507,49.69200000000002,0.00025601,0.63212199,17.60158983,64000,0.00026302,-0.36437453,17.54546959,15.267,11645,357.98152428,21-07-2026,19:32,-2911
730.37892296,7512,11.128999999999998,0.00026901,0.58022531,18.25459171,64200,0.00027691,-0.41762662,18.23405806,10.611999999999998,7732,431.26060456,21-07-2026,19:32,-3804
615.05345771,7118,24.397999999999993,0.00027693,0.52695009,18.591155,64400,0.00028545,-0.47346363,18.59158336,13.069999999999997,4350,515.92482598,21-07-2026,19:32,-3889
514.80374813,22013,27.133999999999997,0.00027778,0.47137256,18.58569336,64600,0.00028659,-0.53079688,18.57732842,11.979,3832,615.39180449,21-07-2026,19:32,-3747
427.24126428,19430,27.84300000000001,0.00027275,0.41535365,18.21192228,64800,0.00028078,-0.58750143,18.18275965,33.68500000000002,13877,727.9477312,21-07-2026,19:32,-2403
349.1133672,14266,43.748000000000005,0.00026285,0.36173641,17.50220102,65000,0.00027044,-0.6429738,17.42308364,5.651999999999999,2038,849.76791922,21-07-2026,19:32,-1471
278.57295811,3389,6.052999999999998,0.00024955,0.30956389,16.46748066,65200,0.00025644,-0.69565118,16.34566541,1.034,16,978.90709243,21-07-2026,19:32,292
217.61876156,2424,6.1229999999999976,0.00023262,0.26053559,15.16681481,65400,0.00023696,-0.74880568,14.87949601,0.129,23,1117.89582171,21-07-2026,19:32,1891
169.38531138,22145,34.698,0.00021011,0.21491875,13.64399432,65600,0.00021376,-0.79439486,13.29436964,0.702,104,1269.50294652,21-07-2026,19:32,3496
132.6518326,2177,2.7359999999999998,0.000186,0.17693163,12.12358968,65800,0.0001867,-0.83542236,11.57462646,0.002,2,1433.10891958,21-07-2026,19:32,5858
103.67908239,14118,23.549999999999994,0.00016193,0.14437973,10.61466983,66000,0.00016088,-0.86695787,10.04007253,0.527,486,1604.31450039,21-07-2026,19:32,7931
61.57189302,21444,32.56399999999999,0.0001171,0.09292031,7.76619493,66400,0.00010811,-0.92538175,6.58575021,5.018000000000001,5,1961.49756644,21-07-2026,19:32,12671
2575.17231271,46,0.47100000000000003,7.754e-05,0.92778109,6.42187901,62000,7.066e-05,-0.05823955,5.43416164,43.289000000000016,19082,41.35479836,21-07-2026,19:36,9882
2198.23803968,503,0.505,0.00010331,0.90026127,8.17984703,62400,9.938e-05,-0.08735469,7.41638605,3.9269999999999996,2623,64.53406038,21-07-2026,19:36,6979
1834.46078144,4,0.004,0.00013629,0.86243067,10.27076414,62800,0.00013522,-0.12871504,9.81107906,8.897999999999996,4175,100.30508068,21-07-2026,19:36,4361
1489.11610181,13,0.47100000000000003,0.00017592,0.80461315,12.89001239,63200,0.00017766,-0.18655687,12.52951079,20.96199999999999,3838,154.74819094,21-07-2026,19:36,1776
1325.31352537,31,0.131,0.00019664,0.77054533,14.16030516,63400,0.00019989,-0.22150774,13.88058596,5.216999999999998,2940,190.71240744,21-07-2026,19:36,524
1168.63109316,84,0.28300000000000003,0.00021698,0.73160507,15.39370056,63600,0.00022159,-0.26172863,15.19828673,3.987,2109,234.04068517,21-07-2026,19:36,-663
1020.97281512,17,0.406,0.00023571,0.68902492,16.49741863,63800,0.00024184,-0.30652873,16.39295864,12.32,9614,286.7722285,21-07-2026,19:36,-1795
882.26689252,1507,49.67100000000002,0.0002523,0.64149147,17.44560129,64000,0.00025924,-0.35450724,17.37687448,15.201999999999998,11645,347.77513378,21-07-2026,19:36,-2968
752.84731721,7512,11.128999999999998,0.00026649,0.58978436,18.15533418,64200,0.00027422,-0.40788018,18.13016719,12.141999999999998,9232,418.38236096,21-07-2026,19:36,-3876
635.0092154,7118,24.400999999999993,0.00027577,0.53597266,18.55329393,64400,0.00028402,-0.46215151,18.54607325,13.322999999999997,4400,500.88360382,21-07-2026,19:36,-3997
532.58445647,22013,27.133999999999997,0.00027784,0.48050753,18.6068371,64600,0.00028644,-0.51930661,18.60821381,11.991999999999999,3819,598.05816858,21-07-2026,19:36,-3836
443.64430907,17930,29.34300000000001,0.00027341,0.42545999,18.30286476,64800,0.00028139,-0.57710243,18.28009423,33.68500000000002,13877,709.00136461,21-07-2026,19:36,-2446
363.92019967,14266,43.647999999999996,0.00026421,0.37169779,17.65718587,65000,0.00027123,-0.6311142,17.61458924,5.651999999999999,2038,829.36907099,21-07-2026,19:36,-1553
291.13763239,3389,6.052999999999998,0.00025235,0.31984461,16.69652428,65200,0.00025869,-0.68717189,16.5390621,1.034,16,956.71096915,21-07-2026,19:36,205
228.27506691,2424,6.1229999999999976,0.00023542,0.26841885,15.39445966,65400,0.00024109,-0.73867775,15.18699259,0.129,23,1093.31843133,21-07-2026,19:36,1779
178.13672237,22148,34.701,0.00021396,0.22349809,13.95155096,65600,0.00021761,-0.78710566,13.56617345,0.702,104,1243.16596305,21-07-2026,19:36,3357
139.60383217,2177,2.7359999999999998,0.00019033,0.18406249,12.42524551,65800,0.00019202,-0.82736997,11.93375604,0.002,2,1404.53068418,21-07-2026,19:36,5709
109.19366123,14118,23.549999999999994,0.00016667,0.15099151,10.93603801,66000,0.0001648,-0.86315072,10.23348875,0.527,486,1574.3343044,21-07-2026,19:36,7753
65.3911377,21379,34.129999999999995,0.00012166,0.09832385,8.09480571,66400,0.00011394,-0.91897843,7.00936332,5.018000000000001,5,1930.05988544,21-07-2026,19:36,12442
2585.96778691,46,0.47100000000000003,7.669e-05,0.92863698,6.35788871,62000,6.958e-05,-0.05706682,5.34320584,43.289000000000016,19142,40.71318162,21-07-2026,19:42,9874
2209.02730427,503,0.505,0.00010231,0.90164941,8.08896079,62400,9.821e-05,-0.08613495,7.33241046,3.9269999999999996,2623,63.80014942,21-07-2026,19:42,6962
1845.00374994,4,0.004,0.00013552,0.86122194,10.32253331,62800,0.00013417,-0.12753029,9.73910792,8.897999999999996,4175,99.57446776,21-07-2026,19:42,4335
1498.09744749,13,0.47100000000000003,0.00017445,0.80698466,12.78322878,63200,0.00017612,-0.18380301,12.40336397,20.96199999999999,3838,152.40996244,21-07-2026,19:42,1741
1332.9545519,31,0.131,0.00019526,0.77347749,14.04585141,63400,0.00019839,-0.21845505,13.75835335,5.216999999999998,2940,187.49363055,21-07-2026,19:42,484
1175.56523538,84,0.28300000000000003,0.00021582,0.73499264,15.28170826,63600,0.00022047,-0.2580022,15.07297963,3.987,2109,230.0876292,21-07-2026,19:42,-707
1027.87127331,17,0.406,0.000235,0.69175638,16.41888824,63800,0.00024054,-0.30297647,16.29387035,12.32,9614,282.30417316,21-07-2026,19:42,-1843
889.87632032,1507,49.67100000000002,0.00025158,0.64423932,17.38259008,64000,0.00025837,-0.35152858,17.30837255,15.201999999999998,11645,344.3138392,21-07-2026,19:42,-3016
760.94459854,7512,11.128999999999998,0.00026521,0.59347086,18.09951606,64200,0.00027297,-0.40396337,18.07081135,12.141999999999998,9482,415.22447104,21-07-2026,19:42,-3924
643.57026636,7118,24.400999999999993,0.00027419,0.53985398,18.51974775,64400,0.00028253,-0.45925388,18.51553469,13.322999999999997,4400,497.96452389,21-07-2026,19:42,-4047
540.16667038,22025,27.133999999999997,0.00027695,0.48464725,18.5989165,64600,0.00028513,-0.51606655,18.59743556,11.991999999999999,3819,594.32976943,21-07-2026,19:42,-3879
449.57357528,17930,29.34300000000001,0.00027301,0.4296783,18.3226755,64800,0.00028092,-0.57267485,18.30300417,33.68500000000002,13877,703.73046235,21-07-2026,19:42,-2470
368.88275674,14266,43.647999999999996,0.00026437,0.37594409,17.70537941,65000,0.00027195,-0.62818854,17.64321139,5.651999999999999,2038,823.03433397,21-07-2026,19:42,-1558
294.37251579,3389,6.052999999999998,0.00025336,0.32269994,16.74285053,65200,0.00025998,-0.68343475,16.60858725,1.034,16,948.51347449,21-07-2026,19:42,209
231.15738822,2424,6.1229999999999976,0.0002367,0.27211589,15.48644138,65400,0.00024203,-0.73536657,15.27086185,0.129,23,1085.05962958,21-07-2026,19:42,1784
180.45436414,22148,34.701,0.00021576,0.22618994,14.0342007,65600,0.00021936,-0.78363258,13.68228854,0.702,104,1234.55249827,21-07-2026,19:42,3363
141.03765758,2177,2.7359999999999998,0.00019213,0.18638502,12.51131436,65800,0.00019348,-0.8251855,12.01850132,0.002,2,1394.42295408,21-07-2026,19:42,5720
110.34621083,14143,23.549999999999994,0.00016805,0.15273726,11.00968294,66000,0.0001667,-0.86107591,10.32996025,0.527,486,1564.07314814,21-07-2026,19:42,7764
66.52626023,21701,34.129999999999995,0.00012282,0.09958713,8.16324572,66400,0.00011524,-0.91771864,7.0847138,5.018000000000001,5,1919.86976401,21-07-2026,19:42,12458
2594.29911413,46,0.47100000000000003,7.693e-05,0.92756452,6.4301489,62000,6.924e-05,-0.05692445,5.33216562,43.289000000000016,19142,40.41927856,21-07-2026,19:43,9729
2217.39598365,503,0.505,0.00010191,0.90166254,8.08723489,62400,9.752e-05,-0.08547715,7.28972688,3.9269999999999996,2623,63.62990746,21-07-2026,19:43,6856
1853.4575339,4,0.004,0.00013471,0.86172074,10.29623996,62800,0.00013328,-0.12675845,9.69716094,8.897999999999996,4175,99.29936808,21-07-2026,19:43,4270
1505.74902677,13,0.47100000000000003,0.00017341,0.80849668,12.72076807,63200,0.00017508,-0.18259355,12.35114019,20.96199999999999,2756,151.53467664,21-07-2026,19:43,1714
1340.31890926,31,0.131,0.00019423,0.77530383,13.98043065,63400,0.00019742,-0.21664379,13.6910058,5.216999999999998,2940,186.09813967,21-07-2026,19:43,473
1183.15355971,84,0.28300000000000003,0.00021472,0.73688916,15.22455085,63600,0.00021924,-0.25630723,15.01999784,3.987,2109,229.03167207,21-07-2026,19:43,-720
1035.45408344,17,0.406,0.00023366,0.69330015,16.38071803,63800,0.00023946,-0.30104794,16.24555489,12.32,9614,281.45343146,21-07-2026,19:43,-1857
897.69453543,1507,49.67100000000002,0.00025015,0.6460613,17.3489455,64000,0.00025692,-0.3498359,17.27617067,15.201999999999998,11645,343.53181008,21-07-2026,19:43,-3032
767.44310665,7512,11.128999999999998,0.0002642,0.59526385,18.07728182,64200,0.00027166,-0.40168518,18.04263487,12.141999999999998,9482,413.20032002,21-07-2026,19:43,-3940
648.65827902,7118,24.400999999999993,0.00027372,0.54234526,18.50589902,64400,0.00028189,-0.45664911,18.50062606,13.322999999999997,4401,494.31666413,21-07-2026,19:43,-4058
544.19025134,22025,27.133999999999997,0.00027672,0.48721533,18.60122346,64600,0.00028512,-0.51352548,18.59988432,11.991999999999999,3919,589.91662516,21-07-2026,19:43,-3887
453.08019254,17930,29.34300000000001,0.00027382,0.43214779,18.34100547,64800,0.00028161,-0.57023091,18.32167359,33.68500000000002,13877,698.59448094,21-07-2026,19:43,-2473
371.86993526,14273,43.647999999999996,0.00026549,0.37802005,17.73393193,65000,0.00027313,-0.62611613,17.67271728,5.651999999999999,2038,817.48141181,21-07-2026,19:43,-1548
297.52039407,3389,6.052999999999998,0.00025373,0.32510729,16.79229362,65200,0.00026058,-0.68073816,16.66659752,1.034,16,943.25003025,21-07-2026,19:43,225
233.74411698,2424,6.1229999999999976,0.00023759,0.27428008,15.54576267,65400,0.00024308,-0.7336062,15.32054011,0.129,23,1079.42043678,21-07-2026,19:43,1801
182.55066197,22148,34.701,0.00021678,0.22844141,14.11141654,65600,0.00022058,-0.78185722,13.74562187,0.702,104,1227.97750557,21-07-2026,19:43,3380
143.02913022,2177,2.7359999999999998,0.00019319,0.18833034,12.59059844,65800,0.00019464,-0.82314065,12.10592144,0.002,2,1388.44519474,21-07-2026,19:43,5743
112.23673058,14143,23.549999999999994,0.00016907,0.15431488,11.08363417,66000,0.000168,-0.85886959,10.4400903,0.527,486,1557.34856478,21-07-2026,19:43,7788
67.53179918,21701,34.129999999999995,0.00012383,0.10078696,8.23392555,66400,0.00011662,-0.9161739,7.18385385,5.018000000000001,5,1912.5447073,21-07-2026,19:43,12484
2614.22659493,46,0.47100000000000003,7.517e-05,0.93007186,6.20010399,62000,6.849e-05,-0.05660664,5.25899439,46.776000000000025,19534,40.36444094,21-07-2026,20:36,10975
2233.51609949,503,0.505,9.964e-05,0.90585536,7.75892675,62400,9.501e-05,-0.08156204,6.97141152,8.116999999999999,4842,59.32612381,21-07-2026,20:36,7821
1866.44547424,4,0.004,0.00013244,0.86823838,9.867522,62800,0.00013064,-0.12044961,9.26885635,12.647999999999996,5829,92.35461078,21-07-2026,20:36,5032
1517.5774693,2,0.455,0.00017198,0.81479512,12.34411453,63200,0.00017329,-0.17586296,11.94980935,23.239999999999988,3087,143.30642396,21-07-2026,20:36,2339
1352.07376686,31,0.131,0.00019314,0.78134366,13.63530371,63400,0.00019595,-0.21048034,13.33656949,5.847999999999996,2054,177.64329761,21-07-2026,20:36,1037
1196.3749318,584,0.7809999999999999,0.00021365,0.74225824,14.92240861,63600,0.00021786,-0.25088536,14.71299379,3.9019999999999992,2114,221.76976981,21-07-2026,20:36,-211
1050.92295877,17,0.6140000000000001,0.0002319,0.69804049,16.1153977,63800,0.00023755,-0.29618731,15.97472447,14.248999999999999,11614,276.4322702,21-07-2026,20:36,-1350
912.80219769,1556,49.041000000000025,0.00024824,0.65075795,17.10392426,64000,0.00025459,-0.34516976,17.0297497,16.405,11394,338.53350212,21-07-2026,20:36,-2599
