call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
24.23064967,8371,26.533999999999992,0.00002704,0.02699533,2.38944857,80400,0.00002175,-0.98082739,1.79083075,0.097,93,4648.08549248,05-02-2026,19:05,0
19.33219588,45112,84.12,0.00002191,0.02177838,1.99572897,80800,0.00001933,-0.98199657,1.69782341,0.013000000000000001,0,5043.55989704,05-02-2026,19:05,0
14.34068895,22368,56.36099999999999,0.00001643,0.01583205,1.52083793,81200,0.00001293,-0.98884076,1.12442992,0.273,10,5438.29471584,05-02-2026,19:05,0
9.4896967,21077,58.006000000000014,0.00001195,0.01097567,1.10843274,81600,0.00000000,-1.00000000,0.00000000,,0,5833.8,05-02-2026,19:05,0
5.86804421,58006,162.137,0.00000857,0.00756197,0.79994191,82000,0.00000000,-1.00000000,0.00000000,0.044,4,6233.8,05-02-2026,19:05,0
3.60787743,7819,53.74500000000001,0.00000510,0.00413940,0.46820116,82400,0.00000526,-0.99569401,0.48501738,0.002,0,6633.80000001,05-02-2026,19:05,0
5.61806415,283804,647.4229999999998,0.00000645,0.00604370,0.65611297,82800,0.00000000,-1.00000000,0.00000000,1.3730000000000002,41,7033.8,05-02-2026,19:05,0
6842.95930491,161,0.339,0.00001579,0.97523895,2.21386820,68800,0.00001424,-0.02102408,1.92891421,397.71900000000005,296072,26.61832922,05-02-2026,19:09,0
6456.84444487,90,0.5780000000000001,0.00001961,0.96795214,2.74450365,69200,0.00001812,-0.02792398,2.44773061,29.435999999999996,20417,37.08771426,05-02-2026,19:09,0
6065.36001346,0,,0.00002386,0.95974120,3.30819043,69600,0.00002269,-0.03663783,3.06326046,56.101000000000006,3735,50.92999453,05-02-2026,19:09,0
5683.23257566,82,0.14400000000000002,0.00002926,0.94825875,4.04683377,70000,0.00002781,-0.04696393,3.74635465,196.05200000000008,140545,68.74693336,05-02-2026,19:09,0
5306.03297658,0,,0.00003500,0.93548784,4.81314006,70400,0.00003383,-0.06001088,4.54979057,17.406,9800,90.86076995,05-02-2026,19:09,0
4934.77937423,90,0.09,0.00004091,0.92214055,5.56229038,70800,0.00003988,-0.07389775,5.34737115,43.675,11140,119.25586695,05-02-2026,19:09,0
4574.40431298,0,0.042,0.00004815,0.90326807,6.54127222,71200,0.00004801,-0.09461267,6.43423104,25.714999999999993,7464,155.24641208,05-02-2026,19:09,0
4202.35426608,1,0.020999999999999998,0.00005526,0.88727711,7.30797695,71600,0.00005518,-0.11014634,7.18670765,20.570000000000004,13979,183.17364302,05-02-2026,19:09,0
3829.95316319,36,0.11800000000000002,0.00006335,0.86993053,8.08098163,72000,0.00006288,-0.12607834,7.90906069,21.812000000000005,9606,209.84253175,05-02-2026,19:09,0
3462.2365363,2,0.004,0.00007219,0.85042620,8.88761353,72400,0.00007219,-0.14605330,8.74652412,8.946,967,241.10711935,05-02-2026,19:09,0
3276.17246411,10,0.01,0.00007714,0.84240939,9.20041721,72600,0.00007733,-0.15751544,9.19678374,5.042999999999999,1042,261.40399043,05-02-2026,19:09,0
3098.35662497,0,0.002,0.00008281,0.82584664,9.81237136,72800,0.00008250,-0.17018260,9.67108582,7.072999999999999,1155,282.88421995,05-02-2026,19:09,0
2920.78215526,113,0.185,0.00008815,0.81400898,10.22772154,73000,0.00008840,-0.18312017,10.12925280,47.629000000000005,13520,304.65012699,05-02-2026,19:09,0
2746.3723485,10,0.276,0.00009417,0.79838330,10.74225346,73200,0.00009415,-0.19834790,10.63881122,8.085999999999999,5874,330.18730265,05-02-2026,19:09,0
2577.75467895,0,0.01,0.00010036,0.78279972,11.22368185,73400,0.00010084,-0.21478983,11.15112540,6.0489999999999995,2482,358.74273816,05-02-2026,19:09,0
2404.47174699,0,0.659,0.00010663,0.76668132,11.68947518,73600,0.00010691,-0.23161319,11.64206208,15.05799999999999,2562,388.62208357,05-02-2026,19:09,0
2241.89957291,1,0.29600000000000004,0.00011350,0.74689104,12.21393788,73800,0.00011419,-0.25115847,12.16413124,1.6880000000000002,690,421.82164783,05-02-2026,19:09,0
2074.26348868,943,2.4520000000000004,0.00012041,0.72624307,12.71240773,74000,0.00012119,-0.27138462,12.65806819,32.921000000000014,10351,456.93008484,05-02-2026,19:09,0
1913.37518689,125,0.544,0.00012781,0.70506019,13.17322119,74200,0.00012851,-0.29260848,13.12582968,3.7389999999999994,1320,497.76747254,05-02-2026,19:09,0
1760.20557077,81,2.2729999999999997,0.00013272,0.68067504,13.64513028,74400,0.00013591,-0.31585013,13.58055473,17.091,3421,540.78242323,05-02-2026,19:09,0
1607.50991412,52,0.48700000000000004,0.00014199,0.65755069,14.02980805,74600,0.00014275,-0.33516927,13.92145220,4.808999999999999,764,587.4893675,05-02-2026,19:09,0
1457.58904523,93,9.207999999999998,0.00014932,0.63259633,14.38638246,74800,0.00015055,-0.36787852,14.39053248,14.661999999999995,681,641.46429857,05-02-2026,19:09,0
1316.10566478,1094,10.498999999999995,0.00015589,0.60385726,14.71663816,75000,0.00015733,-0.39751137,14.72753590,43.913000000000004,17943,699.17209657,05-02-2026,19:09,0
1183.41817128,950,3.3200000000000003,0.00016109,0.57773088,14.95138912,75200,0.00016322,-0.42613195,14.97396207,9.879999999999999,1167,767.55400201,05-02-2026,19:09,0
1060.35283704,632,3.5399999999999983,0.00016587,0.54021840,15.15738455,75400,0.00016725,-0.45835255,15.15300991,7.7890000000000015,1877,842.6944586,05-02-2026,19:09,0
940.32017405,1387,8.363999999999997,0.00016955,0.50515673,15.23154550,75600,0.00017091,-0.49414949,15.23206658,6.717999999999997,1848,924.0804267,05-02-2026,19:09,0
830.98151408,5608,16.988999999999997,0.00017175,0.47158974,15.19524113,75800,0.00017406,-0.52738426,15.19998126,50.538,33874,1013.07474401,05-02-2026,19:09,0
731.24970471,11832,54.00000000000007,0.00017285,0.43829768,15.05339708,76000,0.00017406,-0.56221242,15.05047276,53.3340000000001,14805,1112.83241371,05-02-2026,19:09,0
637.31525222,6060,35.14999999999999,0.00017204,0.40232852,14.77693747,76200,0.00017382,-0.60034553,14.74967412,50.673000000000144,25741,1219.44137798,05-02-2026,19:09,0
550.24471331,4210,37.93099999999998,0.00016909,0.36728188,14.38474902,76400,0.00017127,-0.63476512,14.35803004,31.045,7475,1334.40294397,05-02-2026,19:09,0
474.54745926,6160,24.23999999999998,0.00016476,0.33275439,13.87657370,76600,0.00016985,-0.67334284,13.77431068,14.749999999999996,1682,1456.19059884,05-02-2026,19:09,0
407.64674821,3343,18.85,0.00015841,0.29957333,13.26935735,76800,0.00015976,-0.70526277,13.16922381,16.907,1784,1591.51106701,05-02-2026,19:09,0
349.99679146,19427,50.18400000000001,0.00015102,0.26608259,12.53322092,77000,0.00015222,-0.73795974,12.43511663,24.81500000000001,2122,1728.8298898,05-02-2026,19:09,0
297.08967056,22033,38.00200000000004,0.00014312,0.23753102,11.80586613,77200,0.00014330,-0.76641208,11.69536107,4.477999999999998,157,1881.25950213,05-02-2026,19:09,0
253.2194312,6085,12.336999999999993,0.00013303,0.21221480,11.07433461,77400,0.00013424,-0.79389275,10.88571771,3.999,39,2036.6414148,05-02-2026,19:09,0
215.34838513,5394,41.78600000000001,0.00012312,0.18420251,10.16542094,77600,0.00012362,-0.82120260,9.97796660,6.875,716,2199.25490662,05-02-2026,19:09,0
183.4931994,3499,16.064999999999998,0.00011309,0.16218867,9.37365286,77800,0.00011307,-0.84078981,9.26087495,6.4030000000000005,517,2362.87061636,05-02-2026,19:09,0
156.79865022,13112,55.41300000000007,0.00010301,0.14134220,8.55397254,78000,0.00010299,-0.86103483,8.45646190,7.8829999999999965,1418,2538.92327101,05-02-2026,19:09,0
133.60995785,4827,12.928999999999998,0.00009369,0.12443689,7.83589146,78200,0.00009351,-0.87939606,7.66699208,1.7869999999999995,120,2713.1834177,05-02-2026,19:09,0
113.14746863,14281,43.863,0.00008476,0.10856659,7.11360155,78400,0.00008300,-0.89820551,6.78865746,2.0279999999999996,141,2893.24929593,05-02-2026,19:09,0
96.17726167,12526,23.299,0.00007593,0.09429587,6.41874887,78600,0.00007424,-0.91188025,6.10431287,5.784999999999999,10,3080.49262958,05-02-2026,19:09,0
80.97293273,3701,18.914999999999992,0.00006757,0.08111579,5.73622447,78800,0.00005805,-0.94361571,4.33270350,0.2,4,3262.09811524,05-02-2026,19:09,0
68.2673554,31165,76.03600000000009,0.00006021,0.07012772,5.13430592,79000,0.00005849,-0.93596610,4.78815214,1.691,287,3452.03992437,05-02-2026,19:09,0
56.42392583,1871,24.847,0.00005329,0.05994306,4.54603989,79200,0.00004891,-0.94929926,3.98194991,0.30600000000000005,110,3635.73497984,05-02-2026,19:09,0
46.10109159,3535,15.615999999999993,0.00004627,0.05024333,3.95355422,79400,0.00004213,-0.95798342,3.42459133,0.08100000000000002,21,3829.7713996,05-02-2026,19:09,0
38.02212658,3714,16.79,0.00004028,0.04222216,3.43853560,79600,0.00003558,-0.96602597,2.87934897,0.12000000000000001,0,4022.10298053,05-02-2026,19:09,0
31.60265171,15876,26.86,0.00003463,0.03523767,2.96687576,79800,0.00002970,-0.97295267,2.38398836,0.002,2,4203.09603555,05-02-2026,19:09,0
26.64661079,91369,219.0550000000001,0.00003075,0.03092101,2.66435014,80000,0.00002254,-0.98115605,1.75784449,0.786,444,4411.0370328,05-02-2026,19:09,0
21.0010031,8371,26.533999999999992,0.00002434,0.02417191,2.16988170,80400,0.00001702,-0.98595415,1.36675267,0.097,93,4805.35215498,05-02-2026,19:09,0
16.54336982,45112,84.12,0.00001956,0.01943602,1.80452480,80800,0.00001160,-0.99090085,0.93719315,0.013000000000000001,0,5196.06623402,05-02-2026,19:09,0
12.61987468,22368,56.36099999999999,0.00001537,0.01501679,1.44771359,81200,0.00000644,-0.99546470,0.50619609,0.273,10,5595.83349234,05-02-2026,19:09,0
8.47866271,21077,58.006000000000014,0.00001101,0.01023194,1.03843039,81600,0.00000000,-1.00000000,0.00000000,,0,5994.1,05-02-2026,19:09,0
4.94236952,58006,162.137,0.00000733,0.00637504,0.68517643,82000,0.00000000,-1.00000000,0.00000000,0.044,4,6389.5,05-02-2026,19:09,0
2.92816072,12239,53.74500000000001,0.00000496,0.00411487,0.46399006,82400,0.00000000,-1.00000000,0.00000000,0.002,0,6794.1,05-02-2026,19:09,0
4.01433309,283998,647.4229999999998,0.00000508,0.00455635,0.50828724,82800,0.00000000,-1.00000000,0.00000000,1.3730000000000002,41,7189.5,05-02-2026,19:09,0
6697.50996718,162,0.339,0.00001778,0.97090688,2.52461247,68800,0.00001612,-0.02476564,2.20704619,414.1180000000001,300364,34.63193178,05-02-2026,19:13,0
6310.18344175,90,0.5780000000000001,0.00002159,0.96357332,3.03905200,69200,0.00002015,-0.03225044,2.74958231,33.373,20837,46.77507821,05-02-2026,19:13,0
5929.64985668,0,,0.00002626,0.95389344,3.67900288,69600,0.00002507,-0.04211857,3.42006058,56.301,3430,63.04910719,05-02-2026,19:13,0
5548.16496076,82,0.14400000000000002,0.00003184,0.94122408,4.46128563,70000,0.00003055,-0.05384817,4.16380198,221.0460000000001,142142,83.97379556,05-02-2026,19:13,0
5175.73558151,0,,0.00003835,0.92420414,5.43150381,70400,0.00003676,-0.06803710,4.99952720,18.056,9750,110.06542412,05-02-2026,19:13,0
4805.74531721,90,0.09,0.00004418,0.91153154,6.10225317,70800,0.00004357,-0.08488291,5.91645615,43.807,11046,142.90892117,05-02-2026,19:13,0
4440.99003172,0,0.042,0.00005095,0.89458718,6.94083655,71200,0.00005057,-0.10181805,6.76799726,25.724999999999994,7469,176.87828867,05-02-2026,19:13,0
4064.55568674,1,0.020999999999999998,0.00005803,0.88026843,7.60206855,71600,0.00005774,-0.11635457,7.44981927,20.582000000000008,12716,200.5698994,05-02-2026,19:13,0
3693.29627275,36,0.11800000000000002,0.00006640,0.86175555,8.39887482,72000,0.00006622,-0.13470706,8.25135487,21.85500000000001,10080,229.57873122,05-02-2026,19:13,0
3330.17558464,2,0.004,0.00007561,0.84186700,9.19023452,72400,0.00007578,-0.15598400,9.10732090,8.946,967,265.28058199,05-02-2026,19:13,0
3149.77474505,10,0.01,0.00008088,0.82946259,9.65103463,72600,0.00008127,-0.16804626,9.55889023,5.045,1047,285.76542943,05-02-2026,19:13,0
2975.43838678,0,0.002,0.00008635,0.81636049,10.11310498,72800,0.00008657,-0.18107832,10.02463026,7.082999999999998,1254,308.65253863,05-02-2026,19:13,0
2797.89316693,113,0.185,0.00009196,0.80201406,10.59114730,73000,0.00009229,-0.19530757,10.50412119,48.20000000000001,12907,333.56379777,05-02-2026,19:13,0
2625.0396376,10,0.276,0.00009810,0.78644067,11.07767425,73200,0.00009857,-0.21091514,10.99719605,8.129999999999999,3874,361.78923067,05-02-2026,19:13,0
2454.40639213,0,0.01,0.00010467,0.76898926,11.58390232,73400,0.00010488,-0.22796781,11.49982603,6.052,2457,391.83472624,05-02-2026,19:13,0
2289.59132653,0,0.659,0.00011084,0.75234218,12.03496404,73600,0.00011160,-0.24613903,11.99480876,15.11799999999999,2982,424.79630518,05-02-2026,19:13,0
2124.33348801,1,0.29600000000000004,0.00011768,0.73225601,12.53182105,73800,0.00011853,-0.26494904,12.46597968,1.694,690,459.34077074,05-02-2026,19:13,0
1967.18185567,948,2.4530000000000003,0.00012476,0.71014254,13.02372727,74000,0.00012560,-0.28701105,12.96472681,33.65600000000001,10405,500.10406028,05-02-2026,19:13,0
1809.76610165,124,0.545,0.00013159,0.68870193,13.45215320,74200,0.00013266,-0.30968031,13.42155225,3.9429999999999987,1320,542.99622042,05-02-2026,19:13,0
1654.30178918,60,2.274,0.00013869,0.66452363,13.87374582,74400,0.00013983,-0.33412415,13.85181658,17.095000000000002,3829,590.30191549,05-02-2026,19:13,0
1505.31810785,52,0.49700000000000005,0.00014584,0.63871729,14.25665828,74600,0.00014682,-0.36035292,14.24398039,4.812999999999999,688,641.88645939,05-02-2026,19:13,0
1364.5980104,92,9.211,0.00015223,0.61107084,14.59208010,74800,0.00015359,-0.38839531,14.58598001,14.718999999999996,708,700.52496267,05-02-2026,19:13,0
1230.75088167,1829,11.199999999999998,0.00015830,0.58192044,14.86366334,75000,0.00015975,-0.41776234,14.86104538,44.858000000000004,16662,763.17583638,05-02-2026,19:13,0
1100.49704623,816,3.364,0.00016316,0.54965599,15.06624201,75200,0.00016436,-0.44922022,15.06186151,9.924,1210,835.72881234,05-02-2026,19:13,0
982.33253006,784,3.5399999999999983,0.00016715,0.51744464,15.17006400,75400,0.00016879,-0.48311538,15.17044678,9.125,2359,916.42114665,05-02-2026,19:13,0
868.17816425,1851,8.528999999999998,0.00017000,0.48265638,15.16949013,75600,0.00017212,-0.51738645,15.16980109,7.321999999999997,2133,1003.48669053,05-02-2026,19:13,0
763.47340494,5528,17.608999999999995,0.00017134,0.44821360,15.05611265,75800,0.00017227,-0.55126390,15.05949835,52.53200000000001,33573,1098.99567551,05-02-2026,19:13,0
667.57696727,11691,55.19500000000008,0.00017026,0.41349540,14.82575529,76000,0.00017205,-0.58765456,14.81604593,56.66200000000012,13757,1202.00267738,05-02-2026,19:13,0
581.55396579,6802,35.425999999999995,0.00016820,0.37938482,14.48539540,76200,0.00016960,-0.62431667,14.43880803,51.341000000000136,25010,1317.46357414,05-02-2026,19:13,0
505.02599831,4325,38.15599999999999,0.00016421,0.34534783,14.02904536,76400,0.00016550,-0.65616187,14.00604373,31.275000000000002,7419,1438.40925028,05-02-2026,19:13,0
436.04408093,6162,24.311999999999983,0.00015874,0.31232200,13.47179347,76600,0.00016007,-0.69022364,13.42372897,15.035999999999996,1682,1570.49835623,05-02-2026,19:13,0
374.21224911,3143,19.085,0.00015172,0.28019633,12.81656388,76800,0.00015355,-0.72296818,12.74645332,16.907,1784,1707.01782915,05-02-2026,19:13,0
320.87345078,20484,51.43700000000001,0.00014423,0.24920533,12.07452205,77000,0.00014548,-0.75458044,11.97611154,24.81600000000001,2122,1855.47306527,05-02-2026,19:13,0
275.12977444,22032,38.00300000000004,0.00013512,0.22228356,11.33624438,77200,0.00013591,-0.78094109,11.24198343,4.478999999999998,118,2011.23641191,05-02-2026,19:13,0
234.10079252,4853,12.604999999999993,0.00012599,0.19641584,10.54016301,77400,0.00012648,-0.80645124,10.44658817,3.999,39,2169.08439999,05-02-2026,19:13,0
197.80325718,5508,41.851000000000006,0.00011619,0.17148291,9.68496799,77600,0.00011591,-0.83453277,9.46387529,7.002999999999998,716,2332.028663,05-02-2026,19:13,0
168.15795518,3399,16.165,0.00010642,0.15045253,8.89191377,77800,0.00010628,-0.85397274,8.71629044,6.603,517,2503.0659774,05-02-2026,19:13,0
143.59337321,14087,55.57400000000007,0.00009715,0.13263852,8.16447889,78000,0.00009617,-0.87387101,7.88414623,8.024999999999995,1343,2678.09275591,05-02-2026,19:13,0
121.61554849,4823,12.986999999999998,0.00008767,0.11495412,7.38548711,78200,0.00008687,-0.88964916,7.17312393,1.7619999999999996,120,2855.1648531,05-02-2026,19:13,0
104.33513586,15066,43.78399999999999,0.00007941,0.10156258,6.75578932,78400,0.00007763,-0.90571463,6.39759237,1.9679999999999997,132,3035.91583307,05-02-2026,19:13,0
87.98518193,12558,27.299,0.00007075,0.08694817,6.02378980,78600,0.00006910,-0.91863090,5.73137621,5.784999999999999,10,3221.05814655,05-02-2026,19:13,0
74.686121,4007,18.93499999999999,0.00006334,0.07567756,5.42504525,78800,0.00006111,-0.93046627,5.08407786,0.2,4,3407.25850596,05-02-2026,19:13,0
62.18660367,31222,77.57300000000009,0.00005585,0.06437742,4.78998495,79000,0.00005336,-0.94172004,4.43164523,1.691,287,3597.36107676,05-02-2026,19:13,0
51.49058845,2911,24.86500000000001,0.00004931,0.05523236,4.24809518,79200,0.00004479,-0.95431378,3.65188803,0.30600000000000005,110,3785.53132728,05-02-2026,19:13,0
41.94636888,4186,15.669999999999991,0.00004258,0.04571606,3.65371308,79400,0.00003867,-0.96158041,3.17355782,0.08100000000000002,21,3974.68030899,05-02-2026,19:13,0
34.29519099,3704,19.793,0.00003722,0.03889264,3.20586986,79600,0.00003158,-0.97067910,2.54101307,0.12000000000000001,0,4169.52289303,05-02-2026,19:13,0
28.46132381,3277,26.86,0.00003224,0.03284822,2.79119064,79800,0.00002632,-0.97649360,2.11229496,0.002,2,4360.1388174,05-02-2026,19:13,0
24.04882055,93288,220.6500000000001,0.00002845,0.02858200,2.48767007,80000,0.00002223,-0.98061532,1.79435062,0.796,456,4558.52120862,05-02-2026,19:13,0
18.76453441,7404,27.54499999999999,0.00002224,0.02194698,1.99357621,80400,0.00000000,-1.00000000,0.00000000,0.097,0,4944.36384499,05-02-2026,19:13,0
15.4271056,45112,84.19200000000001,0.00001828,0.01821695,1.70217766,80800,0.00001122,-0.99098437,0.92641511,0.013000000000000001,0,5350.14922923,05-02-2026,19:13,0
11.75311055,22368,56.653999999999996,0.00001418,0.01384706,1.34546592,81200,0.00000631,-0.99543188,0.50768912,0.23300000000000004,10,5745.81270627,05-02-2026,19:13,0
7.93303089,21551,59.20400000000002,0.00001028,0.00958590,0.97766226,81600,0.00000000,-1.00000000,0.00000000,,0,6141.5,05-02-2026,19:13,0
5.09160668,56404,162.138,0.00000709,0.00627071,0.67297679,82000,0.00000000,-1.00000000,0.00000000,0.044,4,6545,05-02-2026,19:13,0
3.23757415,26339,59.16500000000001,0.00000486,0.00410674,0.46166596,82400,0.00000000,-1.00000000,0.00000000,0.002,0,6945,05-02-2026,19:13,0
