call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
21.88801326,2866,172.9,0.00355266,0.33293957,0.57351919,2180,0.00359637,-0.66959669,0.57178931,5.56,86.0,68.57224671,03-04-2026,17:32,307
16.27845273,28427,1026.63,0.00320368,0.26698583,0.51879624,2200,0.003243,-0.73655817,0.51534021,243.14000000000004,1950.0,83.1847412,03-04-2026,17:32,430
12.08676627,610,209.33999999999997,0.00279413,0.21065938,0.45559547,2220,0.0028165,-0.79380615,0.44992836,0.5,0.0,98.76848034,03-04-2026,17:32,638
8.87874709,1100,21.82,0.00237247,0.1649523,0.39166806,2240,0.00237137,-0.84135413,0.38184685,,0.0,115.77550198,03-04-2026,17:32,817
7.67530108,16981,300.12,0.0021653,0.14576889,0.36096041,2250,0.00215393,-0.86150594,0.34867977,4.630000000000001,998.0,124.56008057,03-04-2026,17:32,909
3.90157664,153550,939.9199999999998,0.00131925,0.07946493,0.23342282,2300,0.00125218,-0.93006368,0.21174206,7.619999999999999,1059.0,170.7334442,03-04-2026,17:32,1452
1.92636029,134294,1159.44,0.00075783,0.04166818,0.14057257,2350,0.00063875,-0.96908165,0.11009326,1.4,3212.0,218.78884734,03-04-2026,17:32,2810
1.00796112,61247,704.63,0.00042771,0.02218162,0.08338713,2400,0.00022966,-0.99106344,0.03812049,15.479999999999997,8381.0,267.87482454,03-04-2026,17:32,4769
0.69586071,31554,381.27,0.00028175,0.0149936,0.05973481,2450,0.00028293,-0.98492955,0.06000543,,0.0,318.22964452,03-04-2026,17:32,6902
0.61113422,154982,385.77,0.00021229,0.01208001,0.04957417,2500,0.0,-1.0,0.0,2.05,31.0,367.53,03-04-2026,17:32,9414
0.21749892,36225,263.16,8.328e-05,0.00455135,0.02098357,2600,0.0,-1.0,0.0,0.04,3.0,467.53,03-04-2026,17:32,15991
0.15157145,133541,131.54999999999998,4.983e-05,0.00293037,0.0141355,2700,0.0,-1.0,0.0,4.0,850.0,567.33,03-04-2026,17:32,22923
0.06366281,38611,274.57,2.182e-05,0.00124982,0.00651721,2800,0.0,-1.0,0.0,0.04,62.0,667.53,03-04-2026,17:32,31152
432.48735236,0,,4.091e-05,0.99774848,0.01113232,1700,,,,,,,03-04-2026,17:35,10145
382.94774381,50,1.83,0.00013644,0.99077102,0.03918406,1750,7.482e-05,-0.00409454,0.0190778,497.46,27707.0,0.20833125,03-04-2026,17:35,8234
333.17336674,1293,10.56,0.0002059,0.98670813,0.05380971,1800,0.00014355,-0.00796723,0.03444307,667.22,25164.0,0.40693535,03-04-2026,17:35,6464
283.9245631,559,5.01,0.00037363,0.97471812,0.09303918,1850,0.00031913,-0.01963429,0.07516387,1209.36,41862.0,1.09221675,03-04-2026,17:35,4867
235.07173178,1271,20.4,0.00063246,0.9560098,0.14677137,1900,0.00058988,-0.03856851,0.13192407,769.77,61264.0,2.23790321,03-04-2026,17:35,3452
196.16850292,0,,0.00092036,0.93691476,0.19536248,1940,0.00088469,-0.0576986,0.18218051,468.19,2420.0,3.3221491,03-04-2026,17:35,2577
186.5041741,3643,36.65,0.00101542,0.93039094,0.21083234,1950,0.00098101,-0.06406364,0.19771548,874.8399999999998,8578.0,3.64530085,03-04-2026,17:35,2355
176.92911396,20,0.2,0.00112065,0.92313489,0.22745006,1960,0.00108872,-0.07128929,0.214734,72.12,5962.0,4.06219562,03-04-2026,17:35,2212
157.96136622,10,0.1,0.00136895,0.90543005,0.26565267,1980,0.00134372,-0.08900382,0.25398343,386.95,24861.0,5.10596958,03-04-2026,17:35,1805
139.39530524,3588,49.92999999999999,0.00167616,0.88136645,0.31292775,2000,0.00166257,-0.11366442,0.30356952,1095.3,33528.0,6.52720166,03-04-2026,17:35,1438
121.40232218,143,1.4300000000000002,0.0020395,0.85042426,0.36700193,2020,0.00203765,-0.14516767,0.35971978,305.13,9458.0,8.54557209,03-04-2026,17:35,1186
104.24426327,277,8.83,0.002447,0.80962649,0.42846672,2040,0.00245932,-0.18639584,0.42292,45.71,2244.0,11.36390749,03-04-2026,17:35,918
96.05770823,4234,381.35,0.00266018,0.78581618,0.45977225,2050,0.00267726,-0.21074934,0.45545065,521.1899999999999,18519.0,13.16576409,03-04-2026,17:35,790
88.14979698,525,175.97000000000003,0.00287031,0.75930485,0.49103007,2060,0.00289252,-0.23768524,0.48766451,511.63000000000005,3450.0,15.25640419,03-04-2026,17:35,701
73.26047155,832,118.85,0.00326532,0.69910108,0.54905518,2080,0.00329965,-0.29845974,0.54703899,488.1700000000001,3080.0,20.36593268,03-04-2026,17:35,498
59.89288895,16258,842.5099999999998,0.00357843,0.63080529,0.59501381,2100,0.00362473,-0.36859154,0.59463638,623.2200000000001,13594.0,26.97603282,03-04-2026,17:35,303
48.03934907,9667,443.19999999999993,0.00378238,0.5561706,0.62284332,2120,0.00383443,-0.44277251,0.62264473,870.71,76486.0,35.11072458,03-04-2026,17:35,228
37.51930472,16318,344.15,0.00385838,0.47931906,0.62823498,2140,0.00391956,-0.5203743,0.62832331,46.019999999999996,2290.0,44.57785698,03-04-2026,17:35,43
32.92477723,10227,587.1799999999998,0.00384438,0.44154366,0.62237306,2150,0.00389954,-0.55959275,0.62211054,88.13999999999999,3816.0,49.95438695,03-04-2026,17:35,131
28.80482574,3274,93.12000000000002,0.00377769,0.40362956,0.61069661,2160,0.00383147,-0.59810387,0.61002004,21.409999999999997,1114.0,55.84665708,03-04-2026,17:35,197
21.75849827,2866,172.9,0.00354437,0.33122104,0.57196285,2180,0.00358933,-0.67152711,0.57005321,5.56,86.0,68.78454987,03-04-2026,17:35,311
16.2247426,28427,1026.63,0.0031981,0.26583588,0.51736307,2200,0.00323291,-0.73837707,0.51316637,243.14000000000004,1950.0,83.25458852,03-04-2026,17:35,434
11.99123456,610,209.33999999999997,0.00278762,0.20993027,0.45441397,2220,0.0028043,-0.79514353,0.44788393,0.5,0.0,98.97732546,03-04-2026,17:35,642
8.85718341,1100,21.82,0.00236092,0.16355582,0.38924388,2240,0.00235858,-0.84301203,0.3789542,,0.0,115.85304714,03-04-2026,17:35,821
7.63855796,16976,300.12,0.00215438,0.14439455,0.35842891,2250,0.0021417,-0.86263467,0.34649446,4.630000000000001,998.0,124.62214984,03-04-2026,17:35,913
3.87390848,153550,939.9199999999998,0.00130589,0.07800861,0.23001722,2300,0.00124292,-0.93077197,0.20994392,7.619999999999999,1059.0,170.85413858,03-04-2026,17:35,1456
1.91426722,134294,1159.44,0.00074793,0.04084331,0.13821951,2350,0.00063237,-0.96948295,0.10883491,1.4,3212.0,218.86652606,03-04-2026,17:35,2813
1.00686484,61247,704.63,0.00042745,0.02217487,0.08332579,2400,0.00022035,-0.99153865,0.03631277,15.479999999999997,8381.0,267.95923536,03-04-2026,17:35,4772
0.70525717,31554,381.27,0.00028136,0.01498327,0.05966525,2450,0.00028259,-0.984921,0.05999266,,0.0,318.34668001,03-04-2026,17:35,6905
0.60909641,154982,385.77,0.00021189,0.01206846,0.04950043,2500,0.0,-1.0,0.0,2.05,31.0,367.63,03-04-2026,17:35,9417
0.22440642,36225,263.16,8.315e-05,0.00454789,0.02095516,2600,0.0,-1.0,0.0,0.04,3.0,467.63,03-04-2026,17:35,15994
0.15593774,133541,131.54999999999998,4.977e-05,0.00292868,0.01411881,2700,0.0,-1.0,0.0,4.0,850.0,567.63,03-04-2026,17:35,22926
0.06539034,38611,274.57,2.181e-05,0.00124935,0.00651115,2800,0.0,-1.0,0.0,0.04,62.0,667.63,03-04-2026,17:35,31155
432.20713118,0,,4.086e-05,0.99775356,0.01110068,1700,,,,,,,03-04-2026,17:39,10157
382.6687834,50,1.83,0.00013381,0.99102097,0.03822588,1750,7.482e-05,-0.00409432,0.01906363,497.46,27707.0,0.21370328,03-04-2026,17:39,8245
332.94304409,1293,10.56,0.00021526,0.98581282,0.05687986,1800,0.00014368,-0.00797069,0.03442942,666.2199999999999,25164.0,0.41668273,03-04-2026,17:39,6473
283.66240009,559,5.01,0.000377,0.97435607,0.09408443,1850,0.00031922,-0.01963721,0.07511798,1209.36,41862.0,1.09861784,03-04-2026,17:39,4874
234.80900779,1271,14.24,0.0006276,0.95667462,0.14487482,1900,0.00058991,-0.03856977,0.13183479,783.77,61264.0,2.23480417,03-04-2026,17:39,3456
195.88247409,0,,0.0009235,0.93663392,0.19587752,1940,0.00088229,-0.05717769,0.18073685,468.19,2420.0,3.29074172,03-04-2026,17:39,2580
186.23709131,3643,36.65,0.00101298,0.93090411,0.20947777,1950,0.00098152,-0.06408104,0.19761196,874.8399999999998,8578.0,3.6509025,03-04-2026,17:39,2358
176.65307666,20,0.2,0.00112085,0.92321368,0.22710436,1960,0.00109032,-0.0713437,0.21469051,72.12,5962.0,4.06447784,03-04-2026,17:39,2214
157.73794319,10,0.1,0.00137382,0.9046491,0.26705894,1980,0.00134361,-0.08899996,0.25379894,386.95,24861.0,5.09830592,03-04-2026,17:39,1807
139.19163774,3588,49.92999999999999,0.00167957,0.88046398,0.31437342,2000,0.00166331,-0.11369104,0.30340091,1095.3,33528.0,6.54506235,03-04-2026,17:39,1439
121.18806988,143,1.4300000000000002,0.0020426,0.85021807,0.36705513,2020,0.00203895,-0.14477666,0.35880179,305.13,9458.0,8.56302736,03-04-2026,17:39,1186
104.02643692,277,8.83,0.00245438,0.80957013,0.42819091,2040,0.00246265,-0.18610202,0.4221937,45.71,2244.0,11.39184891,03-04-2026,17:39,917
95.80506465,4234,381.35,0.00266469,0.78603331,0.45915828,2050,0.0026801,-0.21087003,0.45526385,521.18,18519.0,13.20294325,03-04-2026,17:39,789
87.92761586,525,176.36,0.00287697,0.75924383,0.49071406,2060,0.00289981,-0.23801174,0.4876381,511.63000000000005,3450.0,15.28885509,03-04-2026,17:39,699
73.08340524,832,118.85,0.00326777,0.69913159,0.54863709,2080,0.00330234,-0.29859548,0.54675025,488.1700000000001,3080.0,20.43865438,03-04-2026,17:39,495
59.70884664,16258,842.2899999999997,0.00358351,0.6306525,0.59465432,2100,0.00363069,-0.36855796,0.5941833,633.2200000000001,13594.0,27.03910913,03-04-2026,17:39,299
47.8479377,9667,455.7099999999999,0.00378474,0.55600101,0.62242213,2120,0.00383636,-0.4429095,0.62222716,873.22,76502.0,35.1905022,03-04-2026,17:39,224
37.41041812,16668,351.74999999999994,0.00385659,0.47918341,0.62776212,2140,0.00391661,-0.52124577,0.627743,49.53,2640.0,44.73212013,03-04-2026,17:39,37
32.84532075,10227,587.1899999999998,0.0038379,0.44069857,0.62166795,2150,0.00389399,-0.55979665,0.6216024,88.16999999999999,3816.0,50.15512024,03-04-2026,17:39,125
28.70003009,3274,93.12000000000002,0.00377555,0.40349825,0.61020501,2160,0.00382706,-0.59836901,0.60946297,21.409999999999997,1114.0,55.99360556,03-04-2026,17:39,191
21.70861948,2866,172.9,0.00354022,0.33143774,0.57170945,2180,0.00358408,-0.67240471,0.56896685,5.56,86.0,69.00355566,03-04-2026,17:39,306
16.22057238,28427,1028.3,0.00318982,0.26591707,0.51703881,2200,0.00323079,-0.73828446,0.51289219,243.72000000000006,1950.0,83.47910107,03-04-2026,17:39,429
11.99695757,4271,209.33999999999997,0.00278285,0.20974132,0.45381648,2220,0.00280024,-0.79587909,0.44656982,0.5,0.0,99.26372115,03-04-2026,17:39,638
8.85973955,1100,21.82,0.00235925,0.16349573,0.38886446,2240,0.00235701,-0.8420545,0.38018685,,0.0,116.14199249,03-04-2026,17:39,830
7.61404836,16976,300.17,0.0021542,0.14438821,0.35816614,2250,0.00214099,-0.86214164,0.34708381,4.630000000000001,998.0,124.89888514,03-04-2026,17:39,925
3.8556016,153550,951.8799999999999,0.00130379,0.07794463,0.22968799,2300,0.00124322,-0.93065187,0.21006804,7.619999999999999,1059.0,171.12679083,03-04-2026,17:39,1489
1.91151507,134294,1159.44,0.00074674,0.0408105,0.1380154,2350,0.00064644,-0.96828215,0.11227501,1.4,3212.0,219.15587984,03-04-2026,17:39,2866
1.02949015,61347,704.63,0.00043719,0.02299441,0.08584695,2400,0.00024141,-0.99039648,0.04054249,15.479999999999997,8381.0,268.25621441,03-04-2026,17:39,4844
0.68594376,31554,381.27,0.00028125,0.01498036,0.05961107,2450,0.00027838,-0.98524364,0.05884403,,0.0,318.58880726,03-04-2026,17:39,6998
0.60541519,154991,385.86,0.00021168,0.01206273,0.04943875,2500,0.0,-1.0,0.0,2.05,31.0,367.91,03-04-2026,17:39,9530
0.21895261,36225,263.16,8.309e-05,0.00454629,0.02093145,2600,0.0,-1.0,0.0,0.04,3.0,467.91,03-04-2026,17:39,16148
0.15211818,133541,131.54999999999998,4.977e-05,0.00292858,0.01410843,2700,0.0,-1.0,0.0,4.0,850.0,567.89,03-04-2026,17:39,23121
0.06380246,38611,274.57,2.18e-05,0.0012491,0.00650492,2800,0.0,-1.0,0.0,0.04,62.0,667.91,03-04-2026,17:39,31391
425.67555855,0,,4.4e-05,0.99758465,0.01175297,1700,,,,,,,03-04-2026,18:10,10153
376.10472798,100,1.43,0.00013518,0.99113647,0.03747068,1750,7.726e-05,-0.0041617,0.01917743,554.27,22862.0,0.20674242,03-04-2026,18:10,8285
326.35461962,1293,10.56,0.00021708,0.98608709,0.05545643,1800,0.00014866,-0.00811019,0.03466177,712.7599999999999,20460.0,0.40290636,03-04-2026,18:10,6535
277.13300969,559,5.01,0.00039061,0.97396801,0.09445374,1850,0.00033141,-0.02001758,0.07570399,1209.36,41862.0,1.12534599,03-04-2026,18:10,4932
228.23038662,1271,14.24,0.00065486,0.95571375,0.1461987,1900,0.00061597,-0.03943769,0.13309556,758.77,61264.0,2.22266809,03-04-2026,18:10,3510
189.41109641,0,,0.00097023,0.93481831,0.19851754,1940,0.00093375,-0.05978625,0.1855954,468.25,2420.0,3.35903048,03-04-2026,18:10,2630
179.79293585,3643,36.65,0.00107421,0.92762826,0.21519961,1950,0.00103958,-0.0669301,0.20264803,875.3899999999998,8578.0,3.75372209,03-04-2026,18:10,2408
170.20555309,20,0.2,0.00118678,0.9198417,0.23262074,1960,0.00115468,-0.07441717,0.21985087,72.12,5962.0,4.19784564,03-04-2026,18:10,2261
151.36514691,10,0.1,0.00145635,0.90045925,0.2732715,1980,0.00143731,-0.09494345,0.26395301,389.95,24861.0,5.33266029,03-04-2026,18:10,1852
132.95990454,3588,48.86,0.00178805,0.87390901,0.32357509,2000,0.0017766,-0.12088541,0.31415992,1087.97,33713.0,6.92089104,03-04-2026,18:10,1482
115.29547785,143,1.4300000000000002,0.00217268,0.84007695,0.38003776,2020,0.00217903,-0.15712639,0.37562955,310.13,9958.0,9.26235737,03-04-2026,18:10,1224
98.50721675,277,2.78,0.00259789,0.79540742,0.44338014,2040,0.00260625,-0.20182428,0.4398062,43.31,2254.0,12.46728891,03-04-2026,18:10,955
90.51636213,4234,344.28,0.00280832,0.76832969,0.47630377,2050,0.00282644,-0.22767521,0.4717266,516.36,18519.0,14.46082969,03-04-2026,18:10,826
82.7717667,525,176.36,0.00301498,0.74059394,0.50617277,2060,0.0030463,-0.256641,0.50334791,511.63000000000005,3450.0,16.6998439,03-04-2026,18:10,732
68.22944287,832,118.85,0.00340524,0.67811457,0.56008344,2080,0.00344729,-0.32000947,0.55870004,488.68000000000006,3080.0,22.14786916,03-04-2026,18:10,527
55.23618918,16272,803.2999999999997,0.00370805,0.60699724,0.60070593,2100,0.00375,-0.39192902,0.60024921,630.71,13494.0,29.0911311,03-04-2026,18:10,330
43.76982518,9672,448.9599999999999,0.00387528,0.53143492,0.62136219,2120,0.00392124,-0.4683403,0.62133659,876.56,76487.0,37.70716015,03-04-2026,18:10,245
33.93653443,18045,369.4999999999999,0.00389614,0.45287618,0.61890685,2140,0.00393954,-0.54735255,0.61890229,49.629999999999995,2870.0,47.81394677,03-04-2026,18:10,35
29.64631079,10228,586.5999999999998,0.00384228,0.41469594,0.60898384,2150,0.00389884,-0.58641371,0.60863859,88.24,3824.0,53.49215687,03-04-2026,18:10,121
25.77650464,3274,93.12000000000002,0.00375558,0.37680921,0.59333137,2160,0.00380121,-0.62507335,0.59239917,21.56,1129.0,59.63096286,03-04-2026,18:10,184
19.28444737,2866,172.9,0.00346682,0.30598102,0.54803931,2180,0.0035034,-0.69737302,0.54533034,5.56,86.0,73.108994,03-04-2026,18:10,301
14.28632124,29427,1018.5600000000002,0.00308248,0.24346978,0.48950249,2200,0.00311185,-0.76160797,0.48391055,243.72000000000006,1955.0,88.09577418,03-04-2026,18:10,426
10.4774289,4331,252.75,0.00265198,0.19036378,0.42448767,2220,0.00265745,-0.81603226,0.41557132,0.5,0.0,104.29166723,03-04-2026,18:10,635
7.65994178,1120,22.02,0.00221339,0.14643122,0.35843574,2240,0.00220173,-0.86055024,0.34679537,,0.0,121.4733682,03-04-2026,18:10,832
6.57167249,16983,302.68,0.00200947,0.1283609,0.32761394,2250,0.00198741,-0.87832729,0.31557995,4.630000000000001,998.0,130.38331754,03-04-2026,18:10,930
3.28426795,153551,909.92,0.00118824,0.06810188,0.20536675,2300,0.00111228,-0.9410883,0.18345194,8.12,959.0,177.08298666,03-04-2026,18:10,1504
1.72695108,136164,1133.1399999999999,0.00069009,0.03722618,0.12697573,2350,0.00053929,-0.97533394,0.0902878,1.4,3212.0,225.43059936,03-04-2026,18:10,2886
0.91419265,68342,709.38,0.00039257,0.02013322,0.07607659,2400,0.00019016,-0.9928609,0.03097937,15.479999999999997,8381.0,274.54255024,03-04-2026,18:10,4883
0.60921677,31554,381.27,0.00025159,0.01309562,0.05263246,2450,0.0002539,-0.98672473,0.05325325,,0.0,325.05655546,03-04-2026,18:10,7088
0.56285097,154991,385.86,0.00019698,0.01113536,0.04573081,2500,0.0,-1.0,0.0,2.05,31.0,374.45,03-04-2026,18:10,9677
0.19910139,36975,292.40000000000003,7.516e-05,0.00405386,0.01873125,2600,0.0,-1.0,0.0,0.04,3.0,474.32,03-04-2026,18:10,16408
0.08122911,134502,141.15999999999997,3.139e-05,0.00166394,0.00837962,2700,0.0,-1.0,0.0,4.0,850.0,574.45,03-04-2026,18:10,23503
0.06583941,38611,274.57,2.151e-05,0.00124091,0.00641078,2800,0.0,-1.0,0.0,0.04,62.0,674.45,03-04-2026,18:10,31902
419.08348315,0,,4.468e-05,0.99758952,0.01153212,1700,,,,,,,03-04-2026,19:29,10151
369.6133252,100,3.4299999999999997,0.00014475,0.99048833,0.03918702,1750,7.972e-05,-0.00422845,0.0191212,558.2499999999999,22962.0,0.21407285,03-04-2026,19:29,8290
319.79686769,1093,12.56,0.00021678,0.98652782,0.0530308,1800,0.00015366,-0.00824811,0.03458539,729.0699999999997,20450.0,0.41830217,03-04-2026,19:29,6547
270.59617067,559,5.01,0.00041116,0.97276591,0.09643383,1850,0.00035092,-0.02107732,0.07775247,1206.7599999999998,42062.0,1.17121574,03-04-2026,19:29,4943
221.7001247,1271,14.24,0.0006881,0.95396893,0.14827342,1900,0.00064362,-0.04033963,0.13325033,875.7299999999999,57179.0,2.2891687,03-04-2026,19:29,3527
183.02113311,0,,0.00103276,0.93038439,0.20536382,1940,0.00099747,-0.06371074,0.19171457,465.90000000000003,2720.0,3.59239509,03-04-2026,19:29,2636
173.48578503,3643,36.55,0.00114114,0.92301986,0.22179101,1950,0.0011095,-0.07153565,0.2097092,868.4099999999997,8561.0,4.03086473,03-04-2026,19:29,2411
164.03396167,20,0.2,0.00127086,0.91346826,0.2421991,1960,0.00123643,-0.08035463,0.22912333,72.82,5922.0,4.54637792,03-04-2026,19:29,2259
145.30068655,10,0.1,0.00156,0.89172917,0.28551392,1980,0.00154134,-0.10308082,0.27555645,388.86,24861.0,5.87873271,03-04-2026,19:29,1846
127.14616451,3538,47.38999999999999,0.00190641,0.8636448,0.33574603,2000,0.00190142,-0.1325695,0.32931655,1126.55,33827.0,7.69615321,03-04-2026,19:29,1469
109.72670125,345,3.45,0.00230865,0.82510057,0.39572431,2020,0.0023152,-0.17070148,0.38964686,341.16999999999996,10762.0,10.26800738,03-04-2026,19:29,1201
93.22927786,277,2.78,0.00273374,0.77831726,0.45671635,2040,0.00274576,-0.21703055,0.4512681,37.260000000000005,2308.0,13.72343454,03-04-2026,19:29,929
85.45083311,4207,318.84,0.00293258,0.75150186,0.48655169,2050,0.00295709,-0.2451259,0.48302548,465.81,18519.0,15.98456432,03-04-2026,19:29,799
77.95066454,525,59.75,0.00314175,0.72133597,0.51579572,2060,0.00316888,-0.27507748,0.51260228,517.8100000000001,3475.0,18.45785418,03-04-2026,19:29,698
63.97696059,832,89.72,0.00349611,0.65496408,0.56584203,2080,0.00353105,-0.34148078,0.56377229,537.6400000000001,5533.0,24.50022348,03-04-2026,19:29,490
51.59389927,22026,837.0899999999998,0.00373723,0.58391638,0.59918136,2100,0.00378693,-0.41493019,0.59882486,725.3300000000002,13455.0,32.07416531,03-04-2026,19:29,288
40.75480287,10035,475.3799999999999,0.00384944,0.50751893,0.61266818,2120,0.00390657,-0.49246173,0.61268392,898.6799999999998,76036.0,41.19601556,03-04-2026,19:29,236
31.45141779,17396,432.3899999999999,0.00383073,0.42883577,0.60289168,2140,0.00388046,-0.57181246,0.60275033,76.63,2311.0,51.87950413,03-04-2026,19:29,13
27.37548822,11591,637.7699999999998,0.00376462,0.39124368,0.58978942,2150,0.00381267,-0.61132995,0.58862582,95.62,3784.0,57.82257299,03-04-2026,19:29,101
23.77892348,3274,94.97000000000003,0.00364486,0.3545424,0.5714813,2160,0.00369816,-0.6482703,0.56984802,22.06,1129.0,64.21626599,03-04-2026,19:29,170
17.79965425,5253,208.82000000000002,0.0033287,0.28658538,0.52276149,2180,0.0033768,-0.7159669,0.52064235,6.679999999999998,138.0,78.26155386,03-04-2026,19:29,300
13.20519601,32337,1032.1000000000001,0.00293901,0.2286914,0.46492917,2200,0.00295655,-0.77727671,0.45794868,244.54000000000005,1897.0,93.6553108,03-04-2026,19:29,447
9.7794408,4796,287.5,0.00250649,0.17815129,0.40039049,2220,0.00251883,-0.82650775,0.39379434,0.5,0.0,110.19319559,03-04-2026,19:29,680
7.18583878,1425,26.07,0.0020968,0.13892109,0.34009502,2240,0.00208021,-0.86828099,0.32790217,,0.0,127.62991233,03-04-2026,19:29,902
6.17220091,17427,308.61999999999995,0.00190042,0.12169746,0.3103213,2250,0.00187076,-0.88635799,0.29563093,5.630000000000001,898.0,136.5969457,03-04-2026,19:29,1013
3.08421464,151623,948.9499999999999,0.00112707,0.06523748,0.19527625,2300,0.00104785,-0.94443943,0.17225073,8.69,949.0,183.51037518,03-04-2026,19:29,1654
1.64622168,137506,1176.7,0.00066105,0.0360716,0.12166064,2350,0.00050584,-0.97674597,0.08445889,1.4,3212.0,232.02373092,03-04-2026,19:29,3089
0.92820721,68592,758.21,0.0003911,0.02065952,0.07644639,2400,0.00019302,-0.99250858,0.0317781,15.479999999999997,8381.0,281.26899507,03-04-2026,19:29,5146
0.63605464,31524,381.4,0.00025555,0.01374947,0.05395821,2450,0.00025416,-0.98638276,0.05352176,,0.0,331.67149059,03-04-2026,19:29,7410
0.49425895,154991,380.86,0.00018242,0.01021241,0.04169036,2500,0.0,-1.0,0.0,2.05,31.0,381.04,03-04-2026,19:29,10064
0.11217144,38358,312.6600000000001,5.216e-05,0.00257586,0.01224719,2600,0.0,-1.0,0.0,0.8400000000000001,3.0,481.04,03-04-2026,19:29,16923
0.07826392,135502,124.13,3.089e-05,0.00165078,0.00817727,2700,0.0,-1.0,0.0,4.0,850.0,581.04,03-04-2026,19:29,24160
0.06367854,38983,334.85,2.123e-05,0.00123282,0.00626399,2800,0.0,-1.0,0.0,0.04,62.0,681.04,03-04-2026,19:29,32712
420.45941897,0,,4.32e-05,0.9976774,0.01115316,1700,,,,,,,03-04-2026,19:32,10129
370.9078822,97,3.46,0.00013852,0.99102544,0.03723586,1750,7.921e-05,-0.00421484,0.01906601,551.1299999999999,22962.0,0.19051478,03-04-2026,19:32,8270
321.29065977,1093,12.56,0.00022019,0.98615775,0.05427246,1800,0.00015293,-0.00822799,0.0345043,729.0699999999997,20450.0,0.41695335,03-04-2026,19:32,6528
271.95923935,559,5.01,0.00041041,0.97262416,0.09684822,1850,0.00034898,-0.02101735,0.07755137,1206.7599999999998,42062.0,1.13667201,03-04-2026,19:32,4926
