call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
25.86394072,12281,404.73999999999995,0.0046833,0.43977388,0.44152202,1600,0.00476012,-0.56236901,0.44110601,1135.4099999999996,5254,42.54805672,07-06-2026,21:47,-42
18.1018493,18698,378.44999999999993,0.00445098,0.34791289,0.41377128,1620,0.00448723,-0.65349091,0.41316429,223.73000000000002,2302,54.809615,07-06-2026,21:47,-41
12.37519976,6019,290.88000000000005,0.00397101,0.26616378,0.36759212,1640,0.00398513,-0.73717104,0.36517093,271.09000000000003,3958,69.0159976,07-06-2026,21:47,14
8.25906134,25997,791.9100000000001,0.00333087,0.19583083,0.30947353,1660,0.00335188,-0.8087319,0.30509579,344.30999999999995,3250,84.87989263,07-06-2026,21:47,48
5.3530608,7979,515.4999999999999,0.00266956,0.13984555,0.2490016,1680,0.0026719,-0.86330658,0.24522343,401.15999999999985,1077,102.15894144,07-06-2026,21:47,154
3.42819065,31047,658.64,0.00204404,0.09632353,0.191161,1700,0.00202315,-0.90761379,0.18541546,292.1300000000001,5162,120.14474911,07-06-2026,21:47,278
2.19491244,12525,272.56999999999994,0.00152259,0.06621239,0.14402254,1720,0.00141905,-0.94291949,0.12824112,168.65000000000003,920,138.84389897,07-06-2026,21:47,430
1.50718138,52997,1402.0800000000002,0.00109649,0.045484,0.10689424,1740,0.00097085,-0.96439354,0.08774826,539.2399999999999,500,158.14577527,07-06-2026,21:47,649
1.09900764,4237,339.81000000000006,0.00085067,0.03451438,0.08553302,1760,0.00065081,-0.97728444,0.06028596,418.62,2354,177.61192298,07-06-2026,21:47,986
0.90644468,11271,903.6899999999999,0.00066479,0.02704411,0.06989363,1780,0.00035429,-0.98943169,0.03131092,497.70000000000005,2617,197.50272307,07-06-2026,21:47,1295
0.79597812,51432,1096.0200000000002,0.00051253,0.02102693,0.05648102,1800,0.0,-1.0,0.0,69.73,1111,217.2152093,07-06-2026,21:47,1622
0.67849888,13049,275.98999999999995,0.00041059,0.01678504,0.04669016,1820,0.00015201,-0.99569507,0.01414659,88.9,1,237.32239558,07-06-2026,21:47,2084
0.55804839,24375,614.09,0.00032923,0.01369185,0.0391448,1840,0.0,-1.0,0.0,2.1500000000000004,3,257.10813453,07-06-2026,21:47,2594
0.45563825,25341,312.44,0.0002647,0.01095471,0.0323062,1860,0.00029966,-0.98693504,0.03764164,,0,277.58278522,07-06-2026,21:47,3153
0.36109112,120569,1583.7899999999997,0.00022005,0.00933128,0.02805004,1880,0.00023298,-0.98997596,0.02989696,4.4,0,297.4474967,07-06-2026,21:47,3762
113.47795243,12,0.12000000000000001,0.00214288,0.85368624,0.25569803,1480,0.00214772,-0.14364321,0.2525046,297.87,16551,8.09413357,07-06-2026,22:09,775
95.98978009,1,0.01,0.00262451,0.81306711,0.29957247,1500,0.00263257,-0.18395923,0.29661196,118.49,10452,10.54411116,07-06-2026,22:09,547
79.14406061,1001,11.31,0.00317195,0.76350906,0.34387939,1520,0.00319724,-0.23569937,0.34316575,1345.12,41134,13.72669617,07-06-2026,22:09,343
63.4601264,2302,24.03,0.00374763,0.69884084,0.3883126,1540,0.00377891,-0.29850369,0.38680137,211.62999999999997,14474,18.06726628,07-06-2026,22:09,185
49.12589351,2203,56.120000000000005,0.004275,0.62394068,0.42321084,1560,0.00431713,-0.37552387,0.42299249,342.15000000000003,4331,23.71318494,07-06-2026,22:09,98
36.47640341,1342,44.910000000000004,0.00468153,0.53591484,0.44305894,1580,0.00472647,-0.46432419,0.44306053,223.8,5696,31.06789188,07-06-2026,22:09,36
26.1643416,14405,468.7199999999999,0.00478202,0.43860789,0.43949762,1600,0.00482458,-0.56115358,0.43959268,1183.4899999999996,9674,40.80462631,07-06-2026,22:09,-26
18.43553139,18135,394.5399999999999,0.00452469,0.34628815,0.41139765,1620,0.00458426,-0.6559714,0.41041193,224.73000000000002,2402,52.95488124,07-06-2026,22:09,-28
12.73829,5582,296.93000000000006,0.00399695,0.26199204,0.36305518,1640,0.00404801,-0.74155186,0.36056595,273.53000000000003,3714,67.23068212,07-06-2026,22:09,34
8.51510398,25898,796.6200000000001,0.00335424,0.19231646,0.30485099,1660,0.00336063,-0.81180442,0.30080513,371.53999999999996,1575,83.14887592,07-06-2026,22:09,75
5.53564165,8557,534.6099999999999,0.00266823,0.13594637,0.24326643,1680,0.00264091,-0.87044821,0.23528784,401.16999999999985,1077,100.02207553,07-06-2026,22:09,198
3.58958135,31557,667.08,0.00204043,0.09487037,0.18828387,1700,0.00197242,-0.91345447,0.17584384,290.63000000000005,5162,118.12819187,07-06-2026,22:09,326
2.3683321,11925,279.46999999999997,0.0015106,0.06523252,0.14175207,1720,0.00143807,-0.94161742,0.13001531,168.65000000000003,920,136.87552473,07-06-2026,22:09,483
1.65840236,52797,1410.0,0.00113252,0.04697072,0.109406,1740,0.00097127,-0.96438598,0.08739735,549.1199999999999,500,156.20016888,07-06-2026,22:09,706
1.19184973,4261,340.38,0.00085112,0.03452344,0.08519507,1760,0.00069015,-0.97558518,0.06388733,418.66999999999996,2354,175.68090614,07-06-2026,22:09,1046
0.88211072,11269,905.8899999999999,0.0006488,0.02598498,0.06731787,1780,0.00051923,-0.98160739,0.05027562,484.20000000000005,2617,195.42838563,07-06-2026,22:09,1358
0.66136269,53952,1143.21,0.000502,0.02008691,0.05417814,1800,0.00015526,-0.99607036,0.01300114,69.71000000000001,1111,215.17595684,07-06-2026,22:09,1688
0.48036253,13049,284.43999999999994,0.00037362,0.01458617,0.04122259,1820,7.951e-05,-0.99813444,0.00663652,88.9,1,234.98021526,07-06-2026,22:09,2158
0.36135135,24375,569.09,0.00027366,0.01040479,0.030764,1840,0.0,-1.0,0.0,2.1500000000000004,3,254.98000008,07-06-2026,22:09,2675
0.28691497,25341,302.44,0.00022497,0.00872145,0.02636639,1860,0.00021891,-0.99159016,0.02553356,,0,275.26371033,07-06-2026,22:09,3241
0.27039807,120569,1626.0299999999997,0.00018286,0.00716636,0.02218617,1880,0.00019271,-0.99229854,0.02363693,4.4,0,295.2498089,07-06-2026,22:09,3858
113.08656846,12,0.12000000000000001,0.00215755,0.84918962,0.26066591,1480,0.00213736,-0.14234849,0.25088446,297.87,16561,8.04264427,07-06-2026,22:12,767
95.55215383,1,0.01,0.00263964,0.81122395,0.30109276,1500,0.00264179,-0.18384417,0.29627011,118.49,10452,10.490775,07-06-2026,22:12,540
78.73765176,1001,11.31,0.00317486,0.76493066,0.34257155,1520,0.00319274,-0.23414609,0.34178256,1345.12,41133,13.66875449,07-06-2026,22:12,337
63.0509961,2302,24.03,0.00374698,0.70048252,0.38720545,1540,0.00378251,-0.29684261,0.385657,211.62999999999997,14474,18.00273836,07-06-2026,22:12,180
48.76208714,2203,56.120000000000005,0.00428343,0.62538537,0.42252298,1560,0.00432951,-0.37343677,0.42210127,342.15000000000003,4331,23.68310325,07-06-2026,22:12,93
36.19787091,1342,44.910000000000004,0.00467851,0.53520009,0.44282537,1580,0.00474757,-0.46516558,0.44282766,223.8,5696,31.12055581,07-06-2026,22:12,32
25.96131696,14405,468.7199999999999,0.00478255,0.44016153,0.43958976,1600,0.00484871,-0.56172043,0.439226,1183.4899999999996,9674,40.83852974,07-06-2026,22:12,-28
18.29266549,18135,394.5399999999999,0.00451295,0.34579002,0.41088326,1620,0.00458162,-0.65782804,0.40923832,224.73000000000002,2402,53.16260029,07-06-2026,22:12,-30
12.68122659,5582,296.93000000000006,0.00399574,0.26422482,0.36448674,1640,0.0040287,-0.7409331,0.36075513,273.53000000000003,3714,67.52664198,07-06-2026,22:12,32
8.53054455,24898,796.6200000000001,0.00332625,0.19268717,0.30490594,1660,0.00335889,-0.81160673,0.30081583,371.53999999999996,1575,83.35695058,07-06-2026,22:12,74
5.53453964,8557,534.6099999999999,0.00265377,0.13686106,0.2441414,1680,0.0026507,-0.86952929,0.23633807,401.16999999999985,1077,100.33221559,07-06-2026,22:12,195
3.58289051,31590,667.08,0.0020431,0.09561945,0.18924718,1700,0.00198454,-0.91246265,0.1772696,290.63000000000005,5162,118.34163996,07-06-2026,22:12,321
2.37375873,11925,279.46999999999997,0.00153327,0.06716078,0.14492655,1720,0.00134191,-0.94882256,0.11704004,168.65000000000003,520,137.24866581,07-06-2026,22:12,478
1.64862951,52797,1410.0,0.00113355,0.04699219,0.10939054,1740,0.00093459,-0.96670726,0.08264485,549.1199999999999,500,156.45418899,07-06-2026,22:12,704
1.21370844,4261,340.38,0.00086794,0.03560427,0.08734409,1760,0.00069613,-0.97531219,0.06446148,418.66999999999996,2354,176.04659347,07-06-2026,22:12,1042
0.92277511,11269,905.8899999999999,0.00066607,0.02707008,0.06962615,1780,0.00049673,-0.98283583,0.04737859,484.20000000000005,2617,195.76116784,07-06-2026,22:12,1352
0.68456054,53952,1143.21,0.00050401,0.02012718,0.05426048,1800,0.00026877,-0.99185984,0.0248073,69.71000000000001,1111,215.5219195,07-06-2026,22:12,1680
0.48309227,13049,284.43999999999994,0.00037397,0.01459298,0.04121884,1820,0.00010448,-0.99737475,0.00904107,88.9,1,235.30305439,07-06-2026,22:12,2148
0.35997274,24375,569.09,0.00027422,0.0104154,0.03078076,1840,0.0,-1.0,0.0,2.1500000000000004,3,255.3,07-06-2026,22:12,2663
0.29048245,25341,302.44,0.00022475,0.00871714,0.02633609,1860,0.00022344,-0.9913702,0.0261122,,0,275.58351139,07-06-2026,22:12,3227
0.25182422,120569,1626.0299999999997,0.00018296,0.00716821,0.02217998,1880,0.00018812,-0.99255748,0.02292693,4.4,0,295.57058211,07-06-2026,22:12,3842
115.43152777,0,0.14,0.00200155,0.8849056,0.21301621,1480,0.00198941,-0.1116357,0.20843046,715.3499999999999,30078,5.27346778,07-06-2026,23:47,788
97.23721536,0,0.060000000000000005,0.00254939,0.84928447,0.25654612,1500,0.00253916,-0.14654086,0.25181666,197.79999999999998,4936,7.09235979,07-06-2026,23:47,575
79.7705074,1000,11.32,0.0032098,0.80038833,0.30669831,1520,0.00321697,-0.19602566,0.30339556,1493.58,30225,9.59948957,07-06-2026,23:47,385
63.37231392,1505,62.11,0.00394516,0.73949498,0.35620211,1540,0.00397027,-0.25972527,0.35561182,276.96999999999997,14182,13.16191758,07-06-2026,23:47,239
48.28814821,2202,58.64,0.00467497,0.65611657,0.40358729,1560,0.00472885,-0.34208059,0.40279035,391.25,6471,18.09926664,07-06-2026,23:47,137
35.10984593,1302,76.75,0.0052561,0.56167071,0.43240627,1580,0.0053198,-0.43780286,0.43231626,344.68000000000006,11641,24.89579496,07-06-2026,23:47,60
24.30099084,21358,595.02,0.00547263,0.45366061,0.43470529,1600,0.00553161,-0.5476033,0.43451288,1103.1599999999994,11554,34.09341914,07-06-2026,23:47,-15
16.21517975,17666,402.8599999999999,0.00516655,0.34603528,0.40463424,1620,0.00521944,-0.6580484,0.40275692,231.10000000000002,2506,45.95105068,07-06-2026,23:47,14
10.43058767,5085,311.3400000000001,0.00446894,0.25035437,0.34884052,1640,0.00451252,-0.75246667,0.34678228,275.55,3513,60.1503743,07-06-2026,23:47,87
6.49011658,28039,873.23,0.00358053,0.17225852,0.27990235,1660,0.00360243,-0.83312208,0.2743231,370.77,1578,76.2568849,07-06-2026,23:47,145
3.91069063,9556,583.2999999999998,0.00268669,0.11311924,0.21040579,1680,0.00266152,-0.89273909,0.20257926,371.3299999999999,1085,93.60638039,07-06-2026,23:47,283
2.36031773,34734,776.28,0.00193107,0.07389875,0.15353981,1700,0.0018638,-0.93220605,0.14370871,305.81000000000006,3660,112.09971019,07-06-2026,23:47,431
1.46653088,15004,339.85999999999996,0.00134184,0.0478792,0.10926846,1720,0.00120875,-0.96078043,0.09303749,163.61,535,131.16300955,07-06-2026,23:47,629
0.96521799,53490,1369.32,0.00093983,0.0321907,0.07910912,1740,0.00070744,-0.97970197,0.05378843,549.0899999999999,500,150.710208,07-06-2026,23:47,885
0.65308194,5629,362.53,0.0006675,0.02231353,0.0582641,1760,0.00051646,-0.98488635,0.0418148,392.67999999999995,2354,170.38812107,07-06-2026,23:47,1253
0.49394042,12490,917.3299999999999,0.00050081,0.01689263,0.04599031,1780,4.186e-05,-0.99932785,0.00256199,463.53999999999996,2617,190.19451159,07-06-2026,23:47,1599
0.35213943,59516,1322.4700000000003,0.00035932,0.01192367,0.034068,1800,0.0,-1.0,0.0,56.61000000000001,1111,210.16000212,07-06-2026,23:47,1965
0.27720853,18562,251.35,0.00028929,0.00988946,0.02894933,1820,0.0,-1.0,0.0,66.25,1,230.16,07-06-2026,23:47,2481
0.21133146,25915,544.46,0.00020217,0.00672558,0.0206302,1840,0.0,-1.0,0.0,1.7500000000000002,3,250.16,07-06-2026,23:47,3056
0.16437345,35778,404.38999999999993,0.00018114,0.00636649,0.01965804,1860,0.00015898,-0.99463928,0.01687268,,0,270.32597988,07-06-2026,23:47,3683
0.11102538,137960,1900.7799999999997,0.00010884,0.00355838,0.0116997,1880,0.000113,-0.99627035,0.01220622,4.0,0,290.27370818,07-06-2026,23:47,4381
114.98180205,0,0.14,0.0020062,0.88508267,0.21270798,1480,0.00199725,-0.11240644,0.20938565,715.3499999999999,30078,5.3247524,07-06-2026,23:48,790
96.75324167,0,0.060000000000000005,0.00255845,0.8474142,0.25856157,1500,0.00256218,-0.14940629,0.25494247,197.79999999999998,4936,7.13979507,07-06-2026,23:48,577
79.33143094,1000,11.32,0.00319329,0.80209955,0.30515236,1520,0.00322717,-0.19582242,0.30311288,1497.58,30225,9.66608893,07-06-2026,23:48,386
62.93213353,1505,62.11,0.00394075,0.73579386,0.35860186,1540,0.00397196,-0.2613724,0.35664522,279.16999999999996,14182,13.30076431,07-06-2026,23:48,240
47.93450703,2202,58.64,0.00466933,0.65604508,0.40354994,1560,0.00471852,-0.34269722,0.40297838,392.25,6633,18.28591841,07-06-2026,23:48,137
34.78605238,1302,76.97,0.00526269,0.55823278,0.43272466,1580,0.00529974,-0.4414867,0.4326795,358.34000000000003,11641,25.11122347,07-06-2026,23:48,60
