call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
78.28356052,7,25.099999999999998,0.00331122,0.77272506,0.57025856,2680,0.00333997,-0.22238988,0.56329503,52.14999999999999,2546,11.61607651,24-09-2026,23:58,-50
63.58847899,40,16.799999999999997,0.00383874,0.70099967,0.65636883,2700,0.00388348,-0.29627801,0.65363257,153.68,3975,16.92341988,24-09-2026,23:58,-95
50.60651812,832,172.54000000000002,0.00419954,0.6187746,0.72057678,2720,0.00427395,-0.37938199,0.71950462,96.85000000000001,6355,23.91341301,24-09-2026,23:58,-136
39.59535652,7278,472.12,0.00435229,0.53164843,0.75186595,2740,0.00442866,-0.46767018,0.75177691,419.5199999999999,3444,32.91586492,24-09-2026,23:58,-166
30.49416701,5846,245.09999999999997,0.00427685,0.44578437,0.74727927,2760,0.00435314,-0.55557392,0.74691662,126.92000000000002,6164,43.7689086,24-09-2026,23:58,-147
22.84828696,5064,289.74,0.00404005,0.36483097,0.71060066,2780,0.00410425,-0.63966178,0.7075182,34.03,730,56.09455895,24-09-2026,23:58,-130
17.21587602,22307,493.49999999999994,0.00362075,0.29202917,0.64930583,2800,0.00366354,-0.71050256,0.64670998,75.53999999999999,500,70.43955836,24-09-2026,23:58,-86
12.98434594,31880,435.35,0.00312942,0.23046127,0.57470657,2820,0.00315863,-0.77373197,0.5688317,0.95,50,86.22221858,24-09-2026,23:58,32
9.52619833,5489,109.1,0.00264637,0.1787791,0.49398488,2840,0.00265314,-0.82746305,0.48298676,1.01,100,102.73854823,24-09-2026,23:58,220
7.0175137,8780,112.39000000000001,0.00217961,0.13775902,0.41619764,2860,0.00215366,-0.87292862,0.39367335,0.01,1,120.24692609,24-09-2026,23:58,382
5.17648926,2731,33.78,0.0017693,0.10574593,0.34555012,2880,0.0017177,-0.90427264,0.32134924,,0,138.33485069,24-09-2026,23:58,564
2.80971241,22103,399.24,0.00111289,0.06028611,0.22605859,2920,0.00101235,-0.95036106,0.19387488,0.01,1,176.00331054,24-09-2026,23:58,928
1.57309431,4916,224.16,0.00068897,0.03521779,0.14683579,2960,0.00051423,-0.97819236,0.0984972,0.02,0,214.79704917,24-09-2026,23:58,1384
153.38750092,100,1.0,0.00118892,0.93913804,0.22724394,2600,0.00110613,-0.05222851,0.20144021,1409.8600000000001,17778,2.13947691,24-09-2026,00:17,162
115.88667606,153,2.53,0.00201855,0.88842736,0.35835626,2640,0.00198397,-0.10422176,0.34120846,124.59,2496,4.61298214,24-09-2026,00:17,44
98.21551337,12,0.51,0.00257463,0.847837,0.44408919,2660,0.00257563,-0.14737652,0.43470644,150.76,2084,6.91316011,24-09-2026,00:17,-7
81.66477675,7,25.099999999999998,0.00317019,0.78948184,0.54449998,2680,0.00319493,-0.20387673,0.53431038,52.739999999999995,2605,10.34448217,24-09-2026,00:17,-57
66.57031981,55,16.799999999999997,0.00372911,0.72090101,0.63407334,2700,0.0037786,-0.27500926,0.62952255,158.68,3475,15.23769877,24-09-2026,00:17,-103
53.03618373,832,172.54000000000002,0.00416528,0.64124741,0.70495237,2720,0.00422615,-0.35548592,0.7027596,106.85,7355,21.70117259,24-09-2026,00:17,-144
41.60930962,7132,472.91999999999996,0.00436527,0.55354287,0.74580156,2740,0.00444143,-0.44488467,0.74545285,419.53999999999996,3444,30.26274587,24-09-2026,00:17,-175
32.12362715,5846,245.09999999999997,0.00433772,0.46709749,0.75009124,2760,0.00440569,-0.53283224,0.75015125,127.21000000000001,6164,40.76747088,24-09-2026,00:17,-154
24.30448199,5064,289.74,0.0041208,0.38321737,0.72013571,2780,0.00419955,-0.61997058,0.71830265,34.03,730,52.89398757,24-09-2026,00:17,-135
18.36794918,22307,493.49999999999994,0.00372821,0.3099988,0.66561538,2800,0.00379474,-0.69585686,0.65998533,75.53999999999999,500,66.84004713,24-09-2026,00:17,-90
13.87763114,33044,446.99,0.00324703,0.24530247,0.59343258,2820,0.00328819,-0.75901264,0.58781239,0.95,50,82.4183007,24-09-2026,00:17,31
10.30275388,5491,109.12,0.00276669,0.19213416,0.51548214,2840,0.00278023,-0.81221853,0.50829562,1.01,100,98.85335124,24-09-2026,00:17,225
7.64550649,8780,112.39000000000001,0.00229236,0.14873721,0.43737107,2860,0.00228031,-0.8597321,0.42042837,0.01,1,116.20788401,24-09-2026,00:17,390
5.67644485,2796,34.43000000000001,0.0018751,0.11487796,0.36592095,2880,0.00183146,-0.89500957,0.34302326,,0,134.20987514,24-09-2026,00:17,574
3.12570277,22143,400.48999999999995,0.00120291,0.06727209,0.24566444,2920,0.00110076,-0.94435148,0.21180592,0.01,1,171.64012883,24-09-2026,00:17,942
1.73879967,4916,224.16,0.00074734,0.03905062,0.15943224,2960,0.00059334,-0.97363506,0.11528646,0.02,0,210.25102395,24-09-2026,00:17,1404
158.85762429,100,1.0,0.00110566,0.94339504,0.21416036,2600,0.00099655,-0.04586615,0.18114824,1412.8000000000002,18378,1.88460995,24-09-2026,00:40,157
121.05045646,153,2.53,0.00186859,0.89898211,0.33274295,2640,0.00182949,-0.0935889,0.31459516,129.59,2996,4.02131883,24-09-2026,00:40,33
103.07733614,17,0.56,0.0024094,0.86074303,0.41737007,2660,0.00239534,-0.13249752,0.40340168,166.46999999999997,3084,6.03896956,24-09-2026,00:40,-22
86.1668518,7,25.099999999999998,0.00300532,0.80936384,0.5117901,2680,0.0030255,-0.18550274,0.50322091,54.87,2818,9.08622579,24-09-2026,00:40,-72
70.57115579,55,16.95,0.00359813,0.74332183,0.60639247,2700,0.00363221,-0.25242493,0.60115272,158.68,3475,13.49351234,24-09-2026,00:40,-118
56.63349842,832,172.54000000000002,0.00407147,0.66536532,0.68534022,2720,0.00412909,-0.33177216,0.68304699,106.85,7355,19.53249468,24-09-2026,00:40,-158
44.64121148,7132,472.96999999999997,0.00433561,0.57942472,0.73589292,2740,0.00440791,-0.41898189,0.73531746,419.53999999999996,3458,27.56237189,24-09-2026,00:40,-187
34.65487692,5971,246.34999999999997,0.00437391,0.49195241,0.75070196,2760,0.00445724,-0.50871766,0.75065657,127.11000000000001,6141,37.53386736,24-09-2026,00:40,-163
26.23221679,5064,289.74,0.00421916,0.40633274,0.73003913,2780,0.00430168,-0.5964075,0.728762,34.03,730,49.0674587,24-09-2026,00:40,-140
19.9161764,22411,494.53999999999996,0.00384809,0.32954298,0.68120154,2800,0.00391021,-0.67393881,0.67827916,75.53999999999999,500,62.75968653,24-09-2026,00:40,-93
14.98418517,33044,447.92,0.00339121,0.26224327,0.61314337,2820,0.0034391,-0.74209649,0.607941,0.95,50,77.80185229,24-09-2026,00:40,32
11.1123435,5491,110.62,0.00290753,0.20626548,0.53671381,2840,0.00292996,-0.80034751,0.5263695,1.01,100,93.92774727,24-09-2026,00:40,230
8.22627713,9119,109.78,0.00242462,0.159367,0.45672286,2860,0.00242107,-0.84857611,0.44158166,0.01,1,110.95406064,24-09-2026,00:40,396
6.0849637,3040,36.870000000000005,0.00198702,0.12263467,0.38229278,2880,0.0019523,-0.88620285,0.36256967,,0,128.89003678,24-09-2026,00:40,582
3.32678934,22143,354.00999999999993,0.00127699,0.07159146,0.25711018,2920,0.00118872,-0.93907954,0.22688247,0.01,1,166.1159695,24-09-2026,00:40,954
1.80720045,5017,225.17000000000002,0.00078323,0.0405694,0.16404871,2960,0.00062093,-0.97275506,0.11819376,0.02,0,204.59378307,24-09-2026,00:40,1420
152.42101596,100,1.0,0.00110709,0.94799556,0.19714965,2600,0.00098917,-0.04177082,0.16536737,1402.44,19078,1.5491821,24-09-2026,01:45,202
114.355631,152,2.5399999999999996,0.00196477,0.90238265,0.31941832,2640,0.00191962,-0.09033043,0.30164542,123.61,3269,3.55954421,24-09-2026,01:45,72
96.52547974,17,0.56,0.00259166,0.8588522,0.41460914,2660,0.00256785,-0.13324708,0.39865491,171.25,3084,5.69057096,24-09-2026,01:45,16
79.76419829,7,25.099999999999998,0.00327107,0.802055,0.51540262,2680,0.00329394,-0.19242522,0.50661955,55.7,2818,8.9130096,24-09-2026,01:45,-37
64.42479729,55,17.18,0.00391213,0.72972682,0.61282015,2700,0.00396763,-0.26598409,0.60790603,158.91000000000003,3894,13.55539228,24-09-2026,01:45,-85
50.91238683,832,172.55,0.004397,0.64486554,0.68975132,2720,0.00447122,-0.35256967,0.6879749,103.66000000000001,7423,20.01609959,24-09-2026,01:45,-127
39.56313944,6799,389.74,0.00461001,0.55322167,0.73247361,2740,0.00469142,-0.44667027,0.73241473,421.52999999999986,3545,28.67528525,24-09-2026,01:45,-159
30.007731,5727,244.87,0.00457664,0.46049365,0.73540648,2760,0.00466496,-0.5407073,0.73516918,142.08999999999997,6891,39.12795498,24-09-2026,01:45,-143
22.5854023,5069,187.46,0.00428768,0.37443555,0.70214371,2780,0.00436277,-0.62888924,0.70011659,32.46000000000001,730,51.66397543,24-09-2026,01:45,-128
16.73320883,22544,500.44999999999993,0.0038406,0.29663384,0.64078449,2800,0.00389823,-0.70678672,0.63740131,77.72999999999999,281,65.75398087,24-09-2026,01:45,-84
12.42332865,36619,479.67,0.00329928,0.23299358,0.5665703,2820,0.00333605,-0.77298189,0.55838992,1.2,50,81.45485184,24-09-2026,01:45,34
9.05165035,5614,107.85,0.00276486,0.17873956,0.48394471,2840,0.00277223,-0.82887664,0.47075112,1.01,100,98.01562321,24-09-2026,01:45,235
6.59128374,9119,108.57,0.00226568,0.13677928,0.40586872,2860,0.00223422,-0.87299567,0.38559021,0.01,1,115.54964181,24-09-2026,01:45,406
4.78733694,3040,41.61000000000001,0.00180817,0.10251756,0.33104838,2880,0.00175331,-0.90724149,0.30763258,,0,133.75818679,24-09-2026,01:45,597
2.55580961,22143,367.28999999999996,0.00112009,0.05817393,0.21538667,2920,0.00101752,-0.9521205,0.18456151,0.01,1,171.55712979,24-09-2026,01:45,981
1.25764011,5535,236.16000000000003,0.00064551,0.03052374,0.12786726,2960,0.000452,-0.98261151,0.07962245,1.02,100,210.25364396,24-09-2026,01:45,1457
151.4280686,100,1.0,0.00107689,0.95136224,0.18370076,2600,0.00094608,-0.03806773,0.15071282,1391.2400000000002,19088,1.41810815,24-09-2026,03:05,220
113.26432291,152,2.53,0.00194427,0.90714461,0.30262089,2640,0.00188927,-0.08501086,0.28337234,125.16999999999999,3319,3.23648351,24-09-2026,03:05,87
95.26519475,17,0.56,0.00259458,0.86517556,0.39499017,2660,0.00257536,-0.1272535,0.37953157,180.85000000000002,3684,5.21698146,24-09-2026,03:05,29
78.38611652,7,25.099999999999998,0.00331713,0.80776369,0.4976753,2680,0.00333826,-0.18625942,0.4880907,52.60000000000001,2818,8.33329187,24-09-2026,03:05,-24
62.90795323,55,17.18,0.00401534,0.73482951,0.59660682,2700,0.00406833,-0.26097772,0.59176519,156.01000000000002,3994,12.84862894,24-09-2026,03:05,-71
49.19558224,825,172.60000000000002,0.00455948,0.64787904,0.67592282,2720,0.00463391,-0.34966617,0.67421128,102.23,7423,19.11939337,24-09-2026,03:05,-114
37.7275024,6719,389.29,0.00480748,0.55211011,0.72022116,2740,0.00489882,-0.44706802,0.72001317,421.3799999999999,3465,27.60957838,24-09-2026,03:05,-145
28.33354579,5727,244.32,0.00476377,0.45608967,0.72201196,2760,0.00485357,-0.54507387,0.72176994,137.58999999999997,6901,38.20570728,24-09-2026,03:05,-130
20.84141621,4578,87.71,0.00444776,0.3658809,0.68497887,2780,0.00452398,-0.63693823,0.68319259,31.229999999999997,730,50.70211702,24-09-2026,03:05,-115
15.35374937,22759,420.57000000000005,0.00392909,0.2875965,0.62084933,2800,0.00398378,-0.71665012,0.61647654,77.72999999999999,281,65.1938727,24-09-2026,03:05,-74
11.13775712,36619,480.68,0.00334544,0.22162958,0.54142904,2820,0.00337767,-0.78443998,0.53284221,1.08,50,80.96390684,24-09-2026,03:05,41
7.98495775,6357,115.84,0.00276146,0.16779643,0.45692981,2840,0.00276211,-0.83977658,0.44343848,1.01,100,97.780053,24-09-2026,03:05,236
5.69610222,10819,131.57,0.00221989,0.12532156,0.37550811,2860,0.00218809,-0.88324425,0.35726209,0.01,1,115.51148318,24-09-2026,03:05,407
4.05073346,3105,43.050000000000004,0.00174704,0.09270751,0.30225894,2880,0.00167853,-0.91730605,0.27754792,,0,133.83737121,24-09-2026,03:05,603
2.01012146,22143,314.52,0.00103692,0.04999589,0.1877836,2920,0.00088775,-0.96256133,0.14867804,0.01,1,171.81211581,24-09-2026,03:05,995
0.95306151,6444,253.07,0.00056855,0.02488359,0.10600467,2960,0.00030142,-0.99028852,0.04730512,1.01,100,210.76094422,24-09-2026,03:05,1479
149.58405203,100,1.0,0.00111335,0.94935832,0.1892682,2600,0.00099076,-0.04041559,0.15786066,1385.2400000000002,19088,1.46334425,24-09-2026,03:12,226
111.45993115,152,2.53,0.00199708,0.90443446,0.30838056,2640,0.00194575,-0.08767035,0.28928489,125.16999999999999,3319,3.32582918,24-09-2026,03:12,93
93.58706316,17,0.56,0.00266265,0.86113208,0.40209322,2660,0.00264444,-0.13157937,0.3875115,180.85000000000002,3684,5.39114814,24-09-2026,03:12,35
76.74638652,7,25.099999999999998,0.00339351,0.80310765,0.50379326,2680,0.00341525,-0.19209828,0.49628549,52.60000000000001,2818,8.58903901,24-09-2026,03:12,-18
61.38524559,55,17.18,0.00408512,0.72746617,0.60344152,2700,0.00414525,-0.268092,0.5985066,153.01000000000002,3994,13.23052242,24-09-2026,03:12,-66
47.84305497,825,172.60000000000002,0.00462322,0.63960262,0.6798691,2720,0.00469922,-0.35815819,0.67840069,102.23,7423,19.67295182,24-09-2026,03:12,-108
36.56487534,6719,389.29,0.00484981,0.54327321,0.72045197,2740,0.00493514,-0.45641896,0.72038048,421.3799999999999,3465,28.35138445,24-09-2026,03:12,-140
27.40754261,5727,233.5,0.00476688,0.44686635,0.71827966,2760,0.00484785,-0.55425676,0.71800162,137.58999999999997,6901,39.15461447,24-09-2026,03:12,-126
20.11777642,4578,87.71,0.00442431,0.35722027,0.67779176,2780,0.0044982,-0.64583489,0.67574071,31.229999999999997,730,51.86874656,24-09-2026,03:12,-112
