call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
122.10730567,150,19.639999999999997,0.00199685,0.86385955,0.36202884,2140,0.00198761,-0.13070777,0.35203648,160.28000000000003,206,7.12620492,10-04-2026,18:07,17
113.30490557,12611,535.53,0.00220893,0.84510591,0.39487459,2150,0.00220845,-0.14974379,0.38611206,344.83,18651,8.35552819,10-04-2026,18:07,-48
104.79098599,12180,140.88,0.00243161,0.82392316,0.42903023,2160,0.00244112,-0.17165624,0.42213398,223.88000000000005,3328,9.81323315,10-04-2026,18:07,44
88.55167225,12000,264.79999999999995,0.00288402,0.77236387,0.50050712,2180,0.00290446,-0.22391976,0.49588626,149.85999999999996,2736,13.60035398,10-04-2026,18:07,128
73.77888603,23679,1257.9299999999996,0.00329426,0.71005129,0.56745688,2200,0.00333385,-0.28692805,0.56466273,204.57,6759,18.76688889,10-04-2026,18:07,219
60.56680401,1196,37.14,0.0036048,0.63960543,0.62048162,2220,0.00365405,-0.35851406,0.61936137,114.99000000000001,3924,25.5755034,10-04-2026,18:07,431
49.0865151,3312,124.41,0.00377521,0.56443571,0.6527609,2240,0.00382841,-0.43486734,0.6525715,489.9799999999999,43489,34.04950087,10-04-2026,18:07,489
43.83501658,22644,867.3400000000001,0.00381331,0.5261258,0.65996879,2250,0.00387096,-0.47367867,0.65996106,123.80000000000001,2889,38.82177478,10-04-2026,18:07,434
38.97792055,5007,221.61000000000004,0.00381739,0.48803618,0.66110177,2260,0.00387821,-0.51240888,0.6610841,23.990000000000002,609,43.94787322,10-04-2026,18:07,625
30.4081957,3986,69.89000000000001,0.00371992,0.41310909,0.64565056,2280,0.0037801,-0.5885111,0.64506289,5.98,339,55.35807816,10-04-2026,18:07,858
23.41709447,20635,1254.83,0.00349271,0.34259849,0.60922667,2300,0.00353907,-0.65976687,0.60764946,68.30000000000001,4383,68.33728444,10-04-2026,18:07,1093
17.8783252,1049,27.629999999999995,0.00316682,0.27917455,0.55727925,2320,0.00320302,-0.724522,0.55367,1.0,100,82.75852406,10-04-2026,18:07,1386
13.62074504,381,16.81,0.00278537,0.22480304,0.49698022,2340,0.00280618,-0.78000463,0.49088746,5.68,100,98.54800352,10-04-2026,18:07,1664
11.90354935,9356,345.75,0.00258811,0.2008503,0.46533507,2350,0.00260202,-0.80484311,0.4573212,13.899999999999999,1200,106.76211047,10-04-2026,18:07,1803
6.19537837,49161,1708.0700000000002,0.00168291,0.11377592,0.31935972,2400,0.00164546,-0.89547436,0.30047338,5.27,203,151.07016699,10-04-2026,18:07,2549
2.00166147,78842,1584.2900000000004,0.00065004,0.03913338,0.14034517,2500,0.0005382,-0.97165013,0.10762672,7.859999999999999,328,246.84808699,10-04-2026,18:07,4566
0.75990338,168710,2834.45,0.00025757,0.01484278,0.0622187,2600,0.00025949,-0.98499706,0.06279642,,0,346.32393508,10-04-2026,18:07,7356
554.73953912,505,1.7,6.351e-05,0.99425871,0.02707989,1700,1.35e-05,-0.00080483,0.00456575,3999.92,203369,0.04488815,10-04-2026,18:12,10038
454.4415102,0,,4.526e-05,0.99728392,0.01384805,1800,4.533e-05,-0.00272906,0.01391301,990.5800000000002,53059,0.15170481,10-04-2026,18:12,6873
404.4410488,0,0.5,5.631e-05,0.99696515,0.01530572,1850,5.641e-05,-0.00305017,0.01538059,391.66999999999996,4651,0.15154432,10-04-2026,18:12,5541
355.00342195,1230,9.129999999999999,0.00018326,0.98770884,0.05279697,1900,0.00011194,-0.00617312,0.02886793,823.3200000000002,18218,0.30931755,10-04-2026,18:12,4233
305.43960577,143,19.73,0.00029187,0.98072601,0.07771297,1950,0.00021755,-0.01240938,0.05325585,821.28,13071,0.68161448,10-04-2026,18:12,3066
275.1678991,0,0.92,0.00030174,0.98294693,0.070013,1980,0.00030701,-0.01741835,0.07126548,131.38,100,0.87971915,10-04-2026,18:12,2383
255.86958185,1422,64.4,0.00045383,0.97150351,0.10794187,2000,0.00038233,-0.02155286,0.08540175,812.1499999999999,16308,1.10710213,10-04-2026,18:12,1926
235.6235508,0,1.6,0.00047499,0.97331899,0.10221244,2020,0.00047767,-0.02677678,0.1024842,39.28,594,1.34330362,10-04-2026,18:12,1538
216.47768101,0,27.24,0.0006676,0.95932694,0.14461747,2040,0.00060376,-0.0339148,0.12466468,87.01,3723,1.69582068,10-04-2026,18:12,1117
206.67406989,8458,122.43,0.00073738,0.95507804,0.15676592,2050,0.000674,-0.03795966,0.13676551,384.9099999999999,15146,1.90449943,10-04-2026,18:12,910
196.94527208,39,21.89,0.00082481,0.94950749,0.17215491,2060,0.00076001,-0.04298089,0.15128209,253.48000000000002,425,2.17049962,10-04-2026,18:12,899
177.62324637,508,475.5799999999999,0.00098657,0.94248578,0.19082404,2080,0.00097619,-0.05640352,0.18793806,416.02000000000004,2617,2.87860886,10-04-2026,18:12,534
158.68182583,9372,276.48999999999984,0.00124395,0.92648463,0.23088712,2100,0.00126221,-0.07605752,0.23693014,1325.6600000000005,99916,3.92063887,10-04-2026,18:12,183
140.06579618,292,104.16000000000001,0.00162903,0.89371988,0.30369922,2120,0.0015901,-0.0991956,0.28895293,217.62,2200,5.27788918,10-04-2026,18:12,152
121.9666678,150,19.639999999999997,0.00201575,0.86217398,0.36460452,2140,0.00199053,-0.13080854,0.35187314,160.28000000000003,206,7.16342056,10-04-2026,18:12,20
113.22502557,12611,535.03,0.00221195,0.84463263,0.39527831,2150,0.00223144,-0.15242838,0.39016732,344.82,18651,8.42352,10-04-2026,18:12,-46
104.72542075,12180,141.77,0.00243494,0.82299374,0.43002465,2160,0.00246475,-0.17437001,0.42578871,225.38000000000005,3478,9.88811291,10-04-2026,18:12,45
88.59439582,12000,264.79999999999995,0.00288382,0.77109237,0.50156531,2180,0.00290636,-0.22530669,0.49710771,149.85999999999996,2736,13.75562547,10-04-2026,18:12,128
73.82506648,23689,1258.0299999999995,0.00330586,0.70622957,0.57014491,2200,0.00332395,-0.28852286,0.56557358,204.07,6759,18.9857529,10-04-2026,18:12,219
60.61285123,1196,37.14,0.00362757,0.6384481,0.62045472,2220,0.0036419,-0.3597918,0.61949395,115.39000000000001,3924,25.77973712,10-04-2026,18:12,431
49.06139715,3612,127.41,0.00378102,0.56060047,0.65286288,2240,0.00382443,-0.43570059,0.65213175,500.15999999999997,43499,34.18904215,10-04-2026,18:12,488
43.79352907,22680,868.8000000000002,0.00381501,0.52230827,0.65945818,2250,0.00386854,-0.47461417,0.65937771,125.0,2889,38.93152279,10-04-2026,18:12,434
38.92203387,5007,221.61000000000004,0.00381184,0.48720485,0.66037696,2260,0.0038757,-0.51630041,0.65994359,23.990000000000002,609,44.00610798,10-04-2026,18:12,624
30.33891617,3986,69.89000000000001,0.00374444,0.41143989,0.64436868,2280,0.0037671,-0.58891949,0.64425615,8.98,639,55.42743771,10-04-2026,18:12,857
23.36903527,20635,1255.83,0.00350968,0.34059601,0.60724373,2300,0.00352649,-0.66364783,0.60411344,68.30000000000001,4383,68.43547454,10-04-2026,18:12,1091
17.83336173,1049,27.629999999999995,0.00316208,0.27894929,0.55650718,2320,0.00319605,-0.72466939,0.55296702,1.0,100,82.89996608,10-04-2026,18:12,1385
13.60276854,381,16.81,0.00278187,0.22420819,0.49572967,2340,0.00280252,-0.78061261,0.48960891,5.68,100,98.63994442,10-04-2026,18:12,1664
11.88200017,9356,347.75,0.0025837,0.20067077,0.46461514,2350,0.00259727,-0.80502972,0.45658984,13.899999999999999,1200,106.92892515,10-04-2026,18:12,1803
6.13016441,49985,1716.2,0.00167854,0.11314342,0.31777008,2400,0.00163487,-0.89581878,0.29936919,5.27,203,151.15344203,10-04-2026,18:12,2551
2.00208744,73250,1578.6800000000003,0.00064549,0.03891199,0.13950575,2500,0.00053184,-0.9721568,0.10591332,7.859999999999999,328,247.04164357,10-04-2026,18:12,4580
0.81575013,169035,2848.84,0.00026632,0.01559737,0.06486198,2600,0.00026911,-0.9841608,0.06572341,,0,346.52820128,10-04-2026,18:12,7324
554.88345595,505,1.7,8.197e-05,0.9918649,0.03682188,1700,1.346e-05,-0.00080355,0.00455901,3999.92,203369,0.04623097,10-04-2026,18:15,9842
454.14688479,0,,4.565e-05,0.99724542,0.01402532,1800,4.532e-05,-0.00272872,0.01390646,990.5800000000002,53059,0.15768482,10-04-2026,18:15,6713
404.14720663,0,0.5,5.681e-05,0.99692035,0.01550902,1850,5.648e-05,-0.00305218,0.01538165,391.66999999999996,4651,0.15762948,10-04-2026,18:15,5400
354.76282152,1230,9.129999999999999,0.00018376,0.98761123,0.05315989,1900,0.0001114,-0.00615798,0.02880619,823.3200000000002,18218,0.32254919,10-04-2026,18:15,4111
305.13650728,143,19.73,0.00029056,0.98085361,0.07724775,1950,0.00021746,-0.01240673,0.05322742,821.28,13071,0.66208042,10-04-2026,18:15,2962
274.8594838,0,0.92,0.00029819,0.98324033,0.06895718,1980,0.00029683,-0.01663696,0.06852324,131.38,100,0.86543081,10-04-2026,18:15,2290
255.62070984,1422,64.4,0.00044901,0.97183667,0.10688915,2000,0.00038021,-0.02149178,0.08519674,812.1499999999999,16308,1.10420907,10-04-2026,18:15,1840
235.35991913,0,1.6,0.00047806,0.97302296,0.10311953,2020,0.00047516,-0.02670447,0.10224873,39.28,594,1.37459022,10-04-2026,18:15,1460
216.19848751,0,27.24,0.00066019,0.95983942,0.14313525,2040,0.00059289,-0.0330983,0.12218682,87.01,3723,1.68181199,10-04-2026,18:15,1046
206.43420374,8458,122.43,0.00073076,0.95584978,0.15453158,2050,0.00067356,-0.03794709,0.13668139,384.9099999999999,15146,1.89939414,10-04-2026,18:15,842
196.68532236,39,21.89,0.00082633,0.94927172,0.17273504,2060,0.00075967,-0.04297097,0.15120011,253.48000000000002,425,2.18589582,10-04-2026,18:15,835
177.37114396,508,475.5799999999999,0.0010222,0.93749193,0.20362758,2080,0.00097611,-0.05640119,0.1878577,416.02000000000004,2617,2.89892142,10-04-2026,18:15,477
158.43768404,9372,276.48999999999984,0.00129398,0.91812885,0.25045656,2100,0.00125932,-0.07596717,0.23665028,1325.6600000000005,99916,3.92723663,10-04-2026,18:15,134
139.83000739,292,104.16000000000001,0.00161253,0.89512016,0.300799,2120,0.00158924,-0.09916726,0.28878992,217.62,2200,5.28403092,10-04-2026,18:15,110
121.76956031,150,19.639999999999997,0.00199781,0.86382498,0.3616089,2140,0.00198839,-0.1307346,0.35161228,160.28000000000003,206,7.22006361,10-04-2026,18:15,-15
112.9780547,12611,535.03,0.00221878,0.84428804,0.39564385,2150,0.00221125,-0.15030904,0.38654935,344.82,18651,8.44809209,10-04-2026,18:15,-77
104.51802596,12180,141.77,0.00243113,0.82190363,0.43154083,2160,0.00244103,-0.17256507,0.42299427,225.38000000000005,3478,9.86946694,10-04-2026,18:15,17
88.37254909,12000,264.79999999999995,0.00288041,0.77106925,0.50141848,2180,0.00290207,-0.22469152,0.49619105,149.85999999999996,2736,13.80197522,10-04-2026,18:15,108
73.63888239,23689,1258.0299999999995,0.00328499,0.70839639,0.56816155,2200,0.00332499,-0.28816013,0.56503572,204.07,6759,18.94529184,10-04-2026,18:15,206
60.46314305,1196,37.14,0.00360079,0.63859768,0.62019332,2220,0.00364254,-0.35943551,0.61906545,115.39000000000001,3924,25.91883377,10-04-2026,18:15,424
48.90694976,3612,127.41,0.00377322,0.56383136,0.65201349,2240,0.00382522,-0.43537743,0.65181707,500.15999999999997,39818,34.16138259,10-04-2026,18:15,488
43.66483836,22680,868.8000000000002,0.00381023,0.52585233,0.65911236,2250,0.0038661,-0.47442501,0.65910887,125.0,2889,39.09615153,10-04-2026,18:15,447
38.97470696,5007,221.61000000000004,0.00381772,0.48727084,0.66012733,2260,0.00387936,-0.51288299,0.66014745,23.990000000000002,609,44.1912329,10-04-2026,18:15,637
30.24617146,3986,69.89000000000001,0.0037249,0.41221899,0.64441294,2280,0.00377521,-0.58832728,0.64428784,8.98,639,55.62523691,10-04-2026,18:15,870
23.26086971,20635,1255.83,0.00349746,0.34160811,0.60770604,2300,0.00354239,-0.66077445,0.60610149,68.30000000000001,4383,68.39947283,10-04-2026,18:15,1104
17.76845755,1049,27.629999999999995,0.00316365,0.27902432,0.55637812,2320,0.00319783,-0.72643396,0.5509192,1.0,100,82.84795605,10-04-2026,18:15,1398
13.63940205,381,16.81,0.00278342,0.22427435,0.4956351,2340,0.00280536,-0.78076968,0.48923427,5.68,100,98.92508624,10-04-2026,18:15,1677
11.81555274,9356,347.75,0.0025789,0.19956881,0.46283326,2350,0.00259956,-0.80512614,0.45629304,13.899999999999999,1200,107.20578216,10-04-2026,18:15,1816
6.11597635,49985,1716.2,0.00167954,0.11317793,0.31772911,2400,0.00164938,-0.89433634,0.30242693,5.27,203,151.47544599,10-04-2026,18:15,2564
2.02752938,73250,1578.6800000000003,0.00065489,0.03969749,0.14179113,2500,0.00047472,-0.97675729,0.09099942,7.859999999999999,328,247.29181767,10-04-2026,18:15,4593
0.79205922,169535,2848.84,0.00026594,0.01558625,0.06478602,2600,0.00026508,-0.98452058,0.06442142,,0,346.79655178,10-04-2026,18:15,7337
537.23661558,505,1.7,6.313e-05,0.99457415,0.02521903,1700,1.552e-05,-0.00091513,0.0050335,4142.450000000002,204369,0.05462831,10-04-2026,19:27,10182
437.00292409,0,,4.872e-05,0.99716869,0.01408334,1800,4.773e-05,-0.00275598,0.01374337,970.5800000000002,54059,0.15424133,10-04-2026,19:27,7002
386.98191845,0,0.5,5.537e-05,0.99719815,0.01395189,1850,5.427e-05,-0.00272898,0.01362277,389.37,4651,0.13332027,10-04-2026,19:27,5669
337.62719596,1230,9.129999999999999,0.0002314,0.98395725,0.06505761,1900,0.00011774,-0.00616483,0.02824671,822.8500000000001,18218,0.31034687,10-04-2026,19:27,4359
288.08200688,131,20.049999999999997,0.0003269,0.97913757,0.08139231,1950,0.00025852,-0.01455854,0.05985725,761.4499999999998,13071,0.75990822,10-04-2026,19:27,3188
257.84588947,0,0.92,0.00035606,0.98026731,0.07762895,1980,0.00036536,-0.02056995,0.08042099,131.38,100,0.99785428,10-04-2026,19:27,2503
238.60075709,1390,65.25,0.00052321,0.96784826,0.11686499,2000,0.00045063,-0.02500029,0.09478668,776.23,17631,1.27737593,10-04-2026,19:27,2045
218.41768681,0,0.8,0.00057135,0.96820944,0.11577941,2020,0.00056693,-0.03134042,0.11441729,42.88,594,1.58286988,10-04-2026,19:27,1656
199.35561583,0,19.24,0.00078203,0.9532179,0.15860135,2040,0.00072432,-0.04042277,0.14096221,86.01,3723,2.02016339,10-04-2026,19:27,1237
189.61914566,8203,138.94,0.00087133,0.94806023,0.17240126,2050,0.00081791,-0.04567222,0.1555508,367.77999999999986,15131,2.28801718,10-04-2026,19:27,1030
179.96062158,39,19.89,0.00098234,0.94076073,0.19126095,2060,0.00093491,-0.0531579,0.17559096,254.57999999999998,325,2.64309364,10-04-2026,19:27,1000
160.90230507,508,393.82000000000005,0.00123863,0.92353366,0.23298984,2080,0.00119875,-0.07012652,0.21804736,280.46,2617,3.56044211,10-04-2026,19:27,636
142.28153793,9282,282.32999999999987,0.00155949,0.90001166,0.28460869,2100,0.00153186,-0.09389826,0.27177744,1325.5700000000006,99816,4.90909076,10-04-2026,19:27,286
124.03790562,292,104.14000000000001,0.0019369,0.87135089,0.34062281,2120,0.00193308,-0.124069,0.33207234,223.66000000000003,2804,6.63796656,10-04-2026,19:27,229
106.51790488,175,19.269999999999996,0.00238123,0.83233818,0.40674471,2140,0.00238377,-0.16259027,0.39875726,206.73000000000005,5306,9.08766407,10-04-2026,19:27,97
98.03353471,12691,517.07,0.00261818,0.80872755,0.44186445,2150,0.0026218,-0.1857902,0.43409222,356.13,18631,10.64732415,10-04-2026,19:27,33
89.9206111,12289,142.86,0.00285483,0.78342378,0.47586143,2160,0.00287048,-0.21230699,0.47042981,270.1400000000001,3728,12.48531433,10-04-2026,19:27,108
74.60101953,12000,265.29999999999995,0.00330591,0.72313898,0.54294343,2180,0.0033434,-0.27422594,0.54037082,170.84999999999997,2825,17.20175437,10-04-2026,19:27,186
60.93050972,23776,1241.5699999999995,0.00366568,0.65269319,0.5990251,2200,0.00372041,-0.34560645,0.5979076,337.96999999999997,6639,23.52696148,10-04-2026,19:27,272
49.04083846,1994,45.28,0.00388864,0.57570373,0.6353072,2220,0.00393917,-0.42369378,0.63511429,148.12,1252,31.63579226,10-04-2026,19:27,464
38.91532048,3699,135.17,0.00393509,0.49735998,0.64701864,2240,0.00399358,-0.50350412,0.6469693,561.3699999999999,39362,41.45080665,10-04-2026,19:27,539
34.33673431,20850,898.5800000000002,0.00390983,0.45753282,0.64330296,2250,0.00397956,-0.54400013,0.64300334,119.49000000000001,2850,46.91109083,10-04-2026,19:27,468
30.17920377,3025,294.02,0.00385209,0.41953999,0.63381228,2260,0.00390784,-0.58214288,0.63323609,44.230000000000004,711,52.68299106,10-04-2026,19:27,627
23.0031776,4002,77.61000000000001,0.00362184,0.34491995,0.59740905,2280,0.00366451,-0.65664176,0.59644824,10.01,704,65.56050501,10-04-2026,19:27,843
17.36024908,20413,1252.7399999999998,0.00328124,0.27973583,0.54568202,2300,0.00332285,-0.72413928,0.54200054,74.87,4382,79.8543755,10-04-2026,19:27,1067
13.00432527,960,31.86,0.00287209,0.22254693,0.48335221,2320,0.00288976,-0.78122337,0.47865078,1.0,100,95.53231291,10-04-2026,19:27,1337
9.77991807,1380,28.830000000000002,0.00244838,0.17539597,0.4186367,2340,0.00245388,-0.83122456,0.40849407,5.68,100,112.29933537,10-04-2026,19:27,1608
8.52993626,9512,359.34000000000003,0.0022453,0.15637403,0.38870816,2350,0.00223561,-0.85117363,0.37613315,13.899999999999999,1200,121.01202002,10-04-2026,19:27,1745
4.38626562,50779,1324.48,0.00138625,0.08615367,0.25489564,2400,0.00132258,-0.92388452,0.23214851,6.289999999999999,201,166.92929773,10-04-2026,19:27,2478
1.46622469,75410,1659.9300000000003,0.00051717,0.02950633,0.10883871,2500,0.00037524,-0.98219988,0.07111716,7.96,338,263.93988166,10-04-2026,19:27,4485
0.67754786,170036,2998.6900000000005,0.00023193,0.013596,0.05643477,2600,0.00022738,-0.98677612,0.05509215,,0,363.83241941,10-04-2026,19:27,7232
533.08347323,505,1.25,8.263e-05,0.9922708,0.03431915,1700,1.856e-05,-0.00112495,0.00605306,3983.1800000000017,204869,0.06313266,10-04-2026,19:43,10504
432.96657085,0,,4.864e-05,0.99721457,0.01380927,1800,4.955e-05,-0.0028553,0.01412319,910.5800000000002,54701,0.15070902,10-04-2026,19:43,7223
382.72216708,0,0.5,5.398e-05,0.99733019,0.01329186,1850,5.537e-05,-0.0027568,0.01368159,389.26,4651,0.12495311,10-04-2026,19:43,5842
333.43603881,1230,9.129999999999999,0.00020154,0.98718257,0.05336838,1900,0.00011429,-0.00581391,0.02668664,823.9000000000001,18517,0.28873396,10-04-2026,19:43,4485
283.71833621,131,20.049999999999997,0.0003203,0.98031815,0.07708885,1950,0.00024559,-0.01320086,0.05475123,709.8,13071,0.64605962,10-04-2026,19:43,3267
253.49956712,0,0.92,0.00034996,0.98128775,0.07385159,1980,0.00034859,-0.01858605,0.07342333,131.38,100,0.91279791,10-04-2026,19:43,2555
234.19863719,1390,64.85,0.00051835,0.96939679,0.11164823,2000,0.00044624,-0.02385372,0.09068388,773.3199999999999,17631,1.11451356,10-04-2026,19:43,2078
214.04624163,0,0.8,0.00056406,0.97000207,0.10981478,2020,0.00056685,-0.03030267,0.11074835,42.88,594,1.43360975,10-04-2026,19:43,1670
194.95725691,0,10.62,0.00080477,0.95271643,0.15918679,2040,0.00073495,-0.03968515,0.13818042,188.01,13520,1.87603164,10-04-2026,19:43,1233
185.4011989,8203,137.44,0.00091842,0.94486935,0.17986741,2050,0.00082853,-0.04493138,0.15281092,374.00999999999993,20131,2.16209475,10-04-2026,19:43,1025
175.76000056,39,18.13,0.00102774,0.93809156,0.19701397,2060,0.00094626,-0.0519338,0.17156966,233.32,325,2.53343866,10-04-2026,19:43,996
156.55931397,308,349.15999999999997,0.0012751,0.92354731,0.23182767,2080,0.0012321,-0.07010396,0.21695947,151.23000000000002,2617,3.46538245,10-04-2026,19:43,644
137.93521272,9154,266.2299999999998,0.00161715,0.89896422,0.28538443,2100,0.00158861,-0.09469187,0.27213287,1321.0500000000006,99816,4.80896004,10-04-2026,19:43,301
120.00307698,292,104.14000000000001,0.00201964,0.86800974,0.34504055,2120,0.00200702,-0.12654141,0.33511656,223.66000000000003,2804,6.64694073,10-04-2026,19:43,250
102.42205491,150,19.519999999999996,0.00248464,0.82535681,0.41547776,2140,0.00248681,-0.16819597,0.40565971,256.73,306,9.31405345,10-04-2026,19:43,128
94.09278872,12691,514.66,0.00272416,0.80224385,0.44880606,2150,0.00274357,-0.19363844,0.44308855,356.3599999999999,18667,11.01016022,10-04-2026,19:43,69
86.0487137,12180,145.23000000000002,0.00297054,0.77530935,0.48369222,2160,0.00299797,-0.22102298,0.47916082,273.09000000000003,3578,12.93760675,10-04-2026,19:43,138
70.9855523,12000,265.19999999999993,0.00342682,0.71276078,0.55004831,2180,0.00347701,-0.28549847,0.54836848,173.58999999999997,2592,17.86594523,10-04-2026,19:43,210
57.71332508,23916,983.0999999999993,0.00378374,0.63910496,0.60435188,2200,0.0038529,-0.35972065,0.60360377,342.78,6659,24.33117516,10-04-2026,19:43,292
46.02213516,1994,45.28,0.00398169,0.56093142,0.63641928,2220,0.00409224,-0.43964671,0.63644682,155.42000000000002,1482,32.82606577,10-04-2026,19:43,476
36.37296465,2948,143.9,0.00399439,0.48009086,0.64309953,2240,0.00405171,-0.52158622,0.64288001,566.0399999999998,39049,43.08802223,10-04-2026,19:43,550
31.91785007,20607,905.7700000000002,0.00393903,0.44012064,0.6365776,2250,0.00400989,-0.55987241,0.63668102,128.82,2667,48.71433778,10-04-2026,19:43,469
27.97077441,2923,295.21,0.00386199,0.40175714,0.62424463,2260,0.00391914,-0.59988907,0.62358722,44.480000000000004,711,54.76359255,10-04-2026,19:43,622
21.26275789,4008,77.68,0.00359607,0.3297417,0.58435318,2280,0.00364274,-0.67482443,0.58097253,10.209999999999999,704,67.94637717,10-04-2026,19:43,834
15.86750567,21306,1273.6999999999998,0.00322602,0.26373823,0.52735983,2300,0.00325928,-0.74035988,0.52313822,75.12,4382,82.63826978,10-04-2026,19:43,1054
11.88740182,950,32.26,0.00279687,0.20923573,0.46416822,2320,0.0028158,-0.79549101,0.45794768,1.0,100,98.66269956,10-04-2026,19:43,1320
8.91319844,1380,29.76,0.00236555,0.16412665,0.39928138,2340,0.00236788,-0.84095112,0.39121347,5.68,100,115.68852419,10-04-2026,19:43,1590
7.80124108,10237,367.5,0.00215752,0.14542324,0.36858037,2350,0.00213675,-0.86421355,0.35179187,13.899999999999999,1200,124.28902715,10-04-2026,19:43,1727
4.10520717,51179,1474.94,0.00132256,0.0805674,0.24123754,2400,0.00127772,-0.92628373,0.22550015,6.17,201,170.72991055,10-04-2026,19:43,2460
1.27934558,73209,1719.0200000000002,0.00047367,0.02616316,0.09799324,2500,0.00032015,-0.9856121,0.05897029,7.96,338,267.95864063,10-04-2026,19:43,4471
0.61739847,195930,3303.34,0.00020986,0.01195397,0.05024454,2600,0.00021413,-0.98770395,0.05149206,,0,368.02179258,10-04-2026,19:43,7201
526.89170762,505,0.2,5.597e-05,0.99551112,0.02111388,1700,1.689e-05,-0.00098706,0.00534827,4008.1800000000017,203369,0.0552669,10-04-2026,19:49,10781
426.67224023,0,,5.121e-05,0.9970837,0.01433701,1800,5.072e-05,-0.00288926,0.01422313,917.0000000000001,54701,0.15608725,10-04-2026,19:49,7447
376.64637088,0,0.5,5.675e-05,0.99721144,0.01377402,1850,5.674e-05,-0.00279125,0.01378798,389.26,4651,0.1302579,10-04-2026,19:49,6039
327.29822979,1230,6.14,0.00020854,0.98687048,0.05429606,1900,0.00012398,-0.00632889,0.02866566,823.9000000000001,18517,0.30291121,10-04-2026,19:49,4656
277.66979533,131,20.049999999999997,0.00033761,0.97932479,0.08008446,1950,0.00027296,-0.01496819,0.0607962,697.4299999999998,13071,0.74467402,10-04-2026,19:49,3411
247.54035729,0,0.92,0.0003808,0.97943153,0.07973602,1980,0.0003888,-0.02123482,0.0819133,131.38,100,1.02806059,10-04-2026,19:49,2682
228.2927091,1390,64.85,0.00056257,0.96634405,0.12031103,2000,0.00048039,-0.02583232,0.09660721,773.3199999999999,17431,1.30105573,10-04-2026,19:49,2195
208.05253581,0,0.8,0.00061746,0.96661656,0.11951836,2020,0.00060713,-0.03246139,0.11679897,45.88,406,1.62834727,10-04-2026,19:49,1775
189.13484814,0,10.62,0.00085168,0.9502212,0.16526418,2040,0.00079178,-0.0428484,0.14647562,188.01,13520,2.10419186,10-04-2026,19:49,1326
179.39564978,8203,135.91000000000003,0.00097107,0.94188631,0.18682696,2050,0.00089364,-0.04886673,0.16285349,357.4799999999999,20131,2.43908529,10-04-2026,19:49,1112
169.84086012,39,18.13,0.00107175,0.93683279,0.1994191,2060,0.00102047,-0.05666945,0.18316826,230.22000000000003,325,2.81941892,10-04-2026,19:49,1072
150.86783184,308,348.74,0.00136284,0.91745582,0.24478192,2080,0.00132749,-0.07654253,0.23117406,151.23000000000002,2617,3.86153973,10-04-2026,19:49,708
