call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
0.95829532,4433,379.67,0.00123835,0.03697469,0.09944873,1860,0.00086165,-0.97946298,0.06091154,9.5,750,122.42877803,24-06-2026,21:35,1332
120.12792394,0,,0.00150191,0.93921176,0.14799998,1620,0.00141017,-0.05313044,0.13311439,223.29999999999998,15501,1.7698478,24-06-2026,21:38,437
101.10034268,0,5.12,0.00210391,0.9122685,0.19595328,1640,0.00204806,-0.0811093,0.18474815,445.47,30446,2.7587899,24-06-2026,21:38,264
82.59398084,85,13.129999999999999,0.00292463,0.87206684,0.25727868,1660,0.00290178,-0.121627,0.24835027,59.300000000000004,4322,4.25818564,24-06-2026,21:38,147
65.04371591,80,21.06,0.0039747,0.8137788,0.32958044,1680,0.00397653,-0.18132055,0.32419394,58.480000000000004,2455,6.65642188,24-06-2026,21:38,45
48.86264281,900,83.00999999999999,0.00510578,0.72979119,0.40678218,1700,0.00516738,-0.26629631,0.40381997,206.8,2556,10.49452119,24-06-2026,21:38,-51
34.83160874,12752,263.16,0.00607661,0.62074518,0.46796881,1720,0.00618089,-0.37690531,0.46709213,616.3,24575,16.42822044,24-06-2026,21:38,-138
23.33214856,37464,951.7,0.0065558,0.49387795,0.49055401,1740,0.00666556,-0.5064567,0.49054753,180.00000000000003,6553,24.91462477,24-06-2026,21:38,-148
14.71225488,18835,760.5400000000002,0.00626347,0.36481426,0.46219107,1760,0.00637143,-0.63773535,0.46110438,136.72999999999996,4917,36.24893899,24-06-2026,21:38,-3
8.85649476,37886,436.75,0.00530833,0.25035298,0.39111509,1780,0.00534394,-0.75630063,0.3854426,114.64000000000001,4161,50.36382053,24-06-2026,21:38,129
5.12885021,54738,773.24,0.00404975,0.16285803,0.30271568,1800,0.0040411,-0.84622556,0.29151936,109.5,4000,66.66027964,24-06-2026,21:38,347
2.88142809,10226,327.50000000000006,0.00284409,0.09947679,0.21500746,1820,0.00275106,-0.90959872,0.20034925,10.44,350,84.39312186,24-06-2026,21:38,672
1.6604773,15747,351.5,0.0019086,0.06114438,0.14868424,1840,0.00171093,-0.95090266,0.12499315,0.02,0,103.17164739,24-06-2026,21:38,1017
0.95763772,4573,379.67,0.00123767,0.03696449,0.09937309,1860,0.00091513,-0.97760939,0.065516,9.5,750,122.29665011,24-06-2026,21:38,1395
115.75266779,0,,0.00146224,0.94681739,0.12857582,1620,0.00137248,-0.0467896,0.11609124,1101.1299999999999,82858,1.39079361,24-06-2026,00:27,646
96.62912332,1,5.13,0.0021313,0.91921949,0.17778211,1640,0.00205524,-0.07334613,0.16520456,466.7,31919,2.24344622,24-06-2026,00:27,421
78.07802931,85,13.129999999999999,0.00306138,0.87907559,0.23871727,1660,0.00302886,-0.11500117,0.23039628,66.67,4372,3.65210595,24-06-2026,00:27,264
60.39673537,101,21.449999999999996,0.00427525,0.81558854,0.31619622,1680,0.00427613,-0.17858393,0.30995368,128.38000000000002,9205,6.03703553,24-06-2026,00:27,123
44.35188982,900,85.35,0.00560913,0.72399258,0.39676763,1700,0.00567508,-0.27160885,0.39365932,684.92,7276,10.00080139,24-06-2026,00:27,-4
30.68358317,2645,413.39,0.00664762,0.60244797,0.45781654,1720,0.00676725,-0.39602461,0.45733533,489.24999999999994,25995,16.27538336,24-06-2026,00:27,-114
19.84641447,42186,1005.63,0.00700434,0.46522799,0.47173458,1740,0.00711042,-0.53550053,0.47165832,371.4000000000001,18546,25.4297568,24-06-2026,00:27,-196
11.94405698,22647,800.3500000000004,0.00644387,0.32947416,0.42958635,1760,0.00654429,-0.67400226,0.42774567,158.43,3840,37.48500497,24-06-2026,00:27,-87
6.79598039,50530,1021.68,0.00518736,0.21594929,0.34771025,1780,0.00523125,-0.79016252,0.34192931,118.25,4162,52.34684512,24-06-2026,00:27,52
3.70284924,39439,1056.99,0.003748,0.13235619,0.25423362,1800,0.00369414,-0.87812063,0.24005385,153.44,1010,69.2329403,24-06-2026,00:27,300
1.98603186,22199,573.3900000000001,0.00248555,0.07726082,0.17185722,1820,0.00233223,-0.93378358,0.15267849,10.44,0,87.53535245,24-06-2026,00:27,623
1.08024292,17568,405.34000000000003,0.00157991,0.04509347,0.11269178,1840,0.00128748,-0.9687028,0.08364566,0.02,0,106.59578873,24-06-2026,00:27,988
0.60377396,13250,518.25,0.00097118,0.02585461,0.07135383,1860,0.00062645,-0.98672564,0.04045815,33.0,450,126.09013689,24-06-2026,00:27,1386
116.03035497,0,,0.00143028,0.94885895,0.12364588,1620,0.00131335,-0.04319035,0.10797409,1149.04,87644,1.26841159,24-06-2026,01:07,723
96.81615867,1,5.13,0.00209283,0.92283507,0.17032864,1640,0.00200193,-0.06900174,0.15636206,466.7,31919,2.07918815,24-06-2026,01:07,484
78.14567832,85,13.129999999999999,0.0030298,0.88161486,0.23331377,1660,0.00298632,-0.11005768,0.22149691,67.9,4372,3.41988723,24-06-2026,01:07,313
60.46700112,101,21.449999999999996,0.00425226,0.82179228,0.30706541,1680,0.00427478,-0.17461604,0.30310899,129.38000000000002,9305,5.71944895,24-06-2026,01:07,157
44.37691995,900,62.95,0.00564854,0.73057476,0.38895934,1700,0.00569869,-0.26848952,0.38823405,686.4499999999999,7123,9.63910241,24-06-2026,01:07,15
30.68442595,2783,414.77,0.00672172,0.60666109,0.45287818,1720,0.006819,-0.39214299,0.45248394,489.3499999999999,33392,15.91121705,24-06-2026,01:07,-108
19.86755531,42989,1022.88,0.00703855,0.46732989,0.46817968,1740,0.00718431,-0.53361966,0.46808668,373.85,18339,25.06910052,24-06-2026,01:07,-201
11.98833719,22294,810.3800000000003,0.0064742,0.33110974,0.42700401,1760,0.00658723,-0.67314058,0.42477068,162.43,3440,37.1681657,24-06-2026,01:07,-87
6.85989163,50480,1021.9399999999999,0.00521363,0.21652735,0.34545521,1780,0.00527966,-0.78913825,0.34020528,118.25,4162,52.01713276,24-06-2026,01:07,53
3.72396567,39319,1115.19,0.00376039,0.13165149,0.25126735,1800,0.00371503,-0.87717641,0.2394215,160.02000000000004,1010,68.88612814,24-06-2026,01:07,301
1.96868024,19156,603.8300000000002,0.00248165,0.07619411,0.16869206,1820,0.00232035,-0.93504219,0.14921896,13.94,0,87.1384652,24-06-2026,01:07,625
1.05701654,17568,414.40000000000003,0.00156092,0.04376052,0.10912839,1840,0.00124041,-0.97074623,0.07846271,0.02,0,106.20192751,24-06-2026,01:07,983
0.56672404,15932,530.25,0.00097483,0.02590363,0.07089712,1860,0.00045566,-0.99157166,0.02702295,38.75,975,125.72264753,24-06-2026,01:07,1374
115.76945258,0,,0.00143062,0.94901502,0.12318763,1620,0.00131714,-0.0432544,0.10796403,1149.04,87644,1.24551045,24-06-2026,01:13,726
96.57529329,1,5.13,0.00209204,0.92349838,0.16899388,1640,0.00200923,-0.06913163,0.15638484,466.7,31919,2.04460434,24-06-2026,01:13,487
77.94170534,85,13.129999999999999,0.00303019,0.88351922,0.23034862,1660,0.00299131,-0.10931686,0.22013838,67.9,4372,3.39617491,24-06-2026,01:13,316
60.25098605,101,21.449999999999996,0.00427734,0.81967928,0.30891575,1680,0.0043031,-0.17443083,0.30249619,129.38000000000002,9305,5.70651672,24-06-2026,01:13,160
44.18546612,900,62.95,0.00567508,0.72839116,0.38998282,1700,0.00572884,-0.26926938,0.38829203,686.4499999999999,7123,9.6291954,24-06-2026,01:13,18
30.49767067,2783,414.77,0.00673671,0.60390961,0.45310373,1720,0.00685422,-0.39333023,0.45227294,563.3199999999999,33392,15.92852212,24-06-2026,01:13,-105
19.70666707,42989,1023.88,0.00707358,0.46582019,0.46743432,1740,0.0071818,-0.53490445,0.46736044,373.85,18464,25.10154296,24-06-2026,01:13,-199
11.86264129,22294,810.4500000000003,0.00648868,0.32917854,0.42546185,1760,0.00658999,-0.67514205,0.42316079,162.43,3440,37.23933178,24-06-2026,01:13,-86
6.76250588,50480,1021.9399999999999,0.0052032,0.21459387,0.34321993,1780,0.00525151,-0.79149197,0.33749251,118.25,4162,52.12530358,24-06-2026,01:13,54
3.6553122,39319,1115.19,0.003742,0.13038436,0.24927222,1800,0.00369043,-0.87916783,0.23638259,160.02000000000004,1010,69.02239503,24-06-2026,01:13,302
1.9160703,19156,579.5600000000002,0.00245829,0.07481527,0.1661507,1820,0.00227553,-0.93744033,0.1447294,13.94,0,87.27455695,24-06-2026,01:13,625
1.00772293,17568,414.40000000000003,0.00152724,0.04220984,0.10585285,1840,0.00118842,-0.97261613,0.07416671,0.02,0,106.37354378,24-06-2026,01:13,983
0.55348238,15932,545.0699999999999,0.00093425,0.02425253,0.0670032,1860,0.00039393,-0.99306701,0.02272293,38.75,975,125.86568146,24-06-2026,01:13,1374
114.2120245,0,,0.00147492,0.94738815,0.12608578,1620,0.00136228,-0.04489253,0.11106327,1149.04,87644,1.28735867,24-06-2026,01:16,738
95.05475382,1,5.13,0.00215012,0.9214205,0.17217858,1640,0.0020672,-0.07102318,0.15939744,466.7,31919,2.11944523,24-06-2026,01:16,498
76.45767564,85,13.129999999999999,0.00311952,0.87995202,0.23491076,1660,0.00308574,-0.11364175,0.22595557,67.9,4372,3.52466047,24-06-2026,01:16,327
58.90902758,101,21.449999999999996,0.00438887,0.81422379,0.31418701,1680,0.00440804,-0.18070358,0.30881136,129.38000000000002,9305,5.96454909,24-06-2026,01:16,170
43.01711628,900,62.95,0.00577109,0.71903092,0.39584471,1700,0.00583485,-0.27805455,0.39384597,686.4499999999999,7123,10.04830257,24-06-2026,01:16,28
29.52083104,2783,414.77,0.00680491,0.59413048,0.45524513,1720,0.00690732,-0.40438747,0.45483999,563.3199999999999,33392,16.56120001,24-06-2026,01:16,-96
18.93290178,42989,1024.88,0.00707379,0.4541104,0.46525436,1740,0.00719484,-0.54690639,0.46511521,375.1,18464,25.90839369,24-06-2026,01:16,-192
11.29678738,22354,811.0500000000003,0.00642504,0.31797785,0.41871648,1760,0.00652249,-0.68580775,0.41658143,162.43,3440,38.29203336,24-06-2026,01:16,-84
6.35835573,50480,1021.9399999999999,0.0051004,0.2054921,0.33403145,1780,0.00513721,-0.8007903,0.32788917,118.25,4162,53.37322546,24-06-2026,01:16,54
3.41754176,39319,1115.19,0.00362436,0.12357004,0.23972954,1800,0.00356843,-0.88518286,0.22761325,160.02000000000004,1010,70.39075626,24-06-2026,01:16,299
1.79756331,19156,579.5600000000002,0.00236889,0.07139182,0.16002801,1820,0.0021703,-0.94136122,0.13735264,13.94,0,88.71475128,24-06-2026,01:16,621
0.94999047,17568,414.40000000000003,0.00146819,0.0403016,0.10178694,1840,0.00109368,-0.97550266,0.06745321,0.02,0,107.87745317,24-06-2026,01:16,978
0.52343489,15932,545.0699999999999,0.00087682,0.02237459,0.06250185,1860,0.00020533,-0.9970021,0.01073395,39.75,1125,127.41552399,24-06-2026,01:16,1369
114.89312443,0,,0.00131483,0.95713644,0.10472161,1620,0.00119403,-0.03579717,0.09042775,1164.3199999999997,89144,0.94727378,24-06-2026,03:01,731
95.5991336,1,5.13,0.00201266,0.93167273,0.15140694,1640,0.0019052,-0.06022149,0.13725264,181.92,31899,1.65419661,24-06-2026,03:01,488
76.82533696,85,13.129999999999999,0.00300567,0.8926191,0.21231321,1660,0.00294886,-0.09985128,0.20140588,127.73000000000002,8230,2.86807962,24-06-2026,03:01,312
59.02982312,101,11.449999999999998,0.0043434,0.8295947,0.29119447,1680,0.00436483,-0.16496842,0.28515307,130.38000000000002,9305,5.08103058,24-06-2026,03:01,157
42.87331789,900,62.75,0.00585842,0.73419081,0.37692861,1700,0.00594236,-0.2629853,0.37484552,678.19,7148,8.89773736,24-06-2026,03:01,18
29.14823601,3894,414.05,0.0070569,0.60630389,0.44201135,1720,0.00718616,-0.39329235,0.44183852,576.42,33248,15.17248499,24-06-2026,03:01,-103
18.40425056,42586,857.66,0.00739572,0.45882226,0.45588971,1740,0.00753177,-0.54217043,0.45577036,379.59000000000003,18814,24.40921907,24-06-2026,03:01,-187
10.74755212,23244,816.8300000000003,0.00668718,0.31688563,0.40915996,1760,0.00679164,-0.68676793,0.40713655,164.43,3240,36.72483942,24-06-2026,03:01,-76
5.90338978,51047,1027.81,0.00523988,0.20039115,0.32201656,1780,0.00527362,-0.80614691,0.31561874,118.25,4162,51.86720667,24-06-2026,03:01,68
3.07924572,39805,1108.77,0.00364419,0.11807252,0.22720692,1800,0.00356763,-0.89196799,0.21324249,160.02000000000004,1010,69.0496458,24-06-2026,03:01,319
1.58959142,20161,562.3400000000001,0.00232533,0.0665471,0.14835027,1820,0.00213738,-0.94479181,0.1281998,13.94,0,87.54832184,24-06-2026,03:01,647
0.82160481,17568,424.37,0.00138738,0.03586311,0.09056468,1840,0.00104096,-0.97767812,0.06104299,0.02,0,106.77476684,24-06-2026,03:01,1014
0.45145869,15932,545.0699999999999,0.00084228,0.02077915,0.05745666,1860,8.118e-05,-0.99906406,0.00364042,51.5,0,126.38187603,24-06-2026,03:01,1414
112.5661406,0,,0.001413,0.95302372,0.11217303,1620,0.00128243,-0.03906059,0.09663034,1164.3199999999997,89144,1.03635339,24-06-2026,03:17,737
93.31718973,1,5.13,0.0020964,0.92933351,0.15462824,1640,0.00202412,-0.0649464,0.14486732,179.64,31899,1.78453045,24-06-2026,03:17,494
74.64100616,85,13.129999999999999,0.00314376,0.88694738,0.21923734,1660,0.00310612,-0.10712517,0.21092606,127.73000000000002,8230,3.11244423,24-06-2026,03:17,319
56.99335219,101,11.449999999999998,0.00452994,0.81860006,0.30146287,1680,0.00455517,-0.17561769,0.29536305,130.38000000000002,9305,5.45507871,24-06-2026,03:17,164
41.07704468,900,62.75,0.00604436,0.72001883,0.38486379,1700,0.00611835,-0.2776322,0.3832604,681.74,7093,9.54423665,24-06-2026,03:17,25
27.70941361,3894,404.05,0.00716426,0.58865271,0.44481925,1720,0.00728685,-0.41077044,0.44464205,575.04,33248,16.13859816,24-06-2026,03:17,-96
17.34742026,42786,859.66,0.00735758,0.44132477,0.45117128,1740,0.00748498,-0.55992731,0.45095606,380.59000000000003,18714,25.77084032,24-06-2026,03:17,-183
10.0493164,23295,816.8300000000003,0.00653976,0.30149929,0.39841458,1760,0.00664437,-0.7036827,0.39526421,166.43,3040,38.46944612,24-06-2026,03:17,-78
5.51328345,51047,1033.81,0.00503251,0.18987284,0.31010666,1780,0.00507099,-0.81776213,0.30233842,118.25,4162,53.90000725,24-06-2026,03:17,65
2.89335557,38267,1125.15,0.00346827,0.11116165,0.21659353,1800,0.00337105,-0.89987748,0.20081519,160.65000000000003,1073,71.29592658,24-06-2026,03:17,313
1.51888222,20326,563.9900000000001,0.00220221,0.06261022,0.14079359,1820,0.00195036,-0.9512451,0.1155583,13.94,0,89.89861888,24-06-2026,03:17,637
0.79989873,17601,424.70000000000005,0.00134572,0.03531453,0.08899145,1840,0.00102081,-0.97763037,0.06085879,0.02,0,109.20601698,24-06-2026,03:17,1002
0.43810813,15935,545.0999999999999,0.00082079,0.02051051,0.05655325,1860,0.0,-1.0,0.0,51.5,0,128.82943983,24-06-2026,03:17,1400
112.43959875,0,,0.00141857,0.95275487,0.11261263,1620,0.00128343,-0.03907609,0.09659986,1164.3199999999997,89144,1.02468697,24-06-2026,03:20,733
93.17848652,1,5.13,0.00213354,0.92641662,0.15938998,1640,0.00202709,-0.06499551,0.144857,179.64,31899,1.78678552,24-06-2026,03:20,491
74.50878649,85,13.129999999999999,0.00315705,0.88584221,0.22061161,1660,0.00311387,-0.10726455,0.21097896,127.73000000000002,8230,3.0973493,24-06-2026,03:20,317
56.87189549,101,11.449999999999998,0.00454262,0.81832981,0.30153123,1680,0.00456382,-0.17579496,0.29535751,130.38000000000002,9305,5.45905152,24-06-2026,03:20,163
40.98416668,900,62.75,0.00605812,0.71873754,0.38542831,1700,0.00613152,-0.27796162,0.38323013,681.74,7093,9.55211011,24-06-2026,03:20,25
27.61415818,3894,404.05,0.00716367,0.58706598,0.44489125,1720,0.00728909,-0.41158944,0.4445571,575.04,33248,16.17153837,24-06-2026,03:20,-96
17.27124778,42786,859.66,0.007353,0.44039308,0.45070668,1740,0.00749074,-0.56097994,0.45046869,380.59000000000003,18314,25.80392303,24-06-2026,03:20,-182
10.00202218,23295,816.8300000000003,0.00652215,0.30105527,0.39788,1760,0.00662683,-0.70359706,0.39506196,166.43,3040,38.51997921,24-06-2026,03:20,-77
5.45133622,51047,1033.81,0.0050328,0.18804671,0.30806732,1780,0.00505982,-0.81873343,0.30112414,118.25,4162,53.9893688,24-06-2026,03:20,67
2.86167656,38267,1125.15,0.00345535,0.10994639,0.21475516,1800,0.0033621,-0.90044111,0.19986002,160.65000000000003,1073,71.38360952,24-06-2026,03:20,314
1.49199445,20326,563.9900000000001,0.00220004,0.06257895,0.14064863,1820,0.00193487,-0.95192372,0.11419694,13.94,0,89.99378823,24-06-2026,03:20,638
0.78370076,17601,424.70000000000005,0.00134389,0.03529045,0.08888267,1840,0.00090768,-0.98129322,0.05226371,0.02,0,109.28518532,24-06-2026,03:20,1003
0.43983642,15960,545.0999999999999,0.00081943,0.02049334,0.05647413,1860,0.00016678,-0.99766401,0.00833868,51.5,0,128.93129476,24-06-2026,03:20,1401
112.63617252,0,,0.00140741,0.9532932,0.11156012,1620,0.00125582,-0.03770041,0.09379955,1164.3199999999997,89144,1.01851188,24-06-2026,03:22,732
93.41058104,1,5.13,0.00209927,0.9289325,0.15516503,1640,0.00200509,-0.06370983,0.14259254,179.64,31899,1.77014866,24-06-2026,03:22,490
74.69858647,85,13.129999999999999,0.00314119,0.88699574,0.21896868,1660,0.00309581,-0.10604861,0.20920305,127.73000000000002,8230,3.0870037,24-06-2026,03:22,316
57.08140891,101,11.449999999999998,0.00452815,0.81978443,0.29995577,1680,0.00454483,-0.17540567,0.29487833,130.38000000000002,9305,5.41806191,24-06-2026,03:22,162
41.12536422,900,62.75,0.00604527,0.72015047,0.38441299,1700,0.0061262,-0.27624625,0.38199212,681.74,7093,9.49421849,24-06-2026,03:22,24
27.74776297,3894,404.05,0.00716583,0.58874525,0.44437586,1720,0.00728289,-0.40989347,0.44402529,575.04,33248,16.07348695,24-06-2026,03:22,-97
17.36190811,42786,859.66,0.00737249,0.44185566,0.45085553,1740,0.00748638,-0.55925235,0.45066863,380.59000000000003,18314,25.69961746,24-06-2026,03:22,-183
10.07120125,23295,816.8300000000003,0.00655201,0.30180781,0.39824019,1760,0.00665261,-0.70262617,0.39557424,166.43,3040,38.37009862,24-06-2026,03:22,-77
5.49892772,51047,1033.81,0.00505325,0.18844776,0.30841065,1780,0.00507849,-0.81857396,0.30121884,118.25,4162,53.78660352,24-06-2026,03:22,67
2.88855431,38267,1125.15,0.00347666,0.11130006,0.2166035,1800,0.00337945,-0.89974935,0.20083301,160.65000000000003,1073,71.17651572,24-06-2026,03:22,315
1.51407033,20326,563.9900000000001,0.00220656,0.06267315,0.14078458,1820,0.00196162,-0.95086164,0.11618636,13.94,0,89.79579181,24-06-2026,03:22,639
0.80664611,17601,424.70000000000005,0.00134773,0.03534119,0.0889685,1840,0.00094947,-0.98002219,0.05525541,0.02,0,109.10082519,24-06-2026,03:22,1003
0.45349391,15960,545.0999999999999,0.00082142,0.02051847,0.05652042,1860,0.00020206,-0.99702623,0.01036829,51.5,0,128.71032473,24-06-2026,03:22,1401
105.83836833,0,,0.00155523,0.95010374,0.11528601,1620,0.00140294,-0.04090174,0.09824833,1160.2199999999998,89144,1.06514025,24-06-2026,04:34,534
86.64558709,6,5.18,0.00236902,0.92123289,0.16451088,1640,0.00229007,-0.07210692,0.15379806,179.64,31899,1.93675472,24-06-2026,04:34,330
68.27336785,85,13.129999999999999,0.00356842,0.87152981,0.23492705,1660,0.0035408,-0.1221247,0.22676299,127.73000000000002,8230,3.50050662,24-06-2026,04:34,193
51.11209675,101,11.449999999999998,0.00508737,0.79345053,0.31955431,1680,0.00511965,-0.20257712,0.31587875,137.38000000000002,9605,6.32571216,24-06-2026,04:34,77
35.91177527,900,60.75,0.0065794,0.68025032,0.40027996,1700,0.00667095,-0.31708896,0.39886661,697.27,7572,11.16674361,24-06-2026,04:34,-23
23.55577748,6028,414.59,0.00745346,0.53916987,0.44453178,1720,0.00757257,-0.46032126,0.44447462,653.2699999999999,25807,18.76631726,24-06-2026,04:34,-106
14.30413972,44514,878.5899999999999,0.00726017,0.39048442,0.42974904,1740,0.00738661,-0.61177489,0.42903818,510.95000000000005,5978,29.48741233,24-06-2026,04:34,-154
8.04720706,25733,844.6100000000002,0.00611133,0.25722184,0.36117056,1760,0.00619738,-0.74848013,0.3569477,169.68,2840,43.17920712,24-06-2026,04:34,-20
4.26606904,51032,1032.96,0.00448965,0.15526109,0.26709947,1780,0.00447422,-0.85349183,0.25698146,119.1,4162,59.4249552,24-06-2026,04:34,132
2.1630205,31117,1203.4099999999999,0.00295003,0.0875569,0.17813502,1800,0.0028169,-0.92267999,0.1622131,161.60000000000002,1073,77.27788789,24-06-2026,04:34,384
1.10473993,30586,668.5900000000001,0.0018099,0.04831259,0.11235603,1820,0.00153675,-0.96421351,0.08810863,13.94,0,96.25063668,24-06-2026,04:34,701
0.60191541,17604,424.73,0.00109409,0.02745778,0.07077696,1840,0.00057567,-0.98953996,0.03103582,0.03,1,115.66649827,24-06-2026,04:34,1085
0.30116969,19451,589.26,0.00061979,0.01448564,0.04114912,1860,0.0,-1.0,0.0,51.5,0,135.56,24-06-2026,04:34,1501
