call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
58.20280089,3448,1583.63,0.00395582,0.66765339,0.56454149,2120,0.00400796,-0.33038083,0.56319478,185.22000000000003,8453,19.98851988,08-04-2026,20:01,-331
45.586699,46502,902.2199999999999,0.0042981,0.58492708,0.60603095,2140,0.00435942,-0.40963448,0.60443379,135.75,7678,27.35694493,08-04-2026,20:01,-344
34.6775062,14976,413.2099999999999,0.00444655,0.49696263,0.62010783,2160,0.00451296,-0.49832771,0.62044509,258.01,5242,36.44358947,08-04-2026,20:01,-60
25.68231885,1339,40.83,0.00437973,0.41320125,0.60570846,2180,0.00444004,-0.58972826,0.60460523,58.92,550,47.39012978,08-04-2026,20:01,107
18.50548716,15457,650.54,0.0040559,0.32507385,0.55952777,2200,0.00411263,-0.6784674,0.55699014,8.59,505,60.23813341,08-04-2026,20:01,245
13.03705197,4588,374.17,0.00357517,0.25064146,0.49462755,2220,0.00361918,-0.75464338,0.48904015,20.5,50,74.73958827,08-04-2026,20:01,440
8.97726529,54547,655.4900000000001,0.00301806,0.18699637,0.41769865,2240,0.00306374,-0.81653025,0.41300005,59.56,150,90.61808872,08-04-2026,20:01,624
4.02988496,12337,252.41,0.00189589,0.09623676,0.26524297,2280,0.00186314,-0.90931542,0.25388133,2.7699999999999996,76,125.7132722,08-04-2026,20:01,1247
232.09768684,0,,0.00045149,0.97610197,0.08701381,1920,0.00045003,-0.02394833,0.08720639,338.71000000000004,22229,1.11403991,08-04-2026,20:11,490
212.91208098,40,0.4,0.0006404,0.96333969,0.12410072,1940,0.00057757,-0.03058405,0.10690276,77.38,4712,1.40006471,08-04-2026,20:11,366
193.28436942,8,0.1,0.00079337,0.95485636,0.14698773,1960,0.00072614,-0.03836371,0.12885636,78.25,6020,1.79054228,08-04-2026,20:11,254
173.75843451,76,2.84,0.00098984,0.94454504,0.17315899,1980,0.00094137,-0.05017931,0.15998072,19.759999999999998,1502,2.32699416,08-04-2026,20:11,153
154.6117144,500,7.24,0.00128072,0.92621666,0.21615909,2000,0.00123598,-0.06755783,0.20200325,170.41,7868,3.09705348,08-04-2026,20:11,57
135.690699,8,0.6300000000000001,0.00163452,0.90240145,0.26658987,2020,0.0015952,-0.08967122,0.25041083,60.019999999999996,2271,4.20911858,08-04-2026,20:11,-18
117.28631938,500,67.36999999999999,0.00204413,0.87488324,0.31860792,2040,0.00204653,-0.12067446,0.31052946,55.25,2254,5.81764093,08-04-2026,20:11,-94
99.67279635,100,104.05,0.00254244,0.83632125,0.38202373,2060,0.00254938,-0.15999715,0.37637811,105.84,7144,8.15171491,08-04-2026,20:11,-160
83.00611072,750,71.7,0.00310933,0.78221293,0.45531961,2080,0.00312156,-0.21291937,0.44946067,110.11,3432,11.45204006,08-04-2026,20:11,-220
67.61834834,1167,85.27999999999999,0.00365106,0.7130138,0.52668109,2100,0.00369124,-0.28029555,0.52093251,167.51,2833,16.06035661,08-04-2026,20:11,-265
53.81769976,3449,1583.65,0.00410187,0.63672615,0.58026392,2120,0.00414429,-0.35686032,0.57699085,185.22000000000003,8453,22.35483285,08-04-2026,20:11,-301
41.79498001,47102,900.4599999999999,0.00436426,0.55664353,0.6109384,2140,0.00442682,-0.4447169,0.61111616,135.75,7609,30.2502238,08-04-2026,20:11,-317
31.41940634,14849,413.26,0.00444988,0.46818378,0.61521468,2160,0.00448947,-0.5340546,0.61481977,263.89,5394,39.88067326,08-04-2026,20:11,-49
22.90634833,1339,40.83,0.00429202,0.37717672,0.58750377,2180,0.00434342,-0.62681457,0.5854173,59.17,550,51.29360535,08-04-2026,20:11,110
16.29629492,15457,650.76,0.00390641,0.29460635,0.53320135,2200,0.00398985,-0.705721,0.53317904,8.59,505,64.74249796,08-04-2026,20:11,249
11.33690917,4588,375.67,0.0034042,0.22528979,0.46422718,2220,0.00343953,-0.77797356,0.46046718,20.5,50,79.68143652,08-04-2026,20:11,441
7.80016699,55190,655.4900000000001,0.00282478,0.16732007,0.38747578,2240,0.00282054,-0.83615937,0.38221796,59.56,150,96.15060348,08-04-2026,20:11,625
3.49494741,12911,252.48000000000002,0.00172995,0.08567514,0.24211796,2280,0.00162735,-0.92589177,0.21688968,2.7699999999999996,76,131.90929414,08-04-2026,20:11,1247
238.70498142,0,,0.00037522,0.98109316,0.07141181,1920,0.00037217,-0.01866941,0.07064682,337.21000000000004,22229,0.86413579,08-04-2026,20:28,504
219.4076652,40,0.4,0.00056107,0.96883783,0.10862944,1940,0.00049298,-0.02509956,0.09071865,77.28,4712,1.14577115,08-04-2026,20:28,375
199.74872037,8,0.1,0.00069945,0.96163565,0.12885694,1960,0.00063189,-0.03202986,0.11112312,78.25,6020,1.44531195,08-04-2026,20:28,259
180.23987909,76,2.84,0.00089795,0.95019059,0.15906282,1980,0.00083087,-0.04281597,0.14086837,19.759999999999998,1502,1.93610623,08-04-2026,20:28,153
160.89323202,500,7.24,0.00113721,0.93685189,0.19179536,2000,0.00108517,-0.05689641,0.17675919,171.57,7868,2.5953851,08-04-2026,20:28,52
141.90224742,8,0.6300000000000001,0.00146166,0.91679321,0.23690821,2020,0.00141793,-0.07648487,0.22228487,60.019999999999996,2271,3.54092229,08-04-2026,20:28,-27
123.27631544,500,67.36999999999999,0.00186618,0.89030574,0.2903102,2040,0.00184174,-0.10388559,0.27913869,63.24000000000001,2254,4.95040753,08-04-2026,20:28,-108
