call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
5707.78554176,0,0.002,3.661e-05,0.91401904,8.1108901,64400,3.56e-05,-0.07997087,7.68225628,3.132,180,153.20456462,25-03-2026,17:37,3833
5330.02118385,0,,4.124e-05,0.90224103,8.92019532,64800,4.056e-05,-0.09224614,8.54681164,2.829,1650,176.36839793,25-03-2026,17:37,3115
4956.89811942,16,0.016,4.639e-05,0.88910475,9.77388853,65200,4.556e-05,-0.10465618,9.377465,5.881,1278,203.2349406,25-03-2026,17:37,2436
4588.09566112,0,,5.192e-05,0.87454577,10.66728161,65600,5.119e-05,-0.1189797,10.28119668,0.562,512,233.74837228,25-03-2026,17:37,1821
4226.89576152,0,0.03,5.862e-05,0.85519628,11.76720253,66000,5.822e-05,-0.13871467,11.43235799,2.897,607,272.58975916,25-03-2026,17:37,1232
3871.84378501,0,0.07,6.517e-05,0.83705708,12.72789872,66400,6.491e-05,-0.15820801,12.48822636,2.645,506,318.19705409,25-03-2026,17:37,662
3526.76707185,0,0.02,7.27e-05,0.81172098,13.948165,66800,7.304e-05,-0.18419798,13.7600145,1.247,377,371.5275255,25-03-2026,17:37,113
3354.7487275,10,0.14,7.645e-05,0.79988005,14.47824027,67000,7.713e-05,-0.19734216,14.35412276,7.454999999999999,1630,401.53055862,25-03-2026,17:37,-159
3186.70628533,0,,8.047e-05,0.7861397,15.05856884,67200,8.09e-05,-0.20948437,14.87898007,0.5300000000000001,155,432.13367909,25-03-2026,17:37,-447
3018.36958645,6,0.518,8.465e-05,0.77124249,15.64911791,67400,8.519e-05,-0.22488523,15.5003346,2.444,1001,466.49154483,25-03-2026,17:37,-677
2859.56089298,513,2.149,8.875e-05,0.75528129,16.24043105,67600,8.947e-05,-0.24151193,16.1253261,3.7309999999999994,12,504.92427895,25-03-2026,17:37,-925
2702.17968962,24,5.344,9.314e-05,0.73629163,16.88466961,67800,9.326e-05,-0.25713175,16.67572767,3.8950000000000005,377,547.40739608,25-03-2026,17:37,-971
2545.69859569,31,3.6689999999999996,9.694e-05,0.72374341,17.29172909,68000,9.78e-05,-0.27666187,17.29966286,12.475999999999997,1109,593.39078569,25-03-2026,17:37,-1169
2395.96141714,2700,4.613999999999999,0.00010089,0.70280081,17.89765936,68200,0.00010215,-0.29568747,17.85352762,6.388999999999999,2256,640.98644106,25-03-2026,17:37,-1388
2249.12065722,6,1.827,0.00010485,0.68345097,18.40260481,68400,0.00010616,-0.31444773,18.34985087,6.048,1564,693.86203418,25-03-2026,17:37,-948
2104.8889336,11,1.806,0.00010847,0.66480273,18.84160749,68600,0.00011007,-0.33473425,18.82749943,6.227,1116,748.17421344,25-03-2026,17:37,-1087
1961.42662079,224,2.466,0.00011244,0.64258144,19.29275837,68800,0.00011353,-0.35700668,19.28320322,1.983,308,809.11860046,25-03-2026,17:37,-1176
1826.99200493,201,9.740999999999998,0.00011535,0.62072536,19.67416217,69000,0.00011741,-0.38162453,19.7020313,6.970999999999999,51,873.44326421,25-03-2026,17:37,-1155
1695.06069842,35,0.7360000000000001,0.00011938,0.59602264,20.0199704,69200,0.00012057,-0.40482683,20.02689848,0.544,2,943.41285257,25-03-2026,17:37,-1115
1569.76016013,2043,7.048999999999999,0.0001214,0.57360395,20.271859,69400,0.00012312,-0.42559747,20.26415653,1.002,0,1015.40097985,25-03-2026,17:37,-1101
1447.5929025,10,1.807,0.00012451,0.54788739,20.47145782,69600,0.00012565,-0.45017082,20.46285024,0.13899999999999998,47,1093.29471022,25-03-2026,17:37,-732
1329.89516322,42,1.1090000000000002,0.00012592,0.52314942,20.58608327,69800,0.00012748,-0.47603257,20.58532209,0.44300000000000006,180,1175.54451945,25-03-2026,17:37,-685
1216.34415835,2003,16.452999999999996,0.0001276,0.49769915,20.62046635,70000,0.00012958,-0.50138305,20.62342761,4.293,2295,1260.71007544,25-03-2026,17:37,-646
1108.32926436,5,0.22600000000000003,0.00012881,0.47312031,20.57704446,70200,0.00013068,-0.52894553,20.5665084,0.5770000000000001,562,1353.6719357,25-03-2026,17:37,-552
1005.78223143,1121,3.43,0.00012949,0.44608722,20.43395092,70400,0.00013091,-0.55220469,20.45104871,0.7040000000000001,327,1451.36926895,25-03-2026,17:37,-475
911.13597157,50,0.311,0.00012875,0.41717706,20.17048639,70600,0.00013106,-0.58516714,20.14383862,0.283,50,1555.70114136,25-03-2026,17:37,-229
822.62695579,2008,6.264999999999999,0.00012807,0.39357164,19.88452816,70800,0.0001299,-0.60795124,19.8638254,0.635,183,1666.3604024,25-03-2026,17:37,-50
741.30269459,2,0.002,0.00012646,0.36772868,19.4792729,71000,0.00012836,-0.63507174,19.4292658,,0,1787.38137698,25-03-2026,17:37,311
665.8080843,3968,10.114999999999998,0.00012396,0.34223476,18.98909142,71200,0.00012545,-0.66198551,18.89604375,1.0590000000000002,150,1909.90892396,25-03-2026,17:37,538
596.21743044,0,,0.00012104,0.31511932,18.36418092,71400,0.00012217,-0.68589217,18.34103675,,0,2040.96224862,25-03-2026,17:37,1083
532.83560193,1028,5.744999999999999,0.00011682,0.29004331,17.69072248,71600,0.00011885,-0.71074351,17.67462425,1.3270000000000002,75,2177.05153355,25-03-2026,17:37,1392
473.35571176,2,0.002,0.00011304,0.26825308,17.03506689,71800,0.00011406,-0.7380332,16.82755346,,0,2318.42683864,25-03-2026,17:37,1761
419.8353773,3190,18.230999999999995,0.00010866,0.24639385,16.3002631,72000,0.00011,-0.75814806,16.13879819,,0,2463.9345713,25-03-2026,17:37,2092
332.78310465,3,0.10300000000000001,9.774e-05,0.20367685,14.62644093,72400,9.93e-05,-0.79676328,14.6157469,,0,2777.77167327,25-03-2026,17:37,3016
260.75949384,55,0.157,8.719e-05,0.16939429,13.05009899,72800,8.679e-05,-0.83891849,12.62922681,,0,3104.2704273,25-03-2026,17:37,3806
202.53563761,385,0.389,7.606e-05,0.13747923,11.36282407,73200,7.576e-05,-0.86958383,10.96032829,,0,3447.04469681,25-03-2026,17:37,4600
154.93080986,18,0.41900000000000004,6.596e-05,0.11197389,9.84730955,73600,6.433e-05,-0.89668291,9.29080731,,0,3799.32445992,25-03-2026,17:37,5415
118.59110761,7541,12.877999999999998,5.592e-05,0.08974655,8.37900828,74000,5.334e-05,-0.92040882,7.65565831,0.018,18,4161.59201663,25-03-2026,17:37,6223
6879.05268017,513,0.535,2.468e-05,0.94400106,5.86041703,64000,2.334e-05,-0.04985389,5.34449322,48.20099999999999,6634,94.63014304,25-03-2026,18:19,4546
6487.18111344,0,0.002,2.812e-05,0.93522707,6.5673897,64400,2.64e-05,-0.0563287,5.88802615,3.132,180,105.90457257,25-03-2026,18:19,3974
6102.4234696,0,,3.105e-05,0.93030608,6.95023726,64800,2.995e-05,-0.06406138,6.51202875,2.833,1650,120.1999384,25-03-2026,18:19,3118
5719.83121199,16,,3.5e-05,0.92122433,7.63249571,65200,3.373e-05,-0.0722139,7.1452804,5.731,1278,137.1302132,25-03-2026,18:19,2309
5339.54291905,0,,3.972e-05,0.91004524,8.43024768,65600,3.875e-05,-0.08400026,8.01122432,0.6700000000000002,512,157.8033091,25-03-2026,18:19,1564
4963.93079004,0,0.032,4.486e-05,0.89785413,9.25628275,66000,4.405e-05,-0.09646886,8.87883617,2.9119999999999995,602,182.0386537,25-03-2026,18:19,840
4593.40847488,0,0.07,5.079e-05,0.88237998,10.2424334,66400,4.992e-05,-0.11077968,9.81773379,2.654,550,210.06103081,25-03-2026,18:19,136
4226.56172224,0,0.02,5.727e-05,0.86576244,11.23168278,66800,5.704e-05,-0.12928943,10.944222,1.247,377,244.03462673,25-03-2026,18:19,-545
4047.24744724,10,0.14,6.013e-05,0.85823625,11.66359241,67000,6.068e-05,-0.1392545,11.51684795,8.293999999999999,1649,264.53607479,25-03-2026,18:19,-882
3871.90649441,0,,6.43e-05,0.84316138,12.47288196,67200,6.429e-05,-0.14909682,12.06131985,0.5500000000000002,175,286.65355266,25-03-2026,18:19,-1216
3694.86454346,6,0.518,6.83e-05,0.83369174,12.95711118,67400,6.77e-05,-0.15873005,12.57653865,2.4459999999999997,1006,310.97609283,25-03-2026,18:19,-1512
3522.09553293,433,2.109,7.226e-05,0.82213163,13.52538915,67600,7.252e-05,-0.17357449,13.317433,3.7319999999999993,13,337.73789346,25-03-2026,18:19,-1812
3346.90665941,0,5.368,7.608e-05,0.8101007,14.09088124,67800,7.63e-05,-0.1850176,13.86737614,4.239000000000001,133,365.47244378,25-03-2026,18:19,-1922
3177.61567343,31,3.55,7.986e-05,0.79826945,14.62205487,68000,8.112e-05,-0.20068774,14.56885567,12.577999999999996,1129,396.03414199,25-03-2026,18:19,-2186
3012.64977035,2700,4.234999999999999,8.425e-05,0.78420968,15.21431827,68200,8.558e-05,-0.21532729,15.1874738,7.484999999999999,2256,428.70815335,25-03-2026,18:19,-2456
2847.43464574,6,1.8050000000000002,8.868e-05,0.76889136,15.81976301,68400,9.013e-05,-0.23113375,15.81229043,6.949,524,464.25168626,25-03-2026,18:19,-1876
2687.95170029,11,1.808,9.372e-05,0.75003677,16.50365996,68600,9.472e-05,-0.24749683,16.41495356,6.213,1116,502.69002369,25-03-2026,18:19,-2025
2529.0962877,244,2.4850000000000003,9.733e-05,0.73171204,17.12145512,68800,9.954e-05,-0.26487078,17.00582703,1.982,308,543.61058228,25-03-2026,18:19,-2182
2373.16519814,204,9.658999999999999,0.00010213,0.71681592,17.58636868,69000,0.0001037,-0.28272968,17.56700048,6.605999999999999,116,590.60877995,25-03-2026,18:19,-2230
2222.14927826,37,0.7380000000000001,0.00010686,0.69488958,18.19738413,69200,0.00010823,-0.30248033,18.12699802,0.609,45,639.72345541,25-03-2026,18:19,-2274
2077.33238485,2035,7.0569999999999995,0.00011105,0.67528909,18.69015894,69400,0.00011228,-0.32062226,18.59631686,1.322,317,693.10251319,25-03-2026,18:19,-2354
1934.17107587,10,1.809,0.0001151,0.65273851,19.18425084,69600,0.00011647,-0.34243306,19.09018384,0.149,57,750.59131093,25-03-2026,18:19,-1990
1797.71328034,43,1.11,0.00011895,0.63017406,19.60873755,69800,0.0001206,-0.36514364,19.53276019,0.4930000000000001,200,814.79873166,25-03-2026,18:19,-2029
1666.0940102,6225,23.039999999999992,0.00012238,0.60977172,19.93916952,70000,0.00012411,-0.38886016,19.91922901,8.734999999999998,6245,883.39463521,25-03-2026,18:19,-2069
1539.08224192,67,0.464,0.00012544,0.585364,20.25234352,70200,0.00012757,-0.41815623,20.28066365,1.07,905,955.26426696,25-03-2026,18:19,-1365
1416.33725416,1101,3.8259999999999996,0.00012733,0.55801696,20.50449182,70400,0.00013091,-0.44236116,20.50401735,0.7720000000000001,343,1030.60147601,25-03-2026,18:19,-1204
1298.59224276,59,0.423,0.00013038,0.53179428,20.65633574,70600,0.00013243,-0.46869118,20.65675596,0.283,50,1115.95184052,25-03-2026,18:19,-817
1189.23196058,2008,6.500999999999999,0.00013186,0.50357159,20.71683509,70800,0.00013427,-0.49163136,20.724357,0.6440000000000001,192,1205.42815995,25-03-2026,18:19,-546
1084.13464012,60,0.072,0.00013294,0.48182046,20.70727483,71000,0.00013494,-0.52351654,20.68218904,0.002,2,1299.83169367,25-03-2026,18:19,-18
986.55157957,3998,10.636999999999997,0.00013338,0.45477497,20.59532186,71200,0.00013571,-0.5512431,20.54678579,1.088,100,1401.74367079,25-03-2026,18:19,302
894.00503925,340,0.34299999999999997,0.00013287,0.42791981,20.38944478,71400,0.00013457,-0.57830196,20.31757524,,0,1510.35628284,25-03-2026,18:19,1078
808.37596267,1029,5.484,0.00013133,0.39761736,20.03450617,71600,0.000134,-0.60100925,20.06071408,1.4010000000000002,10,1624.27705327,25-03-2026,18:19,1511
727.45192539,4,0.006,0.00012926,0.37092287,19.62550923,71800,0.00013155,-0.63149059,19.58470815,,0,1741.84162045,25-03-2026,18:19,2016
654.48880851,3756,18.971999999999994,0.00012689,0.34381519,19.10935476,72000,0.00012912,-0.6566499,19.10505998,0.238,0,1869.05267408,25-03-2026,18:19,2440
524.66524704,3,0.10300000000000001,0.0001197,0.29541596,17.9323233,72400,0.00012212,-0.7106528,17.75995743,,0,2138.20311437,25-03-2026,18:19,3683
418.25969815,86,0.188,0.00011042,0.24945778,16.48522807,72800,0.00011178,-0.75480881,16.33530415,,0,2433.22290969,25-03-2026,18:19,4680
330.67444034,10385,0.399,0.00010011,0.20913184,14.93335912,73200,0.0001007,-0.79726494,14.65980726,,0,2746.43409894,25-03-2026,18:19,5685
258.37480849,21,0.42400000000000004,8.964e-05,0.17431704,13.36057891,73600,8.979e-05,-0.83290714,13.00347249,,0,3074.86651506,25-03-2026,18:19,7444
201.74025564,7852,13.36,7.765e-05,0.14096327,11.61423417,74000,7.776e-05,-0.86629202,11.20704461,0.018,18,3415.86723233,25-03-2026,18:19,8862
7292.43762371,513,2.085,2.057e-05,0.95621656,4.7945852,64000,1.794e-05,-0.03427393,3.92892708,53.451999999999984,9309,56.17514865,25-03-2026,19:15,7006
6909.22839481,0,0.002,2.321e-05,0.9505001,5.29222162,64400,2.154e-05,-0.0428283,4.71152291,3.172,166,72.91803939,25-03-2026,19:15,6329
6523.12162713,0,,2.681e-05,0.94162853,6.02968031,64800,2.555e-05,-0.05267274,5.55994618,3.357,1650,90.50796523,25-03-2026,19:15,5336
6134.24076074,16,,2.978e-05,0.93582572,6.49603879,65200,2.912e-05,-0.0598366,6.14693637,7.288999999999999,430,101.97684751,25-03-2026,19:15,4395
5749.73919992,0,,3.368e-05,0.9275021,7.13719421,65600,3.251e-05,-0.06642459,6.67210665,0.7330000000000001,446,116.44893787,25-03-2026,19:15,3492
5368.5632156,0,0.032,3.808e-05,0.91834007,7.81290054,66000,3.76e-05,-0.07771154,7.52271997,4.566,1602,133.00814003,25-03-2026,19:15,2597
4987.44585043,0,0.07,4.324e-05,0.90690214,8.61618764,66400,4.321e-05,-0.08992442,8.39235769,3.0,852,153.26986335,25-03-2026,19:15,1749
4611.91406782,0,0.02,4.921e-05,0.89276937,9.55294278,66800,4.848e-05,-0.10100116,9.14727698,1.9320000000000002,677,177.56840236,25-03-2026,19:15,944
4427.45910498,10,0.14,5.279e-05,0.88705182,9.91021896,67000,5.185e-05,-0.10888663,9.65901607,10.193999999999999,149,191.20403392,25-03-2026,19:15,550
4234.67925242,0,,5.705e-05,0.87120581,10.86752405,67200,5.586e-05,-0.11896955,10.28521834,0.5500000000000002,145,206.18465944,25-03-2026,19:15,172
4058.94173069,6,0.518,5.951e-05,0.86824859,11.04788145,67400,6.027e-05,-0.12940932,10.90360505,2.706,1266,222.01795815,25-03-2026,19:15,-208
3874.56246167,433,1.989,6.426e-05,0.85624697,11.71791121,67600,6.317e-05,-0.13631736,11.30972443,3.7339999999999995,16,241.19587029,25-03-2026,19:15,-584
3696.24974489,0,5.368,6.743e-05,0.84761292,12.19202465,67800,6.784e-05,-0.14902328,12.0087108,4.239000000000001,133,262.67163127,25-03-2026,19:15,-759
3522.29675072,31,3.55,7.282e-05,0.83187863,12.99122312,68000,7.178e-05,-0.15880197,12.5282653,12.780999999999997,1129,285.33954874,25-03-2026,19:15,-1102
3344.57746149,2700,3.934999999999999,7.694e-05,0.81991925,13.57402731,68200,7.747e-05,-0.17559334,13.35810179,10.627999999999997,354,309.62019232,25-03-2026,19:15,-1439
3169.12715844,6,1.558,8.184e-05,0.80494727,14.25782236,68400,8.114e-05,-0.18504352,13.81409938,8.094000000000001,524,337.44499522,25-03-2026,19:15,-802
3002.474459,11,2.1,8.659e-05,0.7906929,14.87266839,68600,8.724e-05,-0.20411405,14.65378111,5.4959999999999996,1101,366.38038001,25-03-2026,19:15,-1062
2834.45727757,114,2.4400000000000004,9.158e-05,0.77858423,15.36905696,68800,9.161e-05,-0.21701909,15.19696707,1.9620000000000002,208,397.15718242,25-03-2026,19:15,-1322
2668.80498731,4,9.773,9.655e-05,0.7620016,16.00414794,69000,9.64e-05,-0.23141861,15.7660166,6.437999999999999,516,432.08206245,25-03-2026,19:15,-1513
2503.64739338,37,0.7380000000000001,0.00010127,0.74929732,16.46731577,69200,0.00010158,-0.24927735,16.41795773,0.73,146,471.05260252,25-03-2026,19:15,-1740
2352.48399328,200,9.056999999999999,0.00010609,0.7208405,17.37990656,69400,0.00010751,-0.2732246,17.20097425,1.322,317,513.16872899,25-03-2026,19:15,-1939
2192.26060472,20,1.6940000000000002,0.00011135,0.70290656,17.90037805,69600,0.0001126,-0.29367887,17.80678527,0.549,57,560.1277077,25-03-2026,19:15,-2100
2043.86770655,38,1.11,0.0001161,0.68513665,18.37284349,69800,0.00011747,-0.31511592,18.37488894,0.541,156,610.23723852,25-03-2026,19:15,-2289
1899.77076842,6315,23.103999999999992,0.00012077,0.66018652,18.94585524,70000,0.00012276,-0.33880568,18.92130779,12.822,7587,665.15913179,25-03-2026,19:15,-2476
1760.96859136,15,0.516,0.00012504,0.63496775,19.43701122,70200,0.00012654,-0.35654622,19.29343755,1.4460000000000002,617,725.33033725,25-03-2026,19:15,-1689
1625.95277665,262,5.092999999999999,0.00012798,0.60873835,19.85623844,70400,0.00013031,-0.38623034,19.78905485,0.8120000000000002,343,793.63805527,25-03-2026,19:15,-1627
1499.23658503,441,0.8350000000000001,0.00013207,0.58846594,20.12763687,70600,0.00013486,-0.40996889,20.1093095,0.518,280,863.19028285,25-03-2026,19:15,-1495
1376.13942356,2430,7.985999999999996,0.00013509,0.56503472,20.36826187,70800,0.00013772,-0.44180909,20.4074092,4.9910000000000005,4005,941.31806669,25-03-2026,19:15,-1321
1261.44714406,3160,3.909,0.00013667,0.53034559,20.56781958,71000,0.0001398,-0.4616772,20.54778786,0.45300000000000007,302,1023.99736359,25-03-2026,19:15,-1104
1146.8540596,3105,11.198999999999996,0.00013896,0.50976194,20.63579482,71200,0.00014145,-0.48979721,20.63635409,1.2730000000000001,250,1112.76448037,25-03-2026,19:15,-407
1043.10869643,397,0.369,0.00013973,0.47472409,20.58610792,71400,0.00014316,-0.52149827,20.60717058,0.004,0,1206.34247936,25-03-2026,19:15,317
944.7068926,1028,13.144,0.00014004,0.44635108,20.44072325,71600,0.00014252,-0.55411096,20.43909914,1.4210000000000003,21,1309.86194266,25-03-2026,19:15,763
850.4971922,68,0.07200000000000001,0.00014008,0.42523597,20.27928123,71800,0.00014195,-0.5838906,20.16976246,0.005,0,1413.15744973,25-03-2026,19:15,1282
761.58745276,4500,22.536999999999992,0.00013857,0.39664743,19.94534022,72000,0.00014082,-0.60868051,19.86528782,0.238,10,1527.22918647,25-03-2026,19:15,1715
612.68247432,101,0.30800000000000005,0.00013253,0.33674999,18.87909932,72400,0.00013449,-0.66715293,18.79156585,,0,1780.09536505,25-03-2026,19:15,3089
488.98812621,1198,2.067,0.00012505,0.29101884,17.7426799,72800,0.00012514,-0.71596247,17.53113125,,0,2052.85081389,25-03-2026,19:15,4133
387.13916366,13270,13.768999999999998,0.00011424,0.24411492,16.23504216,73200,0.00011415,-0.76626775,15.84362084,0.06,0,2354.23629161,25-03-2026,19:15,5277
301.92776243,121,0.5680000000000001,0.00010081,0.19756599,14.36905353,73600,0.00010149,-0.81004404,14.02902919,,0,2666.6052413,25-03-2026,19:15,7407
234.37252904,2752,19.383000000000006,8.891e-05,0.16131627,12.649604,74000,8.845e-05,-0.84799157,12.16273071,0.018,23,3001.28889666,25-03-2026,19:15,9032
7175.1835103,513,2.085,2.07e-05,0.95663405,4.75011049,64000,1.856e-05,-0.03577125,4.06339064,53.50199999999998,9334,61.73802106,25-03-2026,19:18,7205
6794.05935724,0,0.002,2.364e-05,0.94972759,5.35020347,64400,2.224e-05,-0.04455064,4.85644608,3.172,166,80.02873295,25-03-2026,19:18,6520
6411.12668992,0,,2.78e-05,0.93881445,6.24514625,64800,2.584e-05,-0.05269704,5.55416041,3.357,1650,96.13146334,25-03-2026,19:18,5530
6024.55709738,16,,3.053e-05,0.93464507,6.5766523,65200,2.95e-05,-0.06038219,6.18332451,7.288999999999999,430,108.91900543,25-03-2026,19:18,4591
5638.12613637,0,,3.466e-05,0.92548465,7.27542082,65600,3.361e-05,-0.06873121,6.83745832,0.7330000000000001,446,123.62000067,25-03-2026,19:18,3691
5254.41891041,0,0.032,3.933e-05,0.91519909,8.02315221,66000,3.839e-05,-0.07912911,7.61544621,4.566,1602,141.3993727,25-03-2026,19:18,2799
4875.04153183,0,0.07,4.452e-05,0.90426432,8.77952702,66400,4.431e-05,-0.09226717,8.54041271,3.0,852,162.5076998,25-03-2026,19:18,1953
4503.44828344,0,0.02,5.073e-05,0.88914012,9.7664178,66800,5.011e-05,-0.10509215,9.39778719,1.9320000000000002,677,187.71021579,25-03-2026,19:18,1150
4319.4679717,10,0.14,5.493e-05,0.87401845,10.68646648,67000,5.349e-05,-0.11272889,9.88411494,10.195,149,201.97659418,25-03-2026,19:18,757
