call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
743.73475258,1663,2.9059999999999997,0.00019087,0.47026821,23.09041963,78600,0.00019588,-0.53079446,23.08587,1.1519999999999997,368.0,905.7953733,19-05-2026,17:30,-3065
647.33209737,2843,5.18,0.00019063,0.43158238,22.81347108,78800,0.0001955,-0.57048091,22.79251729,0.6569999999999999,53.0,1009.35245769,19-05-2026,17:30,-2742
558.254637,48108,61.21299999999999,0.00018837,0.39290564,22.31554675,79000,0.00019321,-0.61030026,22.26401091,0.48200000000000004,411.0,1120.61442157,19-05-2026,17:30,-2272
473.77157889,602,1.2530000000000001,0.00018513,0.35396587,21.58613216,79200,0.00018972,-0.65066454,21.48337939,0.09200000000000001,90.0,1235.57775319,19-05-2026,17:30,1629
396.35594577,5,0.155,0.00017987,0.3147538,20.61139711,79400,0.00018425,-0.69096715,20.44874434,,0.0,1358.03618108,19-05-2026,17:30,2922
329.25896357,1719,2.9669999999999996,0.0001721,0.27727569,19.444941,79600,0.00017574,-0.72971957,19.20080886,0.20900000000000002,182.0,1491.05676193,19-05-2026,17:30,4198
226.12700223,6065,20.933999999999983,0.00015036,0.21066911,16.75867781,80000,0.00015225,-0.79916701,16.28975757,6.266000000000001,6177.0,1787.90105219,19-05-2026,17:30,6855
154.42351903,4395,26.076,0.00012501,0.15602092,13.89041372,80400,0.00012435,-0.85672097,13.12263746,0.169,5.0,2115.75557704,19-05-2026,17:30,9004
3339.64902905,1,0.015,6.989e-05,0.88922389,10.95132672,75200,,,,,,,19-05-2026,17:38,4576
2974.9969574,26,0.036,8.302e-05,0.86423835,12.6301612,75600,8.235e-05,-0.12711872,12.06937755,35.21199999999998,9427.0,161.86036204,19-05-2026,17:38,2945
2619.0693147,224,0.472,9.788e-05,0.83470978,14.40099041,76000,9.805e-05,-0.15743416,13.95071044,12.776,3494.0,205.2015121,19-05-2026,17:38,1548
2269.8755013,100,0.11300000000000002,0.00011455,0.79959688,16.24284561,76400,0.00011563,-0.19323554,15.88848345,3.2620000000000005,1208.0,256.63688017,19-05-2026,17:38,431
1945.83624429,1,0.001,0.00013175,0.75450203,18.23684015,76800,0.00013372,-0.23979242,18.00599745,5.38,1238.0,332.38753051,19-05-2026,17:38,-630
1790.46803101,33,0.066,0.00014024,0.72901115,19.19542302,77000,0.00014275,-0.26565877,19.00433523,2.6849999999999996,274.0,377.02807524,19-05-2026,17:38,-1172
1633.15565883,11,0.05500000000000001,0.00014955,0.70334221,20.04561328,77200,0.00015254,-0.29183463,19.89434283,0.29300000000000004,45.0,419.23714557,19-05-2026,17:38,-1671
1477.04435803,52,6.052,0.00015916,0.67601846,20.82956197,77400,0.00016257,-0.31985431,20.7190449,0.41900000000000004,227.0,463.55461137,19-05-2026,17:38,-2165
1330.02862176,82,0.369,0.00016824,0.64590345,21.55420203,77600,0.00017213,-0.35072077,21.47995105,1.8860000000000001,666.0,516.27906423,19-05-2026,17:38,-2656
1192.96073885,2016,7.730999999999998,0.00017604,0.61304749,22.18358891,77800,0.00018028,-0.38435271,22.13973419,6.078999999999999,3925.0,579.20983053,19-05-2026,17:38,-3153
1065.04300704,1832,12.204999999999998,0.00018231,0.57806014,22.67410872,78000,0.00018679,-0.42030537,22.65503992,13.612999999999984,4507.0,651.20830416,19-05-2026,17:38,-3494
944.12870085,7947,16.412999999999997,0.00018734,0.54158067,22.99239834,78200,0.00019203,-0.45764041,22.98770764,23.56499999999992,7191.0,730.26395315,19-05-2026,17:38,-3820
831.5469806,4601,7.177999999999999,0.00019052,0.50386079,23.11699904,78400,0.00019548,-0.49631263,23.11716119,2.457,1276.0,817.68468941,19-05-2026,17:38,-3520
728.69445797,1670,2.9129999999999994,0.00019166,0.46535715,23.03064293,78600,0.00019658,-0.53574959,23.02519926,1.1519999999999997,368.0,915.04950381,19-05-2026,17:38,-3049
635.50516397,2858,5.1949999999999985,0.00019053,0.42684486,22.72823849,78800,0.00019547,-0.57537967,22.70410055,0.6569999999999999,53.0,1021.47037958,19-05-2026,17:38,-2728
548.31369161,48118,61.27299999999998,0.00018781,0.38833384,22.20643937,79000,0.0001926,-0.61505714,22.14961527,0.49200000000000005,421.0,1134.80945534,19-05-2026,17:38,-2260
464.44920078,952,1.6030000000000002,0.00018427,0.34921483,21.44619343,79200,0.00018894,-0.65534427,21.34253521,0.09200000000000001,90.0,1250.76738421,19-05-2026,17:38,1593
387.4790209,5,0.155,0.00017893,0.31028867,20.45218025,79400,0.00018315,-0.69561424,20.27997862,,0.0,1372.74136387,19-05-2026,17:38,2909
321.31740136,1719,2.973,0.00017106,0.27265901,19.25401473,79600,0.0001747,-0.73459067,18.99546437,0.20900000000000002,182.0,1507.34761038,19-05-2026,17:38,4193
220.38808178,6067,20.933999999999983,0.00014895,0.20662738,16.54206392,80000,0.00015068,-0.80330583,16.06094916,6.266000000000001,6177.0,1806.30493353,19-05-2026,17:38,6863
150.20610103,4544,26.184,0.00012343,0.15259327,13.66610441,80400,0.00012256,-0.86013068,12.88966276,0.169,5.0,2135.95487271,19-05-2026,17:38,9014
3413.76956751,76,0.015,6.797e-05,0.89105289,10.76301335,75200,,,,,,,19-05-2026,18:14,5106
3047.52650177,26,0.031,8.057e-05,0.86734524,12.36400609,75600,7.984e-05,-0.12427992,11.8167722,37.139999999999986,11394.0,160.01175546,19-05-2026,18:14,3224
2687.5878228,224,0.472,9.493e-05,0.83948136,14.05325319,76000,9.498e-05,-0.1526297,13.59455386,14.832,5535.0,199.78423047,19-05-2026,18:14,1598
2338.45615335,100,0.11300000000000002,0.00011108,0.80520196,15.8807281,76400,0.000112,-0.18762485,15.51960809,3.303,1208.0,250.44403397,19-05-2026,18:14,326
2006.17301898,1,,0.00012844,0.76332315,17.78112009,76800,0.00013027,-0.23067125,17.52965991,5.491,1285.0,317.64238804,19-05-2026,18:14,-850
1845.18281224,33,0.066,0.00013742,0.73963414,18.70865838,77000,0.0001397,-0.25493124,18.50487976,2.8890000000000002,274.0,356.74159688,19-05-2026,18:14,-1449
1688.01824315,11,0.051000000000000004,0.00014653,0.71406215,19.59820242,77200,0.00014928,-0.28097752,19.43444033,0.279,311.0,399.31162373,19-05-2026,18:14,-2005
1534.88558716,60,6.059999999999999,0.00015556,0.68651413,20.4323016,77400,0.00015864,-0.30924847,20.31201082,0.445,236.0,446.84097018,19-05-2026,18:14,-2562
1388.96205956,82,0.369,0.00016411,0.65661367,21.19809998,77600,0.00016773,-0.33974096,21.11232671,1.901,666.0,500.43697989,19-05-2026,18:14,-3104
1249.309317,3204,8.008999999999999,0.00017194,0.62468187,21.86103303,77800,0.00017585,-0.37263251,21.81143818,5.5459999999999985,3935.0,560.92556906,19-05-2026,18:14,-3651
1117.37802504,1765,11.931,0.00017893,0.59086464,22.39433847,78000,0.00018322,-0.407234,22.36897366,13.957999999999982,4527.0,628.91279732,19-05-2026,18:14,-3854
992.46452731,8056,16.448999999999998,0.0001846,0.55507525,22.77402567,78200,0.00018919,-0.44367611,22.76388038,23.60299999999992,7191.0,703.80868633,19-05-2026,18:14,-4198
875.55118728,5292,9.975999999999999,0.00018889,0.51812605,22.96968529,78400,0.00019364,-0.48174252,22.96931945,5.055999999999999,3730.0,787.13644027,19-05-2026,18:14,-3856
767.68697089,1670,2.935999999999999,0.00019092,0.4799303,22.96433845,78600,0.00019586,-0.52092125,22.96186303,1.4129999999999998,568.0,879.0516273,19-05-2026,18:14,-3458
669.83043123,2843,5.207999999999998,0.00019092,0.44134877,22.74463503,78800,0.00019581,-0.56045232,22.72901431,0.6549999999999999,53.0,981.58746771,19-05-2026,18:14,-3106
579.96844283,48305,14.708999999999998,0.00018908,0.40275627,22.30690384,79000,0.00019415,-0.60036141,22.26195365,0.47500000000000003,411.0,1090.46885623,19-05-2026,18:14,-2589
493.11405737,962,1.6090000000000002,0.00018618,0.36357613,21.63551168,79200,0.00019081,-0.64039723,21.5544124,0.08800000000000001,90.0,1204.31340149,19-05-2026,18:14,1473
415.03515635,22,0.185,0.00018137,0.32459864,20.73343316,79400,0.00018559,-0.68058417,20.59545841,0.008,8.0,1326.2355443,19-05-2026,18:14,2836
346.00656218,2770,4.3340000000000005,0.0001741,0.28686735,19.6283558,79600,0.00017784,-0.71973185,19.41066914,0.20900000000000002,182.0,1457.22157583,19-05-2026,18:14,4164
237.24877291,8067,22.584999999999987,0.00015333,0.21859979,17.00318139,80000,0.00015552,-0.79066328,16.57988912,0.266,6177.0,1748.40352638,19-05-2026,18:14,7006
162.99995593,6187,27.706000000000003,0.00012829,0.16267531,14.17595965,80400,0.00012802,-0.84906709,13.49397812,0.169,5.0,2073.76414185,19-05-2026,18:14,9460
