call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
42.31099915,295,299.1700000000001,0.00514252,0.63579414,0.48028483,1720,0.00520734,-0.36092384,0.47889174,512.1799999999998,27901,18.21205597,10-07-2026,18:23,-335
30.31151949,53375,777.3500000000001,0.00557603,0.52856561,0.50881653,1740,0.00566666,-0.47128989,0.50880034,259.46,4907,26.1967365,10-07-2026,18:23,-439
25.21341246,139191,1598.4100000000003,0.0056339,0.47383245,0.50911187,1750,0.00571854,-0.52835415,0.50883884,968.5,17398,31.10148742,10-07-2026,18:23,-259
20.64348321,7178,437.16999999999985,0.00557515,0.41740867,0.49923665,1760,0.00566724,-0.58588411,0.49826064,165.42000000000002,1067,36.52357883,10-07-2026,18:23,225
13.42727167,10360,531.63,0.00508213,0.3089338,0.45044312,1780,0.00516465,-0.69538096,0.4476516,287.0999999999999,2045,49.26140015,10-07-2026,18:23,628
8.4281072,44841,1649.439999999999,0.00426477,0.21797609,0.37667491,1800,0.00428283,-0.78859514,0.36996756,713.4699999999996,9984,64.28832819,10-07-2026,18:23,1048
5.11094053,16486,348.53,0.00329005,0.14618628,0.29304248,1820,0.00326713,-0.86322703,0.28012261,74.88,1350,80.92491099,10-07-2026,18:23,1547
3.06562797,8757,189.55,0.00240122,0.09528963,0.21661019,1840,0.00230616,-0.91532487,0.19840762,17.48,6,98.90450934,10-07-2026,18:23,2106
2.38601363,7979,846.2799999999997,0.0020217,0.07641312,0.18362866,1850,0.00188865,-0.93459066,0.16292189,19.759999999999998,5750,108.2304161,10-07-2026,18:23,2398
1.88379646,6317,189.98999999999998,0.00168902,0.06179816,0.15588029,1860,0.00149499,-0.9518485,0.12797109,2.0,0,117.7214978,10-07-2026,18:23,2641
1.22270566,10500,122.46,0.00117169,0.04053059,0.11137691,1880,0.0009166,-0.97343359,0.07864593,7.32,0,137.00317479,10-07-2026,18:23,3262
0.84140893,37828,967.28,0.00084557,0.0288086,0.08414167,1900,0.00058665,-0.98368852,0.05204047,7.510000000000001,300,156.68483285,10-07-2026,18:23,3903
0.49574479,22794,363.49,0.000443,0.01587187,0.05083153,1950,0.0,-1.0,0.0,2.29,11,206.35,10-07-2026,18:23,5693
0.24790922,208929,2356.95,0.00022071,0.00786537,0.02761566,2000,0.00021928,-0.99219945,0.02741321,,0,256.5970753,10-07-2026,18:23,7599
0.10411987,88103,1234.1399999999999,9.911e-05,0.00339319,0.01306978,2050,0.0,-1.0,0.0,0.96,747,306.35,10-07-2026,18:23,10554
444.70426076,0,,2.184e-05,0.99888268,0.00476765,1300,2.197e-05,-0.00112473,0.00479639,722.8100000000002,236783,0.05479727,10-07-2026,18:25,18244
345.01842662,461,0.1,0.00012531,0.99276839,0.02565124,1400,3.626e-05,-0.00145107,0.00605475,427.65000000000003,168074,0.05647466,10-07-2026,18:25,10304
294.75334917,0,10.0,7.445e-05,0.99712329,0.01126731,1450,7.475e-05,-0.00289132,0.01131875,299.4,84127,0.10448841,10-07-2026,18:25,7192
245.21355482,128,1.31,0.0002842,0.98659999,0.04395058,1500,0.00015608,-0.00579776,0.0210951,2191.24,214157,0.20649424,10-07-2026,18:25,4485
195.79783654,482,1.46,0.00056845,0.97329883,0.07898893,1550,0.00047039,-0.01972372,0.06120572,570.06,47591,0.7847836,10-07-2026,18:25,2849
146.75608198,1703,6.85,0.00112957,0.94765673,0.1368137,1600,0.00104692,-0.04490565,0.12102813,1798.8600000000001,78851,1.70143025,10-07-2026,18:25,1460
108.6050656,0,,0.00203184,0.90216751,0.22089362,1640,0.00198987,-0.09104042,0.2094757,14.7,950,3.54791415,10-07-2026,18:25,679
99.4512366,5481,1.21,0.00234947,0.88383597,0.25005477,1650,0.00232332,-0.10955204,0.23979478,626.4599999999999,48346,4.36799124,10-07-2026,18:25,481
90.42211466,0,3.4,0.00270902,0.86225322,0.28154456,1660,0.00269547,-0.131766,0.2731026,388.86,19719,5.35374933,10-07-2026,18:25,371
73.15049602,1969,20.990000000000002,0.0035074,0.80690304,0.35055239,1680,0.00352981,-0.18806882,0.34491709,470.11,8095,8.08357861,10-07-2026,18:25,113
57.19546508,5653,62.239999999999995,0.0043598,0.73321576,0.42037708,1700,0.00440353,-0.26383954,0.41801413,927.0199999999999,35512,12.11137642,10-07-2026,18:25,-107
42.93317384,295,299.1700000000001,0.0051089,0.6404771,0.47827348,1720,0.00518277,-0.35769575,0.47742585,517.1799999999998,27901,17.82940046,10-07-2026,18:25,-263
30.85074441,53375,801.5400000000001,0.00555049,0.5339177,0.50839785,1740,0.00564429,-0.46572604,0.50836028,263.48,4907,25.73772655,10-07-2026,18:25,-400
25.67112175,139191,1598.5100000000002,0.00561982,0.47776812,0.50945073,1750,0.00571814,-0.52221753,0.50948228,968.53,17398,30.54094227,10-07-2026,18:25,-234
21.04158709,7178,442.16999999999985,0.00557144,0.4214237,0.50031376,1760,0.00567644,-0.57965228,0.50007188,165.22,1067,35.90656651,10-07-2026,18:25,240
13.75682623,25990,531.63,0.00508182,0.31592828,0.45494017,1780,0.00517972,-0.68939484,0.45160364,287.0999999999999,19045,48.62648275,10-07-2026,18:25,609
8.62860177,44841,1616.9799999999989,0.00428981,0.22142838,0.38010601,1800,0.00433487,-0.78395163,0.37478884,713.4699999999996,9984,63.49113022,10-07-2026,18:25,1000
5.2593817,16486,348.53,0.00333706,0.14951315,0.29756074,1820,0.00332091,-0.85861099,0.28659023,74.88,1350,80.08943473,10-07-2026,18:25,1532
3.17539107,8757,190.05,0.00244358,0.0977489,0.22075211,1840,0.00235798,-0.91230501,0.20372445,17.48,6,97.98466899,10-07-2026,18:25,2123
2.48163412,7979,846.2799999999997,0.00205865,0.07877066,0.1879268,1850,0.00192542,-0.93305386,0.16592042,19.759999999999998,5750,107.30192284,10-07-2026,18:25,2431
1.94287192,6317,211.32999999999998,0.00172237,0.06325753,0.15878903,1860,0.00155848,-0.94857195,0.13490269,2.0,0,116.76113877,10-07-2026,18:25,2690
1.25362886,10500,222.45999999999998,0.00120341,0.04195167,0.11456874,1880,0.0009415,-0.97246273,0.08104242,7.32,0,136.05963264,10-07-2026,18:25,3342
0.89098531,37828,967.28,0.00087218,0.03013079,0.08733935,1900,0.00061435,-0.98267923,0.05479557,7.510000000000001,300,155.68622857,10-07-2026,18:25,4014
0.50183851,22794,363.49,0.000446,0.01592572,0.05099176,1950,0.0,-1.0,0.0,2.29,11,205.35,10-07-2026,18:25,5882
0.25063823,208929,2301.95,0.00022185,0.00788575,0.02768421,2000,0.00022195,-0.99210594,0.02770817,,0,255.60332268,10-07-2026,18:25,7867
0.10528772,88103,1234.1399999999999,9.963e-05,0.00340198,0.01310416,2050,0.0,-1.0,0.0,0.96,747,305.35,10-07-2026,18:25,10900
438.48351661,0,,2.061e-05,0.99898021,0.00436501,1300,2.258e-05,-0.00114052,0.0048366,722.8100000000002,236783,0.05147915,10-07-2026,18:29,18316
338.8089449,461,0.1,0.0001132,0.99387598,0.02204772,1400,3.75e-05,-0.0014761,0.00612313,433.49000000000007,168378,0.06732857,10-07-2026,18:29,10372
288.5880951,0,10.0,8.331e-05,0.99677498,0.01243394,1450,7.771e-05,-0.00294886,0.01147082,299.4,84127,0.11988259,10-07-2026,18:29,7259
239.02757166,128,1.31,0.00030698,0.9855886,0.04659174,1500,0.00016314,-0.00592952,0.02142572,2191.24,214157,0.22337956,10-07-2026,18:29,4552
189.71562335,482,1.46,0.00064943,0.96850233,0.09020855,1550,0.00054025,-0.02320214,0.06989958,570.06,47591,0.95162779,10-07-2026,18:29,2915
140.78058502,1703,6.85,0.00125122,0.9411303,0.14944245,1600,0.00117885,-0.05182958,0.13513905,1796.8600000000001,78851,2.00077307,10-07-2026,18:29,1525
103.01777295,0,,0.00223024,0.8901462,0.23921566,1640,0.00220327,-0.10400428,0.22994767,14.7,950,4.16662893,10-07-2026,18:29,739
93.928564,5481,1.21,0.0025743,0.8688122,0.27107521,1650,0.00255688,-0.12438967,0.26122779,627.3799999999999,48254,5.0908551,10-07-2026,18:29,541
85.06359455,400,7.3999999999999995,0.00294502,0.84593958,0.30221814,1660,0.00294455,-0.1490099,0.29559374,388.86,19719,6.21278512,10-07-2026,18:29,425
68.13498366,1969,20.990000000000002,0.00377196,0.78486571,0.37220212,1680,0.00380046,-0.21053761,0.36754545,470.11,8095,9.27177295,10-07-2026,18:29,169
52.68330201,6370,70.6,0.00460199,0.70536571,0.43911161,1700,0.00465366,-0.29086934,0.43654097,939.7399999999999,35662,13.80379101,10-07-2026,18:29,-53
39.02122441,295,299.1700000000001,0.00527747,0.60825666,0.48917768,1720,0.00536522,-0.38980113,0.48850583,517.1799999999998,27981,20.12443167,10-07-2026,18:29,-211
27.64243128,53575,803.5400000000001,0.0056048,0.49903589,0.507992,1740,0.00568991,-0.50116819,0.50799423,264.48,4807,28.74662995,10-07-2026,18:29,-353
22.87535932,139277,1599.3700000000001,0.00558406,0.4433114,0.50287497,1750,0.00567819,-0.55811343,0.50260879,973.3499999999999,16966,33.94151088,10-07-2026,18:29,-203
18.62445083,7678,447.16999999999985,0.00547513,0.38734129,0.48761923,1760,0.00556463,-0.61509727,0.48671636,165.42000000000002,1067,39.6586254,10-07-2026,18:29,229
12.0000732,31260,742.63,0.00488391,0.28310905,0.43093384,1780,0.00494733,-0.72101883,0.42788648,462.0999999999999,19545,53.0511142,10-07-2026,18:29,599
7.43260907,44910,1576.3799999999992,0.00400051,0.19696499,0.35322941,1800,0.00402382,-0.81022574,0.34530077,713.4699999999996,9984,68.4580926,10-07-2026,18:29,995
4.45424812,16486,348.53,0.00304033,0.12995495,0.269308,1820,0.0029991,-0.8789379,0.25630347,77.88,1350,85.46796151,10-07-2026,18:29,1532
2.67030822,8757,190.05,0.00218084,0.08361455,0.19571581,1840,0.00206506,-0.92720587,0.17618164,17.48,6,103.67725125,10-07-2026,18:29,2135
2.07919198,7979,846.7799999999997,0.00182089,0.06677681,0.16486938,1850,0.00166094,-0.94519833,0.14125045,19.759999999999998,5750,113.09413022,10-07-2026,18:29,2450
1.63634637,7770,225.85999999999999,0.00151114,0.05345319,0.13849219,1860,0.00128812,-0.96048974,0.10863446,2.0,0,122.64577471,10-07-2026,18:29,2712
1.08336854,10500,222.45999999999998,0.00105603,0.0359117,0.10049044,1880,0.00078408,-0.97800455,0.06682319,7.32,0,142.06472814,10-07-2026,18:29,3382
0.75406844,38328,972.28,0.00073776,0.02435409,0.07280738,1900,0.00035995,-0.99149515,0.02945296,7.510000000000001,300,161.74077956,10-07-2026,18:29,4072
0.42475592,22794,363.49,0.00037969,0.01311096,0.04294059,1950,0.0,-1.0,0.0,2.29,11,211.56,10-07-2026,18:29,5985
0.23255402,208929,2301.95,0.00018756,0.006473,0.02315625,2000,0.00020503,-0.99269845,0.02575463,,0,261.81352915,10-07-2026,18:29,8015
0.1098275,88103,1234.1399999999999,9.672e-05,0.00335206,0.01287438,2050,0.0,-1.0,0.0,1.1099999999999999,732,311.56,10-07-2026,18:29,11094
440.90283902,0,,2.218e-05,0.99887659,0.00476778,1300,2.236e-05,-0.00113497,0.00481295,727.8100000000002,237283,0.05399578,10-07-2026,18:39,18203
341.1803878,461,0.1,0.00011196,0.99391034,0.02192776,1400,3.701e-05,-0.00146615,0.00608373,433.49000000000007,168378,0.05388498,10-07-2026,18:39,10279
290.94960448,0,10.0,7.518e-05,0.9971394,0.01115798,1450,7.667e-05,-0.00292867,0.01139504,299.4,84127,0.10241873,10-07-2026,18:39,7177
241.43821214,128,1.31,0.00030944,0.98518331,0.04770181,1500,0.00016028,-0.00587654,0.02125017,2191.24,214157,0.19547392,10-07-2026,18:39,4480
192.08057306,482,1.46,0.00062089,0.97025526,0.08598729,1550,0.00051726,-0.02204909,0.06692633,570.06,47591,0.85832018,10-07-2026,18:39,2853
142.95966256,1703,6.85,0.00119391,0.94499751,0.14158619,1600,0.00111318,-0.04770702,0.12643728,1796.87,78852,1.80283151,10-07-2026,18:39,1474
105.10698465,0,,0.00214936,0.89544709,0.23076788,1640,0.00212107,-0.09811229,0.22028057,14.7,950,3.82646436,10-07-2026,18:39,698
95.99906956,5581,2.21,0.00249471,0.87583748,0.26076976,1650,0.00247628,-0.11851619,0.25236848,627.3899999999999,48254,4.70922848,10-07-2026,18:39,503
87.02763731,400,7.3999999999999995,0.00284918,0.85405329,0.2914315,1660,0.00285471,-0.14160803,0.28551383,388.86,19719,5.77562862,10-07-2026,18:39,392
69.95801382,1969,20.990000000000002,0.0036926,0.79317872,0.36352065,1680,0.00370375,-0.20041774,0.35684691,470.11,8095,8.68888047,10-07-2026,18:39,141
54.25831758,6374,62.7,0.00454491,0.71543392,0.43177712,1700,0.00458382,-0.27978273,0.42835649,965.7399999999999,33562,13.01024318,10-07-2026,18:39,-75
40.44232706,295,299.1700000000001,0.00523906,0.61987602,0.48467759,1720,0.00530825,-0.37680485,0.48345599,519.03,27986,19.15389065,10-07-2026,18:39,-227
28.85525653,53625,805.0400000000001,0.00559296,0.51108003,0.50757604,1740,0.00568515,-0.48934527,0.50757178,265.18,4877,27.5324955,10-07-2026,18:39,-366
23.96475463,139277,1599.3700000000001,0.00561687,0.45661096,0.50485847,1750,0.00569118,-0.546661,0.50426727,973.3499999999999,16966,32.6474029,10-07-2026,18:39,-209
19.60607593,7642,448.5499999999999,0.00552779,0.40038336,0.49194868,1760,0.00558703,-0.60337801,0.49060579,165.42000000000002,1067,38.27568706,10-07-2026,18:39,241
12.74734882,31260,742.56,0.0049409,0.29401548,0.43844997,1780,0.00502348,-0.71041562,0.43537369,462.12999999999994,19555,51.40773739,10-07-2026,18:39,612
7.9526894,44910,1556.8599999999992,0.00411229,0.20692499,0.36371304,1800,0.00412027,-0.80082323,0.35543561,713.5499999999996,9984,66.58365943,10-07-2026,18:39,1013
4.81859893,16486,345.27,0.00314205,0.13679394,0.27885257,1820,0.00312084,-0.86952992,0.26992685,75.88,1350,83.4305102,10-07-2026,18:39,1555
2.88668574,9806,200.54000000000002,0.0022729,0.08868695,0.20443947,1840,0.00218197,-0.92072559,0.18792387,17.48,6,101.50685161,10-07-2026,18:39,2159
2.25575193,7979,846.7799999999997,0.00192087,0.07200158,0.17467248,1850,0.00184316,-0.93452345,0.16233043,19.759999999999998,5750,110.94928474,10-07-2026,18:39,2475
1.78069673,9137,239.51999999999998,0.00159042,0.05745013,0.14653175,1860,0.00142388,-0.95394544,0.12291246,2.0,0,120.3799029,10-07-2026,18:39,2741
1.16275246,10500,222.45999999999998,0.00112155,0.03878831,0.10698981,1880,0.0008603,-0.97506547,0.0742218,7.32,0,139.76910753,10-07-2026,18:39,3415
0.81527877,38328,971.7299999999999,0.00080113,0.02717957,0.07979062,1900,0.0005309,-0.98550648,0.04679747,7.510000000000001,300,159.41654924,10-07-2026,18:39,4110
0.41096736,22794,363.49,0.0003852,0.01320605,0.04319035,1950,0.0,-1.0,0.0,2.29,11,209.15,10-07-2026,18:39,6037
0.20471244,208929,2301.95,0.00019005,0.00651582,0.02328427,2000,0.00019336,-0.99333382,0.02376005,,0,259.3609352,10-07-2026,18:39,8079
0.10747552,88103,1234.1399999999999,9.779e-05,0.00337058,0.01293383,2050,0.0,-1.0,0.0,1.1099999999999999,732,309.15,10-07-2026,18:39,11170
419.06379662,0,,2.482e-05,0.99879701,0.00489541,1300,2.457e-05,-0.00119045,0.00485049,427.1300000000001,243164,0.05562822,10-07-2026,20:50,19403
319.3725244,471,0.2,0.00014787,0.99193284,0.02710275,1400,4.176e-05,-0.00155872,0.00620458,423.49000000000007,168378,0.0557955,10-07-2026,20:50,11062
269.11191097,0,10.0,8.68e-05,0.99690366,0.01155983,1450,8.78e-05,-0.00313704,0.01169424,298.9,84127,0.10651479,10-07-2026,20:50,7751
219.66344563,128,1.1600000000000001,0.00037141,0.98324088,0.05113385,1500,0.00023799,-0.00880032,0.02926278,2272.1,233520,0.29539318,10-07-2026,20:50,4845
170.38503073,482,1.46,0.00074303,0.96725523,0.08981873,1550,0.00066559,-0.02722302,0.07707274,746.8999999999999,47841,1.01079287,10-07-2026,20:50,3104
121.84270984,1703,6.75,0.00159824,0.92687052,0.17049969,1600,0.00153209,-0.06578016,0.15713425,1954.1899999999998,107349,2.47729598,10-07-2026,20:50,1613
84.98414378,0,,0.00289844,0.85587179,0.27871101,1640,0.00289351,-0.13938684,0.27246367,31.990000000000002,2223,5.58601559,10-07-2026,20:50,847
76.28675379,5761,5.41,0.00331364,0.82876924,0.31217555,1650,0.00332227,-0.16667065,0.30680653,596.6999999999999,48877,6.90113166,10-07-2026,20:50,658
67.87654737,400,7.3999999999999995,0.00376801,0.79553779,0.3483037,1660,0.00379095,-0.19980339,0.34354492,561.62,13817,8.47644572,10-07-2026,20:50,535
52.16078595,769,32.99,0.00466427,0.71719312,0.4153513,1680,0.00473544,-0.28064754,0.41375173,515.97,4171,12.74015286,10-07-2026,20:50,288
38.41407234,7459,102.64,0.00542004,0.61887387,0.46798136,1700,0.00549564,-0.38100144,0.46786952,1112.63,35331,18.99738843,10-07-2026,20:50,59
27.11829241,6939,665.24,0.00575318,0.50499461,0.48978135,1720,0.00584406,-0.49517858,0.48978397,670.0500000000001,27044,27.71758702,10-07-2026,20:50,-121
18.43928441,54946,839.62,0.00556074,0.39145435,0.47157407,1740,0.00565594,-0.61020703,0.47103501,538.8399999999999,10017,38.96712869,10-07-2026,20:50,-252
14.93081434,144452,1660.75,0.00530255,0.33756544,0.44863428,1750,0.00537546,-0.66319956,0.44832723,1021.6999999999998,16955,45.41186702,10-07-2026,20:50,-162
11.91042566,8590,492.1299999999999,0.00495599,0.28671742,0.41803234,1760,0.00503877,-0.71618308,0.41608975,165.48999999999998,670,52.38353884,10-07-2026,20:50,166
7.35665603,30580,707.63,0.00406967,0.19948314,0.34324156,1780,0.00408634,-0.80645483,0.33699182,446.03,19388,67.90505103,10-07-2026,20:50,570
4.46161984,69382,1899.2999999999997,0.00309158,0.13263424,0.26335795,1800,0.00306525,-0.87545645,0.25213243,773.9799999999996,7729,84.93766295,10-07-2026,20:50,958
2.68393385,21541,385.91999999999996,0.00223426,0.08630579,0.19327099,1820,0.00212988,-0.92392552,0.1757157,63.480000000000004,1200,103.25292035,10-07-2026,20:50,1574
1.63000519,8798,218.61,0.00154677,0.05495778,0.13650773,1840,0.00132127,-0.95938752,0.10712432,15.879999999999999,6,122.11531771,10-07-2026,20:50,2264
1.29339687,8245,650.23,0.001281,0.04418507,0.11467957,1850,0.00094655,-0.97362145,0.07503291,42.36,4355,131.86259032,10-07-2026,20:50,2622
1.03028702,15662,302.76,0.0010703,0.03615891,0.09745437,1860,0.00080831,-0.97724486,0.06630989,2.0,0,141.60142492,10-07-2026,20:50,2936
0.67516095,10500,212.19,0.0007463,0.02449758,0.07055594,1880,0.00020551,-0.9960203,0.01448171,7.32,0,161.10382571,10-07-2026,20:50,3708
0.48264388,39599,1045.3600000000001,0.00053604,0.01746796,0.05297877,1900,0.0,-1.0,0.0,7.510000000000001,300,180.99026609,10-07-2026,20:50,4500
0.19973186,22794,292.81,0.00022636,0.00711199,0.02426496,1950,0.0,-1.0,0.0,1.29,11,230.99,10-07-2026,20:50,6676
0.10307338,206434,3520.8999999999996,0.00011304,0.00362379,0.01330945,2000,0.00011425,-0.99633695,0.01344445,,0,281.09695582,10-07-2026,20:50,8969
0.05399356,90333,1058.7299999999948,5.777e-05,0.00186766,0.00731577,2050,0.0,-1.0,0.0,2.08,635,330.99,10-07-2026,20:50,12296
419.03503835,0,,2.462e-05,0.99880898,0.00484761,1300,2.464e-05,-0.00119219,0.00485174,427.1300000000001,243164,0.05499073,10-07-2026,20:53,19222
319.29113603,471,0.2,0.00012574,0.99353917,0.02226831,1400,4.189e-05,-0.00156101,0.00620673,423.49000000000007,168378,0.05503353,10-07-2026,20:53,10921
269.0852621,0,10.0,8.795e-05,0.99686316,0.01168254,1450,8.809e-05,-0.00314236,0.01170061,298.9,84127,0.10509545,10-07-2026,20:53,7629
219.58175254,128,1.1600000000000001,0.00035304,0.98452228,0.0477199,1500,0.00023887,-0.00881686,0.02928265,2272.1,233520,0.28710929,10-07-2026,20:53,4744
170.32908172,482,1.46,0.00075867,0.96626293,0.09195934,1550,0.0006705,-0.0273256,0.07722416,746.8999999999999,47841,1.0007448,10-07-2026,20:53,3023
121.80104473,1703,6.75,0.00160975,0.92659788,0.17080416,1600,0.00154265,-0.06601459,0.15740437,1954.1899999999998,107349,2.45677674,10-07-2026,20:53,1551
84.91679968,0,,0.00291707,0.85563682,0.2787476,1640,0.00291342,-0.13989195,0.27286752,31.990000000000002,2223,5.54247843,10-07-2026,20:53,802
76.23174102,5761,5.41,0.00334382,0.82694156,0.31395291,1650,0.00335597,-0.16820932,0.30828725,596.6999999999999,48877,6.85889306,10-07-2026,20:53,617
67.78210897,400,7.3999999999999995,0.00379662,0.79519495,0.34831816,1660,0.00382161,-0.20067022,0.34409798,561.62,13817,8.41656179,10-07-2026,20:53,498
52.08621348,769,32.99,0.00469963,0.71447083,0.41680149,1680,0.00476536,-0.28223174,0.41448221,515.97,4675,12.71506912,10-07-2026,20:53,259
38.36707119,7459,102.64,0.00544084,0.61506189,0.46885924,1700,0.0055257,-0.38337451,0.4682886,1112.63,37037,18.97219284,10-07-2026,20:53,38
27.08237866,6939,665.24,0.00576932,0.50231372,0.48934384,1720,0.00585207,-0.4978816,0.48934517,670.0500000000001,21738,27.66658709,10-07-2026,20:53,-133
18.36563193,54976,839.62,0.00557121,0.3881836,0.46999036,1740,0.00565695,-0.61392269,0.46924938,538.8399999999999,9417,38.94348323,10-07-2026,20:53,-247
14.88573983,144452,1660.75,0.00529668,0.33482268,0.44678324,1750,0.00537474,-0.66851641,0.44500649,1021.6999999999998,16955,45.44910311,10-07-2026,20:53,-155
11.87219255,15355,492.1299999999999,0.00494495,0.28373416,0.41554856,1760,0.00501006,-0.72042892,0.41259586,165.48999999999998,400,52.40950416,10-07-2026,20:53,173
7.32173402,30580,707.63,0.00403991,0.19585966,0.33909126,1780,0.00405988,-0.81005311,0.33279729,446.03,19388,67.88685681,10-07-2026,20:53,599
4.42860975,69382,1899.2999999999997,0.00306431,0.13049654,0.26016243,1800,0.00302185,-0.87926437,0.24642851,773.9799999999996,7729,84.97095207,10-07-2026,20:53,1001
2.64509248,22417,385.91999999999996,0.00219699,0.08393795,0.18907584,1820,0.00208126,-0.92690884,0.17024284,63.480000000000004,1200,103.16510628,10-07-2026,20:53,1630
1.61338715,8798,218.61,0.00152006,0.05361794,0.13372414,1840,0.00135415,-0.95713876,0.11178746,15.879999999999999,6,122.15247424,10-07-2026,20:53,2336
1.26431335,8245,650.23,0.00125603,0.04287448,0.11181791,1850,0.00101104,-0.97062901,0.08200609,42.36,4355,131.78756077,10-07-2026,20:53,2702
0.99907629,15662,302.76,0.00104163,0.03478566,0.09430298,1860,0.00075946,-0.97918685,0.06142765,2.0,0,141.54056983,10-07-2026,20:53,3023
0.64852611,10500,212.19,0.00071635,0.02310606,0.06709693,1880,0.00031248,-0.99302528,0.0238261,7.32,0,161.17274502,10-07-2026,20:53,3811
0.44878423,39599,1045.3600000000001,0.00050563,0.01607564,0.04929607,1900,0.0,-1.0,0.0,7.510000000000001,300,181.02000004,10-07-2026,20:53,4618
0.19944664,22794,292.81,0.00022548,0.00709818,0.02419822,1950,0.0,-1.0,0.0,1.29,11,231.02,10-07-2026,20:53,6832
0.10479419,206434,3520.8999999999996,0.00011301,0.0036234,0.01329854,2000,0.00011302,-0.99637649,0.01329918,,0,281.12418446,10-07-2026,20:53,9163
0.0548635,90342,1058.7299999999948,5.76e-05,0.00186502,0.00729842,2050,0.0,-1.0,0.0,2.08,635,331.02,10-07-2026,20:53,12529
419.64198106,0,,2.387e-05,0.99884994,0.00469304,1300,2.458e-05,-0.00119067,0.00484335,427.2500000000001,243164,0.05357616,10-07-2026,20:58,18717
319.944152,471,0.2,0.00014294,0.99226632,0.02608836,1400,4.167e-05,-0.00155698,0.00618976,423.49000000000007,168378,0.05334503,10-07-2026,20:58,10547
269.68736762,0,10.0,8.551e-05,0.99696758,0.01132449,1450,8.786e-05,-0.00313819,0.01167872,298.9,84127,0.10131721,10-07-2026,20:58,7321
220.16657661,128,1.1600000000000001,0.00032641,0.98612436,0.04342421,1500,0.00021376,-0.00760583,0.0257084,2272.1,233520,0.2649449,10-07-2026,20:58,4501
170.91104056,482,1.46,0.00078031,0.96438364,0.09608074,1550,0.00064964,-0.02620171,0.07453933,805.2999999999998,47841,0.96354316,10-07-2026,20:58,2846
122.32916297,1703,6.75,0.0015958,0.92705715,0.1699019,1600,0.00151578,-0.0640459,0.15365666,1954.1899999999998,101349,2.34408797,10-07-2026,20:58,1440
85.38185152,0,,0.00288226,0.85781644,0.27578962,1640,0.00289442,-0.1374469,0.26942709,31.990000000000002,2223,5.3904819,10-07-2026,20:58,722
76.65641981,5761,5.41,0.00330629,0.8326123,0.30722236,1650,0.00333409,-0.16505438,0.30436164,596.6999999999999,48877,6.6672227,10-07-2026,20:58,544
68.19444895,400,7.3999999999999995,0.00376685,0.80025684,0.34301554,1660,0.00381556,-0.19860533,0.34170468,563.02,13817,8.24072023,10-07-2026,20:58,434
52.44990218,769,32.99,0.00467355,0.7197217,0.41296779,1680,0.00473106,-0.27748592,0.41094529,525.64,4675,12.46392311,10-07-2026,20:58,209
38.70340649,9812,102.64,0.0054276,0.62015835,0.46680965,1700,0.00548564,-0.38059672,0.46700213,1130.7900000000002,36040,18.69163593,10-07-2026,20:58,3
27.29092434,7183,665.26,0.00579273,0.50717484,0.48908024,1720,0.00587172,-0.49270902,0.48908904,728.59,16631,27.39372732,10-07-2026,20:58,-139
