call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3.1476222,19024,315.39,0.00078035,0.05406496,0.20123676,2720,0.00071705,-0.95411416,0.1765481,,0,243.60592216,27-08-2026,17:34,1138
159.8212935,37,0.42,0.00128102,0.91960632,0.27263431,2320,0.00123369,-0.07276583,0.25272782,127.17999999999996,8548,3.73714179,27-08-2026,17:46,38
123.19516675,0,0.1,0.00198416,0.86454628,0.3976102,2360,0.0019752,-0.12993152,0.38637098,65.52000000000001,712,7.08306202,27-08-2026,17:46,-40
106.11119763,509,7.109999999999999,0.00241019,0.82209915,0.47590303,2380,0.00241543,-0.17222502,0.46625273,17.13,175,9.99123442,27-08-2026,17:46,-76
90.32828925,12,11.73,0.00282909,0.76993875,0.55493616,2400,0.00285876,-0.22697076,0.55067563,267.25000000000006,8530,14.1523206,27-08-2026,17:46,-106
75.46908882,1,0.03,0.00321683,0.7089611,0.62652413,2420,0.00326043,-0.28863045,0.6240351,38.25,1815,19.34730217,27-08-2026,17:46,-135
62.44156827,1,1.93,0.00349331,0.63871849,0.68437501,2440,0.00355182,-0.35895253,0.68285333,36.64,1247,26.30353257,27-08-2026,17:46,-153
51.11047523,1228,30.240000000000006,0.00364902,0.56609805,0.71887976,2460,0.00370462,-0.43314754,0.718649,44.790000000000006,922,34.92720065,27-08-2026,17:46,-168
41.31946828,7688,186.68000000000006,0.00366295,0.49332737,0.72888162,2480,0.00371549,-0.5080573,0.72874824,63.260000000000005,4267,45.08765837,27-08-2026,17:46,-172
33.38597001,3240,105.81,0.0035203,0.4221407,0.7149812,2500,0.00357715,-0.5796452,0.71432256,168.88000000000002,603,57.19242677,27-08-2026,17:46,-143
26.69298272,23919,285.15999999999997,0.00329938,0.35772747,0.68212064,2520,0.00334416,-0.64584811,0.67962595,20.159999999999997,362,70.47617849,27-08-2026,17:46,-111
21.34644216,6496,90.22999999999999,0.00300793,0.29862209,0.63394322,2540,0.00303742,-0.7032591,0.63217769,36.96,46,85.14158253,27-08-2026,17:46,23
16.84879676,873,53.46000000000001,0.00268983,0.24714226,0.57706434,2560,0.00272318,-0.75905684,0.56920216,9.17,100,100.58906116,27-08-2026,17:46,123
13.69802029,1689,24.339999999999996,0.00235345,0.20586131,0.52042011,2580,0.0023666,-0.79968879,0.51198935,0.09,8,117.42404592,27-08-2026,17:46,211
10.75312828,19062,261.34,0.00204478,0.16842937,0.45965507,2600,0.00204127,-0.83812048,0.44795615,114.19,1,134.48051312,27-08-2026,17:46,305
8.54163637,6206,117.82,0.00175224,0.13781871,0.40238231,2620,0.00173713,-0.86958633,0.38739409,,0,152.31366166,27-08-2026,17:46,455
6.83105253,1134,34.300000000000004,0.00149033,0.11294693,0.35015228,2640,0.00145683,-0.89587359,0.33022678,0.14,12,170.55842796,27-08-2026,17:46,602
4.47531299,3805,95.53999999999999,0.00106276,0.07605545,0.26140355,2680,0.00100804,-0.93301212,0.23715453,,0,208.21413472,27-08-2026,17:46,891
2.99257833,19024,316.57,0.00075339,0.05179187,0.19379333,2720,0.00067774,-0.95766896,0.16484821,,0,246.72519562,27-08-2026,17:46,1196
156.16340209,37,0.42,0.00135037,0.91459331,0.28471845,2320,0.00130817,-0.07805239,0.26603267,127.17999999999996,8548,4.02438811,27-08-2026,17:48,46
119.69070209,0,0.1,0.00207788,0.85631592,0.4130202,2360,0.00207279,-0.13851639,0.4028875,65.52000000000001,712,7.6048361,27-08-2026,17:48,-31
102.77836293,509,7.109999999999999,0.00251385,0.81176835,0.49190567,2380,0.0025247,-0.18362159,0.48440686,17.13,175,10.6547554,27-08-2026,17:48,-68
87.18068521,12,11.73,0.0029327,0.75658249,0.57115294,2400,0.00295986,-0.23944319,0.56608995,267.25000000000006,8430,15.04525249,27-08-2026,17:48,-97
72.64986149,1,0.03,0.0033098,0.69390339,0.63964734,2420,0.00334976,-0.30319581,0.6369661,38.25,1815,20.5052524,27-08-2026,17:48,-128
59.77883021,1,1.93,0.00360735,0.62856582,0.68953172,2440,0.00362495,-0.37517096,0.69143862,36.64,1247,27.67758616,27-08-2026,17:48,-145
48.83976024,1228,30.240000000000006,0.00368719,0.54905608,0.72183591,2460,0.00374472,-0.45036781,0.7217115,44.790000000000006,922,36.60020073,27-08-2026,17:48,-160
39.31591002,7688,186.68000000000006,0.00367222,0.47545972,0.72597779,2480,0.00372612,-0.52269517,0.72636679,63.260000000000005,4267,47.12308643,27-08-2026,17:48,-165
31.66670044,3377,105.81,0.00350754,0.40533011,0.70676516,2500,0.0035582,-0.59626453,0.70607535,168.88000000000002,603,59.44183904,27-08-2026,17:48,-138
25.25439048,23919,285.15999999999997,0.0032582,0.34142226,0.66910634,2520,0.00330427,-0.65936443,0.66865827,20.159999999999997,362,73.03724035,27-08-2026,17:48,-106
20.10213886,6496,90.22999999999999,0.00295306,0.28471139,0.61870425,2540,0.0030018,-0.71637288,0.61780596,36.96,46,87.85829494,27-08-2026,17:48,25
15.87865058,873,53.46000000000001,0.00262336,0.23426952,0.55930504,2560,0.00263586,-0.76230029,0.56403965,9.17,100,103.70149227,27-08-2026,17:48,124
12.85077442,1689,24.339999999999996,0.00228357,0.19455318,0.50196489,2580,0.00230442,-0.80977441,0.49523136,0.09,8,120.599061,27-08-2026,17:48,212
10.06977641,19062,261.34,0.00197068,0.15777389,0.43955285,2600,0.00196759,-0.84871035,0.42754347,114.19,1,137.77016816,27-08-2026,17:48,306
7.99618849,6206,117.82,0.00169321,0.12948547,0.38479026,2620,0.00166142,-0.87849852,0.36791393,,0,155.72088944,27-08-2026,17:48,455
6.3802108,1134,34.300000000000004,0.0014234,0.10519092,0.33196149,2640,0.00139664,-0.9014951,0.3164767,0.14,12,174.11575352,27-08-2026,17:48,602
4.16335972,3905,95.53999999999999,0.00100869,0.07057357,0.24633489,2680,0.00093899,-0.93984856,0.21761048,,0,211.85024536,27-08-2026,17:48,891
2.78589014,19024,316.57,0.00071347,0.04817586,0.18253766,2720,0.00062488,-0.96224992,0.14987557,,0,250.46871625,27-08-2026,17:48,1198
158.93615318,37,0.42,0.00128171,0.92053698,0.2679539,2320,0.00124676,-0.0736664,0.25293914,136.93999999999997,9229,3.74367257,27-08-2026,18:33,67
122.18036841,0,0.1,0.00199894,0.86493643,0.39343767,2360,0.00198939,-0.12946929,0.38213035,64.71000000000001,712,7.04201023,27-08-2026,18:33,-28
105.14535086,509,7.109999999999999,0.00243073,0.8229736,0.4704022,2380,0.00244347,-0.17283159,0.46325761,18.13,200,9.93062203,27-08-2026,18:33,-73
89.31320954,1,11.83,0.00285982,0.76866853,0.55185528,2400,0.00288693,-0.22775232,0.54703822,288.53000000000003,10564,14.09638345,27-08-2026,18:33,-111
74.5904303,1,0.03,0.00324876,0.70703623,0.62305414,2420,0.00329252,-0.29020653,0.62029173,41.5,2140,19.35135001,27-08-2026,18:33,-148
61.48982404,1,1.93,0.00354601,0.63702657,0.67958835,2440,0.0035939,-0.3602359,0.67790183,37.31,1314,26.24701257,27-08-2026,18:33,-170
50.05008932,1474,35.7,0.00370012,0.56402049,0.71339489,2460,0.00375566,-0.43565036,0.71326971,61.82,2583,34.77586446,27-08-2026,18:33,-188
40.29216215,8934,190.48000000000002,0.00371137,0.48930219,0.72244721,2480,0.00377282,-0.51210241,0.7222951,69.78000000000002,4367,45.00894808,27-08-2026,18:33,-197
32.26953075,5306,138.97,0.00357517,0.41791519,0.70737081,2500,0.00363366,-0.58491836,0.70619444,171.88000000000002,351,57.003627,27-08-2026,18:33,-161
25.71683368,27939,300.36,0.00333635,0.3518206,0.67226196,2520,0.00338093,-0.65133921,0.67001275,22.709999999999997,618,70.3832198,27-08-2026,18:33,-115
20.35892267,6496,93.13,0.00303126,0.29276439,0.62283647,2540,0.00306992,-0.71136296,0.61869375,35.81,46,85.03558696,27-08-2026,18:33,41
16.09340581,873,53.46000000000001,0.00269973,0.24155802,0.56516443,2560,0.00271863,-0.76308468,0.55915304,9.17,100,100.78059645,27-08-2026,18:33,155
12.79217439,1723,24.68,0.00235626,0.19860586,0.50504715,2580,0.0023649,-0.8076073,0.49534523,0.09,8,117.44029287,27-08-2026,18:33,259
10.09960501,19552,247.11999999999998,0.00202965,0.16191226,0.4442065,2600,0.00202593,-0.84428671,0.43296918,114.19,1,134.74127709,27-08-2026,18:33,367
8.03591936,6217,127.24,0.00172707,0.13168024,0.38661025,2620,0.001711,-0.87529346,0.3722799,,0,152.6534462,27-08-2026,18:33,533
6.38642433,1144,23.589999999999996,0.0014639,0.10759361,0.33526503,2640,0.00143355,-0.89980649,0.31836495,0.14,12,171.07903336,27-08-2026,18:33,696
4.15822259,3905,95.39000000000001,0.0010348,0.07194488,0.24840299,2680,0.00098261,-0.93602946,0.22684908,,0,208.71929786,27-08-2026,18:33,1017
2.76906554,19034,326.66999999999996,0.00072712,0.04863827,0.18274934,2720,0.00066087,-0.95936578,0.15811978,,0,247.39746248,27-08-2026,18:33,1355
155.78353045,37,0.42,0.00134448,0.91525968,0.2806132,2320,0.00130191,-0.07785848,0.2632755,138.73999999999995,9229,4.0236319,27-08-2026,18:38,77
119.33798222,0,0.1,0.00206768,0.85805503,0.40613799,2360,0.00206046,-0.13620118,0.39488203,42.1,712,7.51026236,27-08-2026,18:38,-18
102.42064283,509,7.109999999999999,0.00250543,0.81054391,0.48960401,2380,0.0024986,-0.179466,0.47360036,18.14,200,10.57034769,27-08-2026,18:38,-63
86.6469892,1,11.83,0.00293872,0.75863848,0.56363112,2400,0.00295947,-0.23687633,0.55795318,288.53000000000003,10564,14.87002164,27-08-2026,18:38,-101
72.15184749,1,0.03,0.00331983,0.69552771,0.63263338,2420,0.00335496,-0.30062686,0.62912966,41.5,2140,20.39053651,27-08-2026,18:38,-139
59.21453987,1,1.93,0.00356735,0.6264929,0.68469841,2440,0.00365171,-0.37330834,0.68440182,37.31,1314,27.41151475,27-08-2026,18:38,-161
48.07903912,1474,35.7,0.00373345,0.55010148,0.71535811,2460,0.00379141,-0.44787991,0.71500223,62.019999999999996,2583,36.24038194,27-08-2026,18:38,-180
38.52331555,8934,190.48000000000002,0.00372459,0.47571717,0.71974552,2480,0.00378278,-0.5236065,0.71992516,69.78000000000002,4367,46.67320244,27-08-2026,18:38,-189
30.71570985,5306,138.95,0.00356434,0.40405826,0.70009863,2500,0.00361983,-0.59587753,0.70027054,171.88000000000002,351,58.8659685,27-08-2026,18:38,-155
24.3806389,27939,325.35999999999996,0.00331176,0.33900887,0.66154205,2520,0.00335923,-0.66295943,0.66012808,22.709999999999997,618,72.54426088,27-08-2026,18:38,-110
19.19072833,6496,93.13,0.00299997,0.28151322,0.61010021,2540,0.0030346,-0.72091921,0.60761863,35.81,46,87.3698015,27-08-2026,18:38,42
15.12443466,873,53.46000000000001,0.00264633,0.23082966,0.54993996,2560,0.00268033,-0.7727395,0.54529103,9.17,100,103.26273356,27-08-2026,18:38,155
11.99107165,1723,24.69,0.00229784,0.18850543,0.4880891,2580,0.00231241,-0.81628986,0.48042989,0.09,8,120.15577303,27-08-2026,18:38,258
9.4277078,19552,248.91,0.00197141,0.15352923,0.42799236,2600,0.0019702,-0.852855,0.4161069,114.19,1,137.55344212,27-08-2026,18:38,367
7.48128679,6216,127.25,0.00168296,0.12604158,0.37433305,2620,0.00165232,-0.88551294,0.34985994,,0,155.58185049,27-08-2026,18:38,531
5.92526728,1144,23.589999999999996,0.00140666,0.10058419,0.31856039,2640,0.00137654,-0.90663837,0.30164335,0.14,12,174.06806864,27-08-2026,18:38,693
3.8206496,3905,95.39000000000001,0.00099208,0.06773588,0.23661055,2680,0.00092353,-0.94258624,0.20807516,,0,211.94426972,27-08-2026,18:38,1015
2.5286036,19034,326.66999999999996,0.00069569,0.04574974,0.17363765,2720,0.00054856,-0.96985012,0.12349304,,0,250.59947803,27-08-2026,18:38,1353
152.15464188,37,0.42,0.00140207,0.91062398,0.2912413,2320,0.00138214,-0.08480583,0.27999936,138.73999999999995,9229,4.42564119,27-08-2026,18:44,102
116.16176424,0,0.1,0.00215792,0.84641709,0.42690079,2360,0.00215698,-0.14848653,0.41742184,42.1,712,8.36001845,27-08-2026,18:44,-3
99.37836277,509,7.109999999999999,0.00258635,0.80414064,0.49836725,2380,0.00259927,-0.19498584,0.49695006,18.14,200,11.63165056,27-08-2026,18:44,-53
83.94245598,1,11.83,0.00299592,0.74603074,0.57763496,2400,0.00303624,-0.25126885,0.57430495,288.53000000000003,12745,16.09086741,27-08-2026,18:44,-96
69.75889613,1,0.03,0.0033542,0.68190294,0.6430507,2420,0.00340207,-0.31669264,0.64176178,41.5,2140,21.93597651,27-08-2026,18:44,-138
57.14000648,1,1.93,0.00361159,0.61037098,0.69140683,2440,0.00364989,-0.38736556,0.69034,37.31,1314,29.30438342,27-08-2026,18:44,-161
46.32298215,1474,35.7,0.00372504,0.53719352,0.7160705,2460,0.00376143,-0.46408685,0.71617121,62.019999999999996,2612,38.50335989,27-08-2026,18:44,-180
37.28701222,8932,190.48000000000002,0.00364276,0.46252096,0.71592147,2480,0.00371175,-0.53864215,0.7157082,69.78000000000002,4367,49.36456983,27-08-2026,18:44,-191
29.57034543,5306,138.95,0.00350533,0.39327072,0.69330473,2500,0.00355033,-0.61012247,0.69149169,171.88000000000002,351,61.71020103,27-08-2026,18:44,-159
23.46495245,28304,325.35999999999996,0.00323307,0.32865702,0.65170697,2520,0.00328057,-0.67508878,0.64864651,22.709999999999997,618,75.56030586,27-08-2026,18:44,-115
18.3756128,7374,93.13,0.00291949,0.27139312,0.5975118,2540,0.00295031,-0.73289819,0.59272718,35.81,46,90.48345499,27-08-2026,18:44,35
14.33506133,873,53.46000000000001,0.00257993,0.22155406,0.53585522,2560,0.00259767,-0.7836534,0.52854978,9.17,100,106.43382109,27-08-2026,18:44,152
11.34234334,1689,24.69,0.00223275,0.18191224,0.47610898,2580,0.00223824,-0.82431751,0.46576879,0.09,101,123.46878569,27-08-2026,18:44,257
8.93897391,19552,248.91,0.00191628,0.14871887,0.41791464,2600,0.00190158,-0.85889956,0.40331453,114.19,1,140.98669107,27-08-2026,18:44,367
7.06938353,6216,127.25,0.00161912,0.12008023,0.36072451,2620,0.0015975,-0.88720044,0.3450919,,0,159.07844225,27-08-2026,18:44,533
5.57409303,1144,23.589999999999996,0.00136507,0.0972719,0.31003414,2640,0.00132175,-0.91116127,0.28988215,0.14,12,177.64945657,27-08-2026,18:44,698
3.52458545,3905,95.39000000000001,0.0009469,0.06343325,0.22425076,2680,0.00087936,-0.94575337,0.19834107,,0,215.59151956,27-08-2026,18:44,1024
2.34311324,19989,326.66999999999996,0.0006601,0.04271862,0.16382504,2720,0.00056877,-0.96716314,0.13215691,,0,254.42386964,27-08-2026,18:44,1366
144.87766818,37,0.42,0.00155357,0.89686736,0.32194895,2320,0.00152078,-0.09556945,0.30452212,138.73999999999995,9229,5.11227745,27-08-2026,18:53,112
109.34225761,1,0.11,0.00231912,0.82711023,0.45887519,2360,0.00233191,-0.16498321,0.44525952,42.1,712,9.59557964,27-08-2026,18:53,8
93.11559121,509,7.109999999999999,0.00275469,0.77991074,0.53126493,2380,0.00278013,-0.21589179,0.5253813,18.14,200,13.33696178,27-08-2026,18:53,-42
77.99326038,1,11.780000000000001,0.00316105,0.72079849,0.60297698,2400,0.00318893,-0.27493627,0.5985477,311.34000000000003,12745,18.20012914,27-08-2026,18:53,-84
64.42176781,1,0.03,0.00347997,0.65275358,0.66244143,2420,0.00354519,-0.34337601,0.65974937,43.3,2140,24.5551673,27-08-2026,18:53,-129
52.44830422,1,1.93,0.00369455,0.58095795,0.70082366,2440,0.00374306,-0.41791116,0.7004303,38.050000000000004,1364,32.56297836,27-08-2026,18:53,-152
42.53970161,1474,35.20000000000001,0.00371105,0.50623154,0.71554688,2460,0.00376291,-0.49407355,0.71554358,62.78999999999999,2632,42.67462072,27-08-2026,18:53,-172
33.99169143,8939,191.60000000000002,0.00362149,0.43307935,0.70550547,2480,0.00369155,-0.56639588,0.70583413,69.78000000000002,4367,54.08211957,27-08-2026,18:53,-183
26.86374279,5656,140.03,0.0034215,0.36512171,0.6743336,2500,0.00348193,-0.63596578,0.67379163,171.88000000000002,351,66.94965467,27-08-2026,18:53,-156
21.21326518,28561,323.0899999999999,0.00312407,0.3036706,0.62708491,2520,0.0031729,-0.69740613,0.62628533,25.269999999999996,362,81.34818428,27-08-2026,18:53,-112
16.59218804,7374,104.71,0.00279719,0.25073577,0.57098825,2540,0.00282983,-0.75321563,0.56623775,34.81,46,96.60353028,27-08-2026,18:53,36
12.98287484,573,43.06,0.00244026,0.20442153,0.50879818,2560,0.00246899,-0.80127566,0.50037946,8.18,101,112.99354922,27-08-2026,18:53,152
10.19658698,1689,35.410000000000004,0.00210315,0.16580999,0.44670054,2580,0.00211304,-0.83949575,0.43747107,1.09,101,130.24471346,27-08-2026,18:53,258
8.06753914,19552,240.67000000000002,0.00178576,0.13441751,0.38827871,2600,0.00177976,-0.87117622,0.37713454,114.19,1,148.14929914,27-08-2026,18:53,368
6.38299443,6216,127.25,0.00150711,0.10876964,0.33457499,2620,0.0014785,-0.89848479,0.31827576,,0,166.45966061,27-08-2026,18:53,532
5.0368399,1144,23.589999999999996,0.0012611,0.08765566,0.28562763,2640,0.00122817,-0.91860402,0.27020163,0.14,12,185.06760049,27-08-2026,18:53,698
3.19768248,3205,102.39000000000001,0.00087584,0.05779008,0.20748223,2680,0.00080093,-0.95167336,0.18004033,,0,223.2501441,27-08-2026,18:53,1025
2.12632238,19991,336.24,0.00061466,0.0393669,0.15262875,2720,0.00050676,-0.97155169,0.11677629,,0,262.15816106,27-08-2026,18:53,1366
144.37392636,37,0.42,0.00155014,0.8990123,0.31499652,2320,0.00152368,-0.09518288,0.30163847,161.23999999999995,9369,5.02400309,27-08-2026,19:29,185
109.02359168,1,0.11,0.00233152,0.82480609,0.45968628,2360,0.00233224,-0.16589894,0.4440062,49.06,611,9.65861082,27-08-2026,19:29,35
92.81714282,511,7.109999999999999,0.00276498,0.77812082,0.5302253,2380,0.00278206,-0.21683442,0.52332595,20.29,176,13.41749085,27-08-2026,19:29,-37
77.740466,501,11.72,0.00316589,0.72040077,0.59952286,2400,0.0031967,-0.27776658,0.59757111,327.68000000000006,17914,18.37784147,27-08-2026,19:29,-102
64.20770631,1,0.03,0.00348263,0.65229464,0.65852216,2420,0.00352362,-0.34452875,0.65636412,64.78999999999999,1937,24.81064246,27-08-2026,19:29,-165
52.3598431,201,3.59,0.00366953,0.57979157,0.69674339,2440,0.00372896,-0.420336,0.69670833,39.040000000000006,6733,32.94961212,27-08-2026,19:29,-199
42.21746056,2392,39.930000000000014,0.00371839,0.50416786,0.71089426,2460,0.00378622,-0.4964109,0.71088041,75.78999999999999,2297,42.75719661,27-08-2026,19:29,-235
33.61990465,10026,202.27999999999997,0.00362704,0.43231272,0.70074756,2480,0.00368026,-0.56772148,0.70082698,101.63000000000001,5677,54.15300932,27-08-2026,19:29,-241
26.48666159,7652,165.67,0.00342346,0.36288244,0.66851596,2500,0.00348318,-0.63813241,0.66800893,171.35000000000002,353,67.00288194,27-08-2026,19:29,-213
20.82276611,41085,451.36999999999995,0.00313253,0.30210817,0.62162138,2520,0.00317189,-0.69999101,0.61974778,25.689999999999998,362,81.37444125,27-08-2026,19:29,-154
16.34543205,10374,114.66,0.00278599,0.24772962,0.56352987,2540,0.00281756,-0.75345073,0.56225627,34.81,46,96.91448676,27-08-2026,19:29,53
12.73600116,593,46.21000000000001,0.00243685,0.20173466,0.50149841,2560,0.00246179,-0.80420214,0.49263513,8.17,101,113.26761495,27-08-2026,19:29,214
9.9603142,1839,36.86,0.00209412,0.16370867,0.44011472,2580,0.00210226,-0.84134857,0.43129018,1.08,151,130.47902419,27-08-2026,19:29,360
7.83915355,22959,238.07999999999998,0.00178,0.13242751,0.38185563,2600,0.0017545,-0.87642462,0.36388428,114.18,1,148.31419128,27-08-2026,19:29,511
6.15137848,6216,127.25,0.00150004,0.10715906,0.32888316,2620,0.00146553,-0.90091239,0.31068594,,0,166.67794773,27-08-2026,19:29,725
4.83377127,1207,23.83,0.00124521,0.08526064,0.27793868,2640,0.00114898,-0.9302237,0.23866528,0.14,12,185.29350512,27-08-2026,19:29,938
3.0609809,2755,106.89000000000001,0.00086381,0.05645361,0.20235421,2680,0.00078474,-0.95358586,0.17321298,,0,223.58445085,27-08-2026,19:29,1360
2.01196021,19991,336.24,0.00060082,0.03797598,0.14723486,2720,0.00048786,-0.97325332,0.11021747,,0,262.51460766,27-08-2026,19:29,1795
141.79580916,37,0.43,0.00159813,0.89645056,0.32014923,2320,0.00158638,-0.09915947,0.31013842,166.33999999999997,9369,5.25013772,27-08-2026,19:33,197
106.57212311,1,0.11,0.00238929,0.82363988,0.46084873,2360,0.00240866,-0.17330274,0.45566289,50.160000000000004,611,10.10742655,27-08-2026,19:33,45
90.48398725,513,7.13,0.00283714,0.77044151,0.53945556,2380,0.00284439,-0.22462613,0.53302066,21.29,176,14.04373901,27-08-2026,19:33,-28
75.58190372,501,16.72,0.00323023,0.70975403,0.60903501,2400,0.00328584,-0.28862576,0.60730143,396.45000000000005,17914,19.16506261,27-08-2026,19:33,-95
62.20049759,1,0.03,0.00354814,0.64176228,0.66425665,2420,0.00356524,-0.35466697,0.66210521,65.14999999999999,1937,25.79548554,27-08-2026,19:33,-160
50.56827295,201,7.4,0.00372032,0.56977801,0.6988069,2440,0.0037735,-0.43236904,0.6992586,99.82000000000001,6733,34.07204382,27-08-2026,19:33,-195
40.63712661,2292,50.07000000000002,0.00374723,0.49228293,0.70938357,2460,0.00380097,-0.50940289,0.70922028,83.89999999999999,2805,44.11430989,27-08-2026,19:33,-234
32.24067039,10056,202.64000000000001,0.00362808,0.41960171,0.69506539,2480,0.00366753,-0.58066106,0.69502847,104.42000000000002,5677,55.69682331,27-08-2026,19:33,-243
