call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
16.89038546,10159,264.52000000000004,0.0030569,0.26569362,0.49233045,2140,0.00308755,-0.7379605,0.48887997,14.810000000000002,118,87.46339233,28-02-2026,19:23,736
12.87014595,5466,213.18000000000006,0.00268019,0.21389266,0.43732719,2160,0.00269638,-0.79114521,0.43125322,0.7,52,103.44535889,28-02-2026,19:23,1118
9.92492294,5391,77.75,0.00229137,0.17145225,0.38192484,2180,0.00229671,-0.83421425,0.37380279,,0,120.45368878,28-02-2026,19:23,1501
7.72372815,20148,632.0699999999999,0.00193427,0.1371027,0.32938271,2200,0.00192471,-0.86848725,0.32013205,19.12,250,138.23835502,28-02-2026,19:23,1893
4.6363275,12086,226.98,0.00133783,0.08715282,0.23800085,2240,0.00129188,-0.92073323,0.22163079,10.5,0,175.17007227,28-02-2026,19:23,2762
267.694609,55,2.87,0.00045832,0.96785781,0.10713453,1800,0.0003714,-0.02261906,0.07989784,708.9399999999999,30528,1.30800934,28-02-2026,20:06,2758
228.36221254,30,0.12000000000000001,0.00064788,0.95630944,0.13764241,1840,0.00058093,-0.03604946,0.1177941,116.20999999999995,6752,2.01406812,28-02-2026,20:06,2066
208.95432973,20,1.13,0.00077424,0.94896426,0.15589866,1860,0.00072727,-0.04529634,0.14174358,60.040000000000006,2040,2.51556235,28-02-2026,20:06,1734
189.56975502,160,1.8800000000000001,0.00090713,0.94302098,0.17015275,1880,0.0009078,-0.05709277,0.17042311,153.57,5638,3.19456397,28-02-2026,20:06,1407
170.72848197,539,40.099999999999994,0.00114027,0.92582114,0.20886687,1900,0.00113472,-0.07326788,0.2069059,709.7,11345,4.12677034,28-02-2026,20:06,1092
151.88198098,117,90.63999999999999,0.00144078,0.90079081,0.25957542,1920,0.00143263,-0.0952004,0.25173577,103.62,1010,5.37836037,28-02-2026,20:06,805
133.61335072,52,103.37000000000002,0.00176236,0.87491157,0.30643663,1940,0.00175948,-0.12067681,0.29875066,258.15999999999997,2391,7.07880679,28-02-2026,20:06,517
115.84538737,40,216.81,0.00214156,0.84059085,0.3611434,1960,0.0021421,-0.15477953,0.35421959,190.74,2868,9.40681217,28-02-2026,20:06,231
99.04064122,23,264.41,0.00255508,0.79483778,0.42288771,1980,0.00257037,-0.19982585,0.4163176,273.13,2801,12.61618526,28-02-2026,20:06,-50
83.23011415,2073,506.5899999999998,0.00296584,0.74160105,0.48100751,2000,0.00301539,-0.25591951,0.4784718,1370.62,64358,16.89070505,28-02-2026,20:06,-326
68.84767324,14192,596.11,0.0033506,0.67763928,0.53346745,2020,0.0033764,-0.31692352,0.52992166,396.46,17687,22.38186907,28-02-2026,20:06,-558
55.80400751,68522,1255.17,0.00366732,0.60792646,0.5714045,2040,0.00369656,-0.38882776,0.57023757,390.86,6479,29.34022064,28-02-2026,20:06,-576
44.44013023,12422,484.34000000000015,0.00381394,0.53509197,0.59114782,2060,0.00386365,-0.46265094,0.59099048,524.1300000000001,16050,37.98138206,28-02-2026,20:06,-140
34.95587778,23523,868.8099999999997,0.00383936,0.46007635,0.59060356,2080,0.00386584,-0.54143227,0.59029432,121.69000000000001,2513,48.48353944,28-02-2026,20:06,-15
27.1694316,18678,575.3200000000002,0.00365243,0.3855503,0.56887208,2100,0.00371222,-0.61552593,0.5684938,273.83,11497,60.62513725,28-02-2026,20:06,238
20.99169118,50560,914.9399999999999,0.00338839,0.31906589,0.53144582,2120,0.00341875,-0.68466619,0.52871973,189.54,18625,74.39678044,28-02-2026,20:06,461
15.95053487,10390,290.03000000000003,0.00303427,0.25856584,0.48122281,2140,0.00305841,-0.74609766,0.47662418,14.990000000000002,100,89.40091623,28-02-2026,20:06,810
12.18863606,5566,214.18000000000006,0.00263967,0.20544809,0.42318871,2160,0.00265259,-0.79696172,0.4202731,0.7,52,105.64222418,28-02-2026,20:06,1228
9.27648232,5429,78.13,0.00223664,0.1624014,0.36535225,2180,0.00224757,-0.84041208,0.36131883,,0,122.73333011,28-02-2026,20:06,1648
