call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
11.90489528,3980,69.99000000000001,0.00209914,0.1803971,0.44279628,2400,0.00209689,-0.82649892,0.43193497,,0,132.67857205,18-03-2026,17:36,251
316.5085451,0,0.04,0.00030829,0.97774271,0.08914363,1960,0.00030721,-0.02212923,0.08870946,129.47,6258,1.45769991,18-03-2026,17:37,917
277.22461246,0,0.02,0.00045377,0.9668621,0.12425282,2000,0.0004517,-0.03287793,0.12345006,371.8300000000001,35122,2.17065667,18-03-2026,17:37,582
257.71392526,0,,0.0005505,0.95943492,0.14661133,2020,0.00054995,-0.04042526,0.14618681,23.2,3053,2.66788809,18-03-2026,17:37,478
238.90268152,90,0.92,0.00069984,0.94507929,0.18691033,2040,0.00067292,-0.0504983,0.17484751,30.79,354,3.32554565,18-03-2026,17:37,387
219.72942502,0,14.219999999999999,0.00083929,0.93344922,0.21719706,2060,0.00081417,-0.06211312,0.20587535,89.25999999999999,3325,4.137577,18-03-2026,17:37,299
200.76472361,13,169.49,0.00100505,0.91902155,0.25235541,2080,0.00098473,-0.07650435,0.2417157,69.22999999999999,2007,5.13386203,18-03-2026,17:37,215
182.09685993,267,167.62,0.00120346,0.90052173,0.29403678,2100,0.00118404,-0.09408717,0.2822635,268.80999999999995,11068,6.4200424,18-03-2026,17:37,135
163.74327111,30,12.28,0.00142763,0.8789654,0.33849738,2120,0.00142012,-0.1167658,0.33000152,26.869999999999997,704,8.07294067,18-03-2026,17:37,76
145.75981704,2,108.42,0.00168539,0.85260315,0.387589,2140,0.00168029,-0.1437035,0.3810812,99.65,5393,10.22554086,18-03-2026,17:37,22
128.56099153,27,127.31,0.00196954,0.81894851,0.44294381,2160,0.00197216,-0.17715364,0.43696964,74.89999999999999,5483,12.89501344,18-03-2026,17:37,-28
111.99875852,277,112.73000000000002,0.00227027,0.77965938,0.49842208,2180,0.00228395,-0.21668862,0.49368157,123.16999999999999,895,16.3297047,18-03-2026,17:37,-68
96.19341491,4572,177.57,0.00257374,0.7344808,0.5514455,2200,0.00259087,-0.26323292,0.54904578,136.04,1447,20.66338668,18-03-2026,17:37,-97
81.78575352,132,96.09000000000002,0.00284911,0.68106547,0.60060112,2220,0.0028768,-0.31650841,0.59871493,53.21,4721,26.08668221,18-03-2026,17:37,-74
68.43010858,2972,152.12000000000003,0.00307783,0.62292423,0.63889451,2240,0.00310887,-0.37592528,0.63829118,57.41,1823,32.76400756,18-03-2026,17:37,-95
56.47873578,2337,134.85000000000002,0.00322985,0.55980806,0.66345659,2260,0.00326886,-0.44025585,0.66342994,179.27,5842,40.7855231,18-03-2026,17:37,-80
46.01819097,4579,355.2799999999998,0.00328637,0.49380107,0.67087328,2280,0.00333086,-0.50603781,0.67092657,9.619999999999997,275,50.2940999,18-03-2026,17:37,-73
37.04110862,2747,399.8500000000001,0.00324844,0.42893561,0.66032536,2300,0.00329134,-0.57235312,0.6599288,22.79,1928,61.31952537,18-03-2026,17:37,-27
29.4422271,4322,702.3899999999999,0.00311582,0.36587533,0.63269582,2320,0.00315335,-0.63652584,0.63127537,2.4,0,73.7526113,18-03-2026,17:37,8
23.29650065,735,11.18,0.00290446,0.30768119,0.59144255,2340,0.00293981,-0.69607948,0.58820216,0.01,1,87.53068308,18-03-2026,17:37,65
18.33512867,7166,125.62,0.00263454,0.25638297,0.5416567,2360,0.0026568,-0.74843937,0.53622991,2.52,15,102.5898092,18-03-2026,17:37,113
11.30105104,3980,69.99000000000001,0.00204117,0.17256221,0.42972218,2400,0.00204174,-0.83352733,0.41992007,,0,135.54476117,18-03-2026,17:37,247
339.96070658,0,0.02,0.00022173,0.98482234,0.06389103,1960,0.00022144,-0.01514288,0.06376327,183.27,7251,0.9584565,18-03-2026,19:17,1323
301.05566594,0,0.02,0.00033046,0.97714295,0.09057064,2000,0.00033244,-0.02304842,0.09119998,596.1100000000001,45315,1.45357431,18-03-2026,19:17,899
280.77595665,0,,0.00040302,0.97206278,0.10714488,2020,0.0004055,-0.02805083,0.10746198,42.519999999999996,3033,1.76125462,18-03-2026,19:17,771
262.04054712,0,2.02,0.00049174,0.96573431,0.12686909,2040,0.00049248,-0.03438005,0.12722233,30.56,359,2.17907977,18-03-2026,19:17,655
242.54123052,0,14.219999999999999,0.00060744,0.95713179,0.15224083,2060,0.00060934,-0.04303268,0.15269694,88.9,3325,2.71051015,18-03-2026,19:17,540
223.53937902,16,169.50000000000003,0.00078017,0.94111919,0.19602705,2080,0.00074913,-0.0537908,0.18252185,70.96,2007,3.41202478,18-03-2026,19:17,432
203.92045871,250,155.73000000000002,0.00094427,0.92730979,0.23082531,2100,0.00091766,-0.06770075,0.2185414,296.29999999999995,12267,4.34345943,18-03-2026,19:17,328
185.10288517,37,11.059999999999999,0.00113617,0.91089018,0.26920387,2120,0.00111873,-0.08495064,0.25976123,25.369999999999997,704,5.51896829,18-03-2026,19:17,248
167.01914066,2,107.28999999999999,0.00135028,0.89157256,0.31093137,2140,0.00135179,-0.10597865,0.30572223,113.64999999999999,6473,6.97726107,18-03-2026,19:17,171
149.1447637,55,127.59,0.00162384,0.8643852,0.36373468,2160,0.00162028,-0.13254278,0.35805355,83.39999999999999,6597,8.9659439,18-03-2026,19:17,103
131.64409086,277,112.38,0.00190886,0.83244192,0.41876857,2180,0.00191381,-0.16390394,0.41282472,125.89000000000001,759,11.47670522,18-03-2026,19:17,47
114.4821211,1135,216.37,0.00220834,0.79564377,0.47383083,2200,0.0022351,-0.20360675,0.47258215,156.62999999999997,2997,14.90860374,18-03-2026,19:17,0
99.20685844,5,97.86,0.00251756,0.75067024,0.53021589,2220,0.00255083,-0.25001516,0.53072159,58.27,4621,19.16016863,18-03-2026,19:17,-32
84.0840933,597,171.37000000000006,0.00280156,0.69801042,0.58269284,2240,0.0028443,-0.30314531,0.58339598,92.17999999999999,4632,24.45890367,18-03-2026,19:17,-72
70.90319596,2966,147.36000000000004,0.00305168,0.63756659,0.6263396,2260,0.0030931,-0.36178614,0.62587836,259.55,6337,30.96098304,18-03-2026,19:17,-99
58.63745948,5006,402.8099999999998,0.00322361,0.57732876,0.65403188,2280,0.0032674,-0.42574653,0.65468157,25.629999999999995,800,38.70550996,18-03-2026,19:17,-100
47.62145306,3103,478.33000000000004,0.00330326,0.50799745,0.66612178,2300,0.00334496,-0.49216427,0.66612714,42.41,4738,47.93368908,18-03-2026,19:17,-65
38.48217309,994,743.4899999999999,0.0032823,0.44335006,0.65963125,2320,0.00331604,-0.5553022,0.66013976,10.469999999999999,805,58.53648713,18-03-2026,19:17,-48
30.87944546,662,23.660000000000004,0.00314705,0.38039791,0.63618583,2340,0.00318206,-0.62260242,0.63453828,0.01,1,70.88604962,18-03-2026,19:17,-20
24.61551016,1685,196.34,0.00293626,0.3209132,0.59794577,2360,0.00297363,-0.68248137,0.59526554,3.4699999999999998,65,84.9857912,18-03-2026,19:17,11
19.61290918,1065,1.35,0.00268048,0.26788654,0.55002207,2380,0.00270128,-0.73381667,0.5483185,1.08,108,99.3738267,18-03-2026,19:17,48
15.45635383,7617,133.99,0.00240978,0.22418516,0.50009456,2400,0.00241383,-0.78173918,0.49231907,,0,115.67538767,18-03-2026,19:17,85
9.55443041,2677,4.590000000000001,0.00181549,0.14890105,0.38748033,2440,0.00180841,-0.85689501,0.37728085,0.2,20,149.31173332,18-03-2026,19:17,199
323.96089261,0,0.02,0.00027217,0.98090695,0.07711095,1960,0.00027544,-0.01942573,0.07824259,183.27,7251,1.23030736,18-03-2026,19:22,1346
284.63652861,0,0.02,0.0004087,0.97082585,0.11014691,2000,0.00040412,-0.0287912,0.10898744,596.1100000000001,45315,1.88758652,18-03-2026,19:22,920
265.03986451,0,,0.00049045,0.96491615,0.12831681,2020,0.00049393,-0.03522487,0.12867293,42.519999999999996,3033,2.29003173,18-03-2026,19:22,790
245.42943456,0,2.02,0.00060515,0.95622281,0.15356768,2040,0.00060295,-0.04358709,0.1530506,30.56,359,2.81722468,18-03-2026,19:22,673
226.10573042,0,14.219999999999999,0.00073131,0.94645884,0.18045317,2060,0.00073706,-0.05412244,0.18195514,88.9,3325,3.49732049,18-03-2026,19:22,558
207.58449396,16,169.50000000000003,0.00091731,0.9284789,0.22619728,2080,0.00089201,-0.06670465,0.21436131,70.96,2007,4.38016174,18-03-2026,19:22,448
188.74450348,250,155.73000000000002,0.00110743,0.91192262,0.26473515,2100,0.00109043,-0.08381416,0.25506901,296.29999999999995,12267,5.56188631,18-03-2026,19:22,343
170.21140119,37,11.059999999999999,0.00131421,0.89408207,0.30321784,2120,0.00130754,-0.10337607,0.29791389,25.369999999999997,704,7.04319296,18-03-2026,19:22,262
152.17660432,2,107.28999999999999,0.00156147,0.86944355,0.35165325,2140,0.00157328,-0.12973971,0.3499567,113.64999999999999,6473,8.96896861,18-03-2026,19:22,184
134.72635379,55,127.59,0.00185828,0.83613369,0.40939463,2160,0.00186029,-0.16106246,0.40482223,83.39999999999999,6597,11.42445457,18-03-2026,19:22,113
117.81391592,277,112.38,0.00215139,0.79748362,0.46731667,2180,0.00216165,-0.19674235,0.45933465,125.89000000000001,759,14.54764675,18-03-2026,19:22,55
101.82283573,1135,216.37,0.00245284,0.75752141,0.5181164,2200,0.00248747,-0.24204936,0.5173871,156.62999999999997,3130,18.54985491,18-03-2026,19:22,8
86.87969247,5,97.86,0.00275837,0.70728484,0.5697505,2220,0.00278713,-0.29394229,0.57061853,58.27,4621,23.59561358,18-03-2026,19:22,-28
73.01901988,597,171.37000000000006,0.00300397,0.64972677,0.61401244,2240,0.00304587,-0.3512958,0.61443019,92.17999999999999,4632,29.80924144,18-03-2026,19:22,-70
60.59592058,2966,147.36000000000004,0.0031933,0.58692951,0.64530634,2260,0.0032432,-0.41473316,0.64567156,259.55,6337,37.23686209,18-03-2026,19:22,-101
49.4210726,4961,402.8099999999998,0.00332885,0.52305176,0.66006598,2280,0.00334582,-0.47804159,0.66007484,25.629999999999995,800,46.0952117,18-03-2026,19:22,-109
39.7599592,3183,478.33000000000004,0.00330601,0.45571213,0.65699876,2300,0.00334961,-0.54607252,0.65658548,42.41,4788,56.46070256,18-03-2026,19:22,-80
31.74003118,1194,743.4899999999999,0.00320618,0.39092368,0.63619921,2320,0.0032514,-0.60941901,0.63616601,10.469999999999999,905,68.50746165,18-03-2026,19:22,-69
25.17491382,637,23.660000000000004,0.00300352,0.32975489,0.59981062,2340,0.00305134,-0.67221028,0.59848444,0.01,1,81.79626692,18-03-2026,19:22,-43
19.77004635,1685,196.34,0.00275385,0.27373468,0.5514994,2360,0.00278707,-0.73115905,0.54653657,3.4699999999999998,65,96.37797441,18-03-2026,19:22,-11
15.47476064,1065,1.35,0.00246173,0.22596226,0.49804429,2380,0.00249055,-0.78060076,0.48978318,1.08,108,112.22588615,18-03-2026,19:22,26
12.09896272,10733,133.99,0.0021605,0.18516219,0.44247593,2400,0.00217544,-0.81597187,0.4409374,,0,128.85026023,18-03-2026,19:22,62
7.35242298,2697,4.590000000000001,0.00159341,0.12180649,0.33497954,2440,0.00156534,-0.88574956,0.32006187,0.2,20,163.98311187,18-03-2026,19:22,190
322.39167932,0,0.02,0.0002778,0.98044075,0.07864785,1960,0.00027736,-0.01949497,0.07842253,183.27,7251,1.25960542,18-03-2026,19:22,1305
283.05792171,0,0.02,0.00041593,0.97026062,0.11182063,2000,0.00041407,-0.02954621,0.1112255,596.1100000000001,45315,1.92424693,18-03-2026,19:22,880
263.4707208,0,,0.00050195,0.96399569,0.13093029,2020,0.00050638,-0.0364685,0.13228648,42.519999999999996,3033,2.33453554,18-03-2026,19:22,749
244.00233498,0,2.02,0.00061303,0.95563278,0.15512089,2040,0.00060767,-0.04376257,0.15344007,30.56,359,2.8603236,18-03-2026,19:22,633
224.70676342,0,14.219999999999999,0.00074869,0.94489594,0.18441513,2060,0.0007517,-0.05546031,0.18533736,88.9,3325,3.58155519,18-03-2026,19:22,518
206.13140197,16,169.50000000000003,0.00093766,0.92645672,0.2308354,2080,0.00090993,-0.06817817,0.21778413,70.96,2007,4.48749701,18-03-2026,19:22,408
187.51088032,250,155.73000000000002,0.00112887,0.90937579,0.27016315,2100,0.00110628,-0.08521862,0.25806571,296.29999999999995,12267,5.67157399,18-03-2026,19:22,303
168.8327907,37,11.059999999999999,0.00134559,0.8893309,0.31261493,2120,0.00133257,-0.10593525,0.30293018,25.369999999999997,704,7.19347723,18-03-2026,19:22,222
150.88265476,2,107.28999999999999,0.00159621,0.86336836,0.36240025,2140,0.00159498,-0.13180432,0.35350086,113.64999999999999,6473,9.1454502,18-03-2026,19:22,144
133.27752031,55,127.59,0.00188053,0.83350619,0.41330019,2160,0.00188519,-0.16367247,0.40872917,83.39999999999999,6597,11.64306343,18-03-2026,19:22,74
116.50351961,277,112.38,0.00218281,0.7960329,0.46891317,2180,0.0021936,-0.20117712,0.46506035,125.89000000000001,759,14.83645577,18-03-2026,19:22,15
100.83187371,5120,216.37,0.00248334,0.7522251,0.52361261,2200,0.00251225,-0.24651325,0.52204218,156.62999999999997,3130,18.89336018,18-03-2026,19:22,-32
85.64497047,5,97.86,0.00277895,0.70075576,0.57493296,2220,0.00280542,-0.29773613,0.57357689,58.27,4621,24.02027474,18-03-2026,19:22,-20
72.02999367,597,171.37000000000006,0.0030254,0.6437144,0.6171372,2240,0.00306456,-0.35650666,0.61711941,92.17999999999999,4582,30.30523656,18-03-2026,19:22,-54
59.65374922,2895,147.36000000000004,0.00321042,0.58035575,0.64693245,2260,0.00325118,-0.41891116,0.64668432,259.55,6337,37.89417321,18-03-2026,19:22,-77
48.53655237,4961,402.8099999999998,0.0033099,0.5156286,0.6599252,2280,0.00334927,-0.48510342,0.65991571,25.629999999999995,800,46.86211679,18-03-2026,19:22,-79
39.09895423,3223,478.33000000000004,0.00330725,0.44862554,0.65489289,2300,0.0033501,-0.55232621,0.65468755,42.41,4788,57.30567508,18-03-2026,19:22,-42
31.16673129,1194,743.4899999999999,0.00319627,0.38416186,0.63233624,2320,0.00323798,-0.61634604,0.63219696,10.469999999999999,905,69.3914778,18-03-2026,19:22,-24
24.64387187,666,23.660000000000004,0.00299639,0.32416893,0.59515568,2340,0.00302813,-0.67851738,0.5931024,0.01,1,82.89935001,18-03-2026,19:22,10
19.32082414,1685,196.34,0.00273396,0.26885737,0.54609863,2360,0.00276261,-0.73406117,0.54315505,3.4699999999999998,65,97.53283228,18-03-2026,19:22,50
15.09909585,1065,1.35,0.0024427,0.22188568,0.49254017,2380,0.00245787,-0.78236409,0.48709856,1.08,108,113.32549416,18-03-2026,19:22,95
11.76566426,9433,133.99,0.00213727,0.18086991,0.43567744,2400,0.00214438,-0.82429951,0.42781828,,0,130.03003139,18-03-2026,19:22,139
7.15273652,6025,4.590000000000001,0.00156455,0.11852567,0.32825284,2440,0.00154198,-0.88859024,0.31411883,0.2,20,165.35490956,18-03-2026,19:22,276
320.02008344,0,0.02,0.00027933,0.98042719,0.07863305,1960,0.00027906,-0.01955599,0.0785798,183.27,7251,1.26900937,18-03-2026,19:23,1299
280.71214479,0,0.02,0.00042303,0.9697204,0.11340618,2000,0.00041965,-0.02975022,0.11172986,596.1100000000001,45315,1.97614809,18-03-2026,19:23,874
261.14393416,0,,0.00051979,0.96247337,0.13525097,2020,0.00051849,-0.03730822,0.13459723,42.519999999999996,3033,2.42275135,18-03-2026,19:23,744
241.67504283,0,2.02,0.00063031,0.95419859,0.15894525,2040,0.00062709,-0.04527265,0.15745617,30.56,359,2.95425227,18-03-2026,19:23,628
222.43019831,0,14.219999999999999,0.00076098,0.94384991,0.18702217,2060,0.00075757,-0.05568403,0.18580824,88.9,3325,3.70339485,18-03-2026,19:23,514
203.86343836,16,169.50000000000003,0.00095034,0.92541775,0.23313834,2080,0.00092499,-0.06954126,0.22095355,70.96,2007,4.62793569,18-03-2026,19:23,405
185.15498807,245,155.73000000000002,0.00114935,0.90825373,0.27231883,2100,0.00111978,-0.08652927,0.26086061,296.29999999999995,12267,5.86604976,18-03-2026,19:23,300
166.70498752,37,11.059999999999999,0.0013673,0.88604595,0.31896601,2120,0.00135193,-0.10788039,0.30668737,25.369999999999997,704,7.42565855,18-03-2026,19:23,219
148.86524033,2,107.28999999999999,0.00163223,0.85230757,0.38155389,2140,0.00162973,-0.13556098,0.35996095,113.64999999999999,6473,9.45334101,18-03-2026,19:23,142
131.22675581,55,127.59,0.00191849,0.82905675,0.4198411,2160,0.00192288,-0.16797425,0.41513673,83.39999999999999,6597,12.03884972,18-03-2026,19:23,71
114.507049,277,112.38,0.00220819,0.79257386,0.47321507,2180,0.00221821,-0.20453819,0.46930446,125.89000000000001,759,15.31604062,18-03-2026,19:23,13
99.07669986,5120,216.37,0.00252556,0.74497983,0.53090644,2200,0.00253038,-0.24957567,0.52515427,156.62999999999997,3130,19.49464156,18-03-2026,19:23,-34
83.97836083,5,97.86,0.00278921,0.69686925,0.57789932,2220,0.00282742,-0.30175468,0.57662379,58.27,4621,24.69363326,18-03-2026,19:23,-21
70.50914121,597,171.37000000000006,0.00303455,0.63931955,0.61932538,2240,0.00307977,-0.36015374,0.61891373,92.17999999999999,4547,31.1884986,18-03-2026,19:23,-56
58.22750572,2895,147.36000000000004,0.00322658,0.57537285,0.64802545,2260,0.00326502,-0.42322608,0.64764529,259.55,6337,38.86043366,18-03-2026,19:23,-79
47.28118997,4961,402.8099999999998,0.00333949,0.51157988,0.65972512,2280,0.0033593,-0.49021828,0.65965828,25.629999999999995,800,48.06209276,18-03-2026,19:23,-81
37.96757667,3233,478.33000000000004,0.0032989,0.44371704,0.65327891,2300,0.0033471,-0.55688718,0.65318252,42.41,4543,58.68511809,18-03-2026,19:23,-44
30.24130861,1194,743.4899999999999,0.00318248,0.37927957,0.62939183,2320,0.00322787,-0.62629019,0.62623252,10.469999999999999,905,70.82469652,18-03-2026,19:23,-26
23.84088482,666,23.660000000000004,0.00298026,0.31913919,0.59079866,2340,0.00301914,-0.6837121,0.58858868,0.01,1,84.49735336,18-03-2026,19:23,8
18.66258835,1685,196.34,0.00270197,0.26257068,0.53895709,2360,0.00272745,-0.74157692,0.53454145,3.4699999999999998,65,99.31522517,18-03-2026,19:23,48
14.59394541,1065,1.35,0.00242065,0.21845242,0.48777722,2380,0.00243185,-0.78608495,0.48184503,1.08,108,115.17147866,18-03-2026,19:23,92
11.33492354,10061,133.99,0.0021125,0.17732121,0.42991509,2400,0.00212257,-0.82232256,0.43057711,,0,132.03188876,18-03-2026,19:23,137
6.89976428,6210,4.590000000000001,0.00154368,0.11641933,0.32384818,2440,0.00152309,-0.89009694,0.31082779,0.2,20,167.53382522,18-03-2026,19:23,276
299.00322441,0,0.02,0.00033566,0.9769269,0.08854778,1960,0.00033166,-0.02261377,0.08705413,184.45000000000002,7251,1.43020293,18-03-2026,20:20,1237
259.8174635,0,0.02,0.00051118,0.96414221,0.12770796,2000,0.00051038,-0.03581977,0.12760922,603.4900000000002,46415,2.21581954,18-03-2026,20:20,816
240.28739668,0,,0.00062225,0.9561007,0.15054484,2020,0.00062133,-0.04386175,0.15045537,42.51,3033,2.70661624,18-03-2026,20:20,689
221.45001912,0,2.02,0.0007829,0.94202911,0.18788604,2040,0.00075799,-0.0541067,0.17794281,30.56,359,3.34770927,18-03-2026,20:20,578
202.30685261,0,14.219999999999999,0.00095056,0.92784113,0.22274926,2060,0.00092063,-0.066603,0.20940956,93.25,3187,4.19561082,18-03-2026,20:20,467
183.55905772,0,137.17,0.00117531,0.90495151,0.27395581,2080,0.00112655,-0.08405918,0.25010443,70.63,2034,5.35254574,18-03-2026,20:20,362
165.39664037,35,146.92,0.00138518,0.88930081,0.30609027,2100,0.00136954,-0.10590427,0.29651603,303.31,11314,6.93938926,18-03-2026,20:20,262
147.29292827,37,11.059999999999999,0.001649,0.86204669,0.35714024,2120,0.00164121,-0.13303249,0.34839165,25.47,704,8.92033977,18-03-2026,20:20,177
129.9386966,2,106.45,0.00195369,0.82966272,0.41054926,2140,0.00193695,-0.16454419,0.40173275,114.77,6569,11.49397955,18-03-2026,20:20,102
112.91145476,4360,166.29,0.00226921,0.78909479,0.4681262,2160,0.00227209,-0.20609376,0.46193464,94.82999999999998,7102,14.76944404,18-03-2026,20:20,32
97.00056428,262,112.53,0.00259101,0.74355071,0.52181079,2180,0.00261198,-0.25322177,0.518395,131.03,1269,18.8736706,18-03-2026,20:20,31
82.23442286,807,383.63,0.00289097,0.69128758,0.57062678,2200,0.00289881,-0.3052796,0.56800807,167.59,2598,23.98415931,18-03-2026,20:20,-5
68.89085026,5,98.11,0.0031407,0.63064834,0.61139582,2220,0.00316694,-0.36598902,0.60973701,73.99000000000001,6183,30.50873404,18-03-2026,20:20,-34
56.40598982,780,173.5300000000001,0.00331493,0.56595051,0.63750814,2240,0.00334824,-0.43097786,0.63688057,134.72,4348,38.27108178,18-03-2026,20:20,-70
45.74025491,4606,169.65000000000003,0.00338555,0.49884628,0.64637204,2260,0.00343266,-0.49899272,0.64658091,366.74,2902,47.59948197,18-03-2026,20:20,-89
36.70208897,5906,460.0799999999998,0.00338035,0.43298431,0.63742448,2280,0.00340033,-0.56740762,0.63732824,43.33,1497,58.13292797,18-03-2026,20:20,-74
29.02146024,4065,511.07,0.0032232,0.36852832,0.61114537,2300,0.00326727,-0.63104277,0.6115788,123.95000000000002,4555,70.6485589,18-03-2026,20:20,-38
22.73101149,1534,750.7199999999999,0.0029926,0.30783255,0.56997421,2320,0.0030323,-0.69560614,0.5671595,14.469999999999999,605,84.385721,18-03-2026,20:20,-18
17.61314459,5928,78.13999999999999,0.00270225,0.25244919,0.51752969,2340,0.00272723,-0.7516984,0.51300659,0.01,1,99.42490088,18-03-2026,20:20,25
13.69746533,1686,196.39000000000001,0.00239023,0.20656495,0.46247827,2360,0.00240237,-0.79787209,0.4565421,3.62,50,115.38901714,18-03-2026,20:20,91
10.62857419,1065,10.65,0.00207492,0.16822769,0.40734046,2380,0.00207853,-0.83762838,0.39814965,1.08,108,132.42951818,18-03-2026,20:20,153
8.28080773,10199,291.01,0.00177595,0.13635229,0.35430402,2400,0.00175988,-0.86883508,0.34490772,,0,150.063957,18-03-2026,20:20,215
5.07835254,7271,139.47000000000003,0.00125033,0.08781142,0.25833566,2440,0.00122947,-0.9172553,0.24718769,0.2,20,186.75850824,18-03-2026,20:20,388
309.19638398,0,0.02,0.00029541,0.98002302,0.07871778,1960,0.00028528,-0.01896864,0.07534425,184.45000000000002,7251,1.21473568,18-03-2026,20:22,1195
269.76434024,0,0.02,0.00044847,0.96912531,0.11341184,2000,0.00045363,-0.03137128,0.11489075,603.4900000000002,46415,1.91098829,18-03-2026,20:22,777
250.16246266,0,,0.00054129,0.96291155,0.13187467,2020,0.00054573,-0.03749261,0.13301681,42.51,3033,2.26296498,18-03-2026,20:22,653
231.19563285,0,2.02,0.00073971,0.94295732,0.18628073,2040,0.00066829,-0.04637489,0.1580234,30.56,359,2.80227058,18-03-2026,20:22,543
211.83745015,0,14.219999999999999,0.00084882,0.93723144,0.20084433,2060,0.00081807,-0.05753333,0.1875771,93.25,3187,3.51915621,18-03-2026,20:22,434
192.99082675,0,137.17,0.00102984,0.92254651,0.23610564,2080,0.00100168,-0.07207267,0.22349084,70.63,2034,4.52910944,18-03-2026,20:22,330
174.25268379,35,146.92,0.0012421,0.90547142,0.27404987,2100,0.00123185,-0.09214734,0.26894617,303.31,11314,5.8395118,18-03-2026,20:22,231
156.05886154,37,11.059999999999999,0.00149884,0.87979677,0.32598339,2120,0.00148685,-0.1153785,0.3166827,25.47,704,7.57173686,18-03-2026,20:22,150
138.17642284,2,106.45,0.00178738,0.85008713,0.37932619,2140,0.00178281,-0.14524837,0.37141123,114.77,6569,9.82890966,18-03-2026,20:22,76
121.14305843,4360,166.29,0.00210443,0.81665347,0.43201531,2160,0.00211116,-0.18224601,0.43035359,94.82999999999998,7102,12.69597036,18-03-2026,20:22,8
104.79649777,262,112.53,0.00242542,0.77238337,0.4913323,2180,0.00245474,-0.22606784,0.48929093,131.03,1269,16.32762959,18-03-2026,20:22,14
89.54843073,807,383.63,0.00274565,0.72000473,0.5477188,2200,0.00276279,-0.27487153,0.5429954,167.59,2638,21.03193289,18-03-2026,20:22,-20
