call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
56.09028375,42857,64.84400000000002,0.00026196,0.13523054,10.69376173,96200,0.00025625,-0.88251161,9.69512335,3.8569999999999993,729.0,964.59513675,18-01-2026,18:08,7273
43.75232994,19769,29.854999999999997,0.00020525,0.10461884,8.92209305,96400,0.00019174,-0.91530494,7.63472258,0.519,205.0,1151.59188559,18-01-2026,18:08,10926
34.76947993,30564,48.48500000000001,0.00016151,0.08214637,7.46149176,96600,0.00014336,-0.93843222,5.97984971,0.396,165.0,1343.05975313,18-01-2026,18:08,14871
23.95210151,72654,88.60399999999998,0.00012263,0.0593809,5.81300186,96800,9.06e-05,-0.9665115,3.66589108,0.9440000000000002,12.0,1532.12645285,18-01-2026,18:08,19451
14.93231217,75430,176.2619999999999,8.832e-05,0.03974415,4.21731416,97000,3.9e-05,-0.98897927,1.42704819,2.6270000000000002,2079.0,1723.7218542,18-01-2026,18:08,25574
10.53955821,54737,76.45200000000001,6.441e-05,0.02776307,3.13854004,97200,0.0,-1.0,2e-08,0.812,58.0,1921.10635743,18-01-2026,18:08,32828
7.03025151,25373,40.47899999999999,4.608e-05,0.01907134,2.2877026,97400,0.0,-1.0,0.0,0.052000000000000005,33.0,2121.10106278,18-01-2026,18:08,41471
4.59220189,8325,25.381,3.199e-05,0.01267916,1.61163087,97600,0.0,-1.0,0.0,0.10400000000000001,10.0,2321.10015406,18-01-2026,18:08,50586
3.26223643,50467,58.178,2.354e-05,0.00921257,1.22045682,97800,0.0,-1.0,0.0,0.03,20.0,2521.10001935,18-01-2026,18:08,59858
2.18538954,69454,89.95999999999998,1.664e-05,0.00635133,0.87971033,98000,0.0,-1.0,0.0,0.482,54.0,2721.2000021,18-01-2026,18:08,70151
1.50463908,52117,78.48799999999997,1.059e-05,0.00417104,0.60508049,98400,0.0,-1.0,0.0,0.023,200.0,3121.10000002,18-01-2026,18:08,93493
1.505175,128208,130.33999999999997,8.73e-06,0.00378509,0.55468237,98800,0.0,-1.0,0.0,1.0,1200.0,3521.2,18-01-2026,18:08,118873
0.75201222,29217,30.74,4.66e-06,0.00194704,0.30438825,99200,0.0,-1.0,0.0,0.255,3.0,3921.2,18-01-2026,18:08,149080
0.65127003,14464,20.448999999999998,3.6e-06,0.00159284,0.25356362,99600,0.0,-1.0,0.0,2.3049999999999997,403.0,4321.2,18-01-2026,18:08,180861
1.15186498,176414,241.673,4.58e-06,0.00239558,0.36734194,100000,,,,,,,18-01-2026,18:08,213062
2476.66384705,1568,1.7429999999999994,4.752e-05,0.97338979,3.02629113,92800,1.969e-05,-0.0072759,0.99089883,179.4600000000001,125838.0,2.49006072,18-01-2026,18:11,47369
2079.94902541,42,0.325,6.641e-05,0.96543009,3.75907025,93200,3.486e-05,-0.01259054,1.60021886,83.108,27832.0,4.16692735,18-01-2026,18:11,33880
1685.89652712,129,0.29500000000000004,0.00010329,0.9474394,5.27394924,93600,7.216e-05,-0.02748503,3.10911352,121.12699999999998,66883.0,9.39551966,18-01-2026,18:11,21146
1488.41938966,195,0.505,0.00012583,0.93932178,5.90584122,93800,9.85e-05,-0.03752469,4.02014306,67.86399999999999,49798.0,12.71683796,18-01-2026,18:11,16080
1292.51829299,1330,18.033999999999995,0.00015862,0.92627383,6.8661242,94000,0.0001351,-0.05157403,5.19519749,126.6559999999997,30822.0,17.13184894,18-01-2026,18:11,12020
1099.43175518,911,1.9050000000000002,0.00020598,0.90561202,8.26685995,94200,0.00018787,-0.07286481,6.80471521,25.32699999999999,8410.0,24.0081737,18-01-2026,18:11,8757
910.69266377,2356,15.229999999999997,0.00027234,0.87427008,10.15761591,94400,0.00026254,-0.10595626,8.99501982,81.34499999999996,49424.0,35.99514589,18-01-2026,18:11,5641
728.61405002,3291,8.641999999999996,0.00036094,0.82875272,12.49467802,94600,0.00036213,-0.15436281,11.67859289,36.01500000000001,14982.0,52.70344502,18-01-2026,18:11,3517
559.01608092,2418,15.291000000000004,0.00046848,0.75894494,15.31422008,94800,0.00048277,-0.22798398,14.84888286,43.49300000000001,16053.0,83.02043024,18-01-2026,18:11,1883
409.81895513,9699,58.08300000000007,0.00056782,0.65985631,18.00969459,95000,0.00059513,-0.3311646,17.82272443,110.43700000000003,23430.0,134.00670801,18-01-2026,18:11,459
289.46483379,20642,97.57799999999996,0.00061717,0.54074657,19.50345013,95200,0.00064956,-0.4571732,19.49297508,103.15099999999995,31908.0,213.50033651,18-01-2026,18:11,-220
201.23509677,31130,123.59500000000006,0.00059397,0.41921654,19.20232311,95400,0.00062308,-0.58507367,19.15792664,54.024000000000015,11893.0,324.04041851,18-01-2026,18:11,-16
138.00107428,14143,63.63799999999999,0.00051795,0.3130643,17.41209033,95600,0.00053869,-0.69640877,17.17880591,18.781,4809.0,461.95325374,18-01-2026,18:11,1374
97.4204721,17879,45.153999999999996,0.00042073,0.23109692,14.9624596,95800,0.00043125,-0.78268111,14.44890109,8.163999999999998,4528.0,621.34132786,18-01-2026,18:11,2874
71.51327383,33304,71.96800000000007,0.00033041,0.17279144,12.56638719,96000,0.00033109,-0.84408533,11.75615167,7.109999999999998,1777.0,795.32828573,18-01-2026,18:11,4743
54.42482204,42857,64.84400000000002,0.00025726,0.13146398,10.47705092,96200,0.00024979,-0.88709972,9.41444168,3.8569999999999993,729.0,978.08212192,18-01-2026,18:11,7517
42.09696523,19769,29.854999999999997,0.00020025,0.10083245,8.67697598,96400,0.00018601,-0.91940858,7.34691354,0.519,205.0,1166.03712603,18-01-2026,18:11,11228
33.81549314,30564,48.48500000000001,0.00015793,0.08000126,7.30614578,96600,0.00013787,-0.94189006,5.70902711,0.396,165.0,1357.56011588,18-01-2026,18:11,15236
23.12345447,72654,88.60399999999998,0.00011933,0.05732116,5.6479695,96800,8.583e-05,-0.96899121,3.43677679,0.9440000000000002,12.0,1547.00607988,18-01-2026,18:11,19880
15.16848088,75430,176.2619999999999,8.734e-05,0.03952028,4.19359823,97000,2.894e-05,-0.99263173,1.00198675,2.6270000000000002,2079.0,1737.8900737,18-01-2026,18:11,26062
10.07464744,54737,76.45200000000001,6.228e-05,0.02662585,3.02770963,97200,0.0,-1.0,1e-08,0.812,58.0,1936.60545851,18-01-2026,18:11,33382
6.75243789,25573,40.47899999999999,4.393e-05,0.01792845,2.1681189,97400,0.0,-1.0,0.0,0.052000000000000005,33.0,2136.60089937,18-01-2026,18:11,42088
4.91498044,8325,25.381,3.356e-05,0.01369951,1.72131854,97600,0.0,-1.0,0.0,0.10400000000000001,10.0,2336.60012844,18-01-2026,18:11,51273
3.19384216,50467,58.178,2.334e-05,0.00917273,1.21457137,97800,0.0,-1.0,0.0,0.03,20.0,2536.60001589,18-01-2026,18:11,60616
2.15889068,69454,89.95999999999998,1.65e-05,0.00632527,0.8756013,98000,0.0,-1.0,0.0,0.482,54.0,2736.6000017,18-01-2026,18:11,70978
1.47389868,52117,78.48799999999997,1.05e-05,0.00415343,0.60215222,98400,0.0,-1.0,0.0,0.023,200.0,3136.60000001,18-01-2026,18:11,94461
1.47495539,128208,130.33999999999997,8.67e-06,0.00377158,0.5523193,98800,0.0,-1.0,0.0,1.0,1200.0,3536.6,18-01-2026,18:11,119981
0.73617091,29217,30.74,4.63e-06,0.00194091,0.30320779,99200,0.0,-1.0,0.0,0.255,3.0,3936.6,18-01-2026,18:11,150327
0.63976012,14464,20.448999999999998,3.59e-06,0.00158874,0.25270498,99600,0.0,-1.0,0.0,2.3049999999999997,403.0,4336.6,18-01-2026,18:11,182248
1.13440599,176914,241.673,4.56e-06,0.00238985,0.36616299,100000,,,,,,,18-01-2026,18:11,214589
2469.0367292,1568,0.7430000000000001,4.758e-05,0.97347424,3.0091375,92800,2.117e-05,-0.007999,1.07385863,186.7580000000001,130009.0,2.74885845,18-01-2026,18:19,47105
2072.23618256,42,0.325,6.778e-05,0.96440052,3.83908481,93200,3.728e-05,-0.01380408,1.72742272,84.206,28792.0,4.34128729,18-01-2026,18:19,33541
1678.3579479,129,0.30000000000000004,0.00010316,0.94805504,5.20911679,93600,7.487e-05,-0.02899359,3.24074091,121.28,67005.0,9.89818216,18-01-2026,18:19,20775
1480.93987631,195,0.505,0.00012613,0.93961918,5.86571076,93800,0.00010217,-0.03975747,4.20148518,71.07099999999998,50107.0,13.46133248,18-01-2026,18:19,15692
1285.51102492,1330,18.033999999999995,0.00016066,0.92487656,6.94456705,94000,0.00013744,-0.05280583,5.27761285,123.66099999999963,30822.0,17.50224853,18-01-2026,18:19,11621
1092.60479174,911,1.9050000000000002,0.00020827,0.90426093,8.32876355,94200,0.00019232,-0.07607896,7.0118064,26.266999999999992,8405.0,25.50463753,18-01-2026,18:19,8349
904.22419163,2356,15.230999999999998,0.00027531,0.87245722,10.22886451,94400,0.00026672,-0.10914082,9.16142455,81.74799999999996,49737.0,37.12796661,18-01-2026,18:19,5224
722.65557471,1030,11.920999999999996,0.00036417,0.82517024,12.62255388,94600,0.00036637,-0.15759942,11.80373882,38.72200000000001,15482.0,54.59828092,18-01-2026,18:19,3091
554.12286979,3075,15.949000000000003,0.00046993,0.75284158,15.47532758,94800,0.00048542,-0.23305022,14.98767789,45.301000000000016,15948.0,85.80762548,18-01-2026,18:19,1250
405.71870566,9743,61.13900000000007,0.00056886,0.65521365,18.04828753,95000,0.00059202,-0.33730302,17.89799345,112.26200000000001,23595.0,138.32119454,18-01-2026,18:19,-167
287.76841762,21599,101.65899999999996,0.00061047,0.53558765,19.46884704,95200,0.00064066,-0.46264644,19.46120031,105.41299999999994,32131.0,220.2009655,18-01-2026,18:19,-881
199.61565741,38747,131.90800000000007,0.00058462,0.4159306,19.11103794,95400,0.00061432,-0.58811975,19.06837534,55.84600000000003,12310.0,331.1178451,18-01-2026,18:19,-676
138.10932945,17280,66.981,0.00051034,0.31176239,17.32850931,95600,0.00053013,-0.69801562,17.08633847,18.94299999999999,5241.0,469.57188775,18-01-2026,18:19,1002
98.41290421,17928,47.083,0.00041478,0.23124023,14.9225991,95800,0.00042508,-0.78230152,14.41995754,8.159999999999998,4528.0,629.35121706,18-01-2026,18:19,2757
72.36364508,33804,74.71000000000008,0.00032676,0.17305919,12.54078782,96000,0.00032777,-0.84313843,11.76760957,7.1359999999999975,1727.0,803.78589097,18-01-2026,18:19,4860
55.44182552,42857,74.79300000000002,0.00025524,0.1321753,10.48441836,96200,0.00024881,-0.88552561,9.47958732,3.875999999999999,729.0,986.92105826,18-01-2026,18:19,7888
43.86301314,19780,29.868000000000002,0.00020034,0.10331844,8.80577408,96400,0.00018732,-0.91645341,7.52629872,0.519,205.0,1174.9002404,18-01-2026,18:19,11847
34.56633655,30806,48.44200000000001,0.00015809,0.08129027,7.3728737,96600,0.00013986,-0.93934437,5.8863972,0.396,165.0,1366.73127285,18-01-2026,18:19,16104
23.16694575,72913,90.38900000000001,0.00011865,0.05715536,5.61837392,96800,8.558e-05,-0.96887619,3.43691602,0.9440000000000002,12.0,1554.24078175,18-01-2026,18:19,21001
14.97521197,75443,174.35099999999989,8.571e-05,0.0384929,4.09226805,97000,3.339e-05,-0.99097896,1.19338188,4.173,533.0,1746.04241518,18-01-2026,18:19,27439
9.89490649,54767,76.30400000000002,6.197e-05,0.02655922,3.0124057,97200,0.0,-1.0,2e-08,0.812,58.0,1944.10484367,18-01-2026,18:19,35250
6.48565067,25573,40.681999999999995,4.372e-05,0.01788649,2.15736449,97400,0.0,-1.0,0.0,0.052000000000000005,33.0,2144.1007859,18-01-2026,18:19,44181
4.99037983,8455,25.510999999999996,3.339e-05,0.0136657,1.71247447,97600,0.0,-1.0,0.0,0.10400000000000001,10.0,2344.10011044,18-01-2026,18:19,53590
3.24370726,50467,58.178,2.323e-05,0.00915168,1.20848428,97800,0.0,-1.0,0.0,0.03,20.0,2544.10001343,18-01-2026,18:19,63161
2.19462679,70454,90.60999999999999,1.643e-05,0.00631123,0.871245,98000,0.0,-1.0,0.0,0.532,54.0,2744.10000141,18-01-2026,18:19,73751
1.49625227,52137,78.46799999999998,1.046e-05,0.00414568,0.59935811,98400,0.0,-1.0,0.0,0.023,200.0,3144.10000001,18-01-2026,18:19,97730
2.3939959,134102,136.23399999999998,1.159e-05,0.00553143,0.7750966,98800,0.0,-1.0,0.0,,1200.0,3544.1,18-01-2026,18:19,123746
0.74811164,29217,30.74,4.62e-06,0.00193785,0.30186141,99200,0.0,-1.0,0.0,0.255,3.0,3944.1,18-01-2026,18:19,154836
0.68572757,14464,19.723999999999997,3.72e-06,0.00166352,0.26272786,99600,0.0,-1.0,0.0,2.3049999999999997,403.0,4344.1,18-01-2026,18:19,187489
1.39707057,185381,218.55400000000006,5.18e-06,0.00281266,0.42295658,100000,,,,,,,18-01-2026,18:19,220562
2460.19860381,1568,0.7430000000000001,4.832e-05,0.97295681,3.05069221,92800,1.893e-05,-0.00683339,0.93241346,186.9690000000001,130220.0,2.24544603,18-01-2026,18:26,47538
2063.07312134,42,0.325,6.736e-05,0.96506845,3.77067574,93200,3.71e-05,-0.01361897,1.70325329,84.206,30292.0,4.49325413,18-01-2026,18:26,33859
1669.57339091,129,0.30000000000000004,0.0001036,0.94817803,5.18679353,93600,7.578e-05,-0.029314,3.26248521,121.34299999999999,67049.0,9.98712366,18-01-2026,18:26,21032
1472.56471241,218,0.528,0.00012815,0.93837535,5.94537628,93800,0.00010312,-0.03994589,4.20734545,71.07099999999998,50107.0,13.4831553,18-01-2026,18:26,15919
1276.76210631,1330,18.033999999999995,0.00016168,0.92515342,6.90809662,94000,0.00013886,-0.05308261,5.28658173,124.72499999999962,30906.0,17.81245943,18-01-2026,18:26,11822
1084.05143589,911,1.9050000000000002,0.00021066,0.90355961,8.35309234,94200,0.00019454,-0.0765305,7.02622252,26.36699999999999,8575.0,25.47221831,18-01-2026,18:26,8521
895.22383734,2356,15.230999999999998,0.00027827,0.87243525,10.20512734,94400,0.00027016,-0.10987052,9.18286028,81.94899999999997,49937.0,37.38465483,18-01-2026,18:26,5371
713.59457285,1030,11.920999999999996,0.00036952,0.82472577,12.61197381,94600,0.00037138,-0.15872966,11.83067084,38.893000000000015,15582.0,54.49533029,18-01-2026,18:26,3215
545.54029797,3222,16.066000000000003,0.00047772,0.75158257,15.47999875,94800,0.00049313,-0.23503676,15.02156121,45.36800000000001,16030.0,85.9421516,18-01-2026,18:26,1355
398.68789756,10262,61.65700000000007,0.00057639,0.6513345,18.07898575,95000,0.00060318,-0.34086861,17.92652501,112.656,23787.0,139.26640172,18-01-2026,18:26,-71
279.01219439,21522,101.83099999999996,0.00062272,0.53073208,19.44113,95200,0.0006505,-0.46800887,19.43652139,105.86899999999994,32789.0,221.28801745,18-01-2026,18:26,-775
194.37254692,39014,132.05300000000008,0.00058914,0.40978447,18.99829441,95400,0.00061739,-0.5948541,18.94556811,55.84100000000002,12229.0,334.78068482,18-01-2026,18:26,-597
132.48478008,17282,67.56700000000001,0.00051161,0.30461233,17.11102865,95600,0.00052839,-0.70362259,16.90083026,19.068999999999992,5251.0,475.25443625,18-01-2026,18:26,1081
97.02113287,17128,48.083,0.00041061,0.22810265,14.77271301,95800,0.00042157,-0.78706913,14.20148975,10.411999999999999,4572.0,635.88273311,18-01-2026,18:26,2839
70.52277579,29804,78.71500000000007,0.00032339,0.16959611,12.34959084,96000,0.00032365,-0.84745435,11.52446761,7.1839999999999975,1727.0,810.8570698,18-01-2026,18:26,4928
53.77083525,42857,74.86900000000003,0.00025193,0.12878988,10.27315835,96200,0.00024388,-0.89030144,9.1725969,3.875999999999999,729.0,994.23251009,18-01-2026,18:26,7842
41.98130272,19950,29.868000000000002,0.00019696,0.09997468,8.57635802,96400,0.00018164,-0.92137207,7.17182828,0.519,205.0,1182.23531386,18-01-2026,18:26,11716
33.74891651,40981,49.18200000000001,0.00015534,0.07904478,7.20074593,96600,0.00013612,-0.94198546,5.67078766,0.396,165.0,1373.97018784,18-01-2026,18:26,15894
21.48566692,72913,90.369,0.00011432,0.05358129,5.32600196,96800,8.185e-05,-0.97085042,3.24731735,0.9440000000000002,12.0,1561.89234623,18-01-2026,18:26,20951
14.3205786,75443,174.5849999999999,8.28e-05,0.03651514,3.91027472,97000,2.194e-05,-0.9948548,0.72500928,4.173,533.0,1753.92774259,18-01-2026,18:26,27506
10.49087131,44576,86.495,6.291e-05,0.02743331,3.08736096,97200,0.0,-1.0,1e-08,0.812,58.0,1952.90428888,18-01-2026,18:26,35440
5.99403499,25573,40.681999999999995,4.171e-05,0.01677032,2.0368427,97400,0.0,-1.0,0.0,0.052000000000000005,33.0,2152.90068586,18-01-2026,18:26,44288
4.4952995,8672,25.510999999999996,3.137e-05,0.01255451,1.5875584,97600,0.0,-1.0,0.0,0.10400000000000001,10.0,2352.90009491,18-01-2026,18:26,53620
3.24578796,50467,58.07899999999999,2.311e-05,0.00912714,1.20274386,97800,0.0,-1.0,0.0,0.03,20.0,2552.90001136,18-01-2026,18:26,63120
2.19739096,70482,90.51399999999998,1.635e-05,0.00629525,0.86717333,98000,0.0,-1.0,0.0,0.532,54.0,2752.90000118,18-01-2026,18:26,73639
1.49770223,52137,78.36899999999997,1.042e-05,0.00413619,0.59667056,98400,0.0,-1.0,0.0,0.023,200.0,3152.90000001,18-01-2026,18:26,97477
2.47957143,134102,136.23399999999998,1.183e-05,0.00570549,0.79476914,98800,0.0,-1.0,0.0,,1200.0,3552.9,18-01-2026,18:26,123352
0.74871768,29217,30.74,4.6e-06,0.00193423,0.30061324,99200,0.0,-1.0,0.0,0.255,3.0,3952.9,18-01-2026,18:26,154302
0.68628182,14464,19.723999999999997,3.7e-06,0.00166071,0.26168174,99600,0.0,-1.0,0.0,2.3049999999999997,403.0,4352.9,18-01-2026,18:26,186814
1.6052577,185392,227.5610000000001,5.74e-06,0.00321826,0.47636787,100000,,,,,,,18-01-2026,18:26,219746
2538.65294633,1568,1.1430000000000002,4.632e-05,0.9734324,2.98441621,92800,2.908e-05,-0.01301866,1.62655822,196.42500000000018,141831.0,4.76182649,18-01-2026,18:47,51541
2140.92277332,42,0.325,6.276e-05,0.96703234,3.56985769,93200,3.453e-05,-0.01295531,1.61971346,87.857,32443.0,4.19113044,18-01-2026,18:47,36372
1747.20145863,129,0.30000000000000004,9.409e-05,0.95296479,4.76643423,93600,7.269e-05,-0.02941904,3.24877881,124.519,70375.0,10.20135064,18-01-2026,18:47,22168
1552.29860594,195,0.5509999999999999,0.00012235,0.93791495,5.9372424,93800,0.00010148,-0.0425046,4.39289432,73.095,52157.0,14.59852827,18-01-2026,18:47,16429
1357.16838007,1337,18.060999999999996,0.00015242,0.9245303,6.90246552,94000,0.00013357,-0.05570998,5.45352099,127.60299999999967,33373.0,19.66941887,18-01-2026,18:47,11740
1163.56857914,1292,2.29,0.00019553,0.90452189,8.23274999,94200,0.00017998,-0.07566999,6.91641131,27.537999999999997,8576.0,26.35334569,18-01-2026,18:47,7907
973.30683303,10755,25.692,0.00025299,0.87704397,9.87538546,94400,0.00024579,-0.10678129,8.93233131,84.84099999999995,69439.0,36.92924671,18-01-2026,18:47,4284
786.12754467,1105,10.409999999999997,0.00033344,0.83736854,11.93373258,94600,0.00032945,-0.14322666,10.96974097,39.983000000000025,16309.0,48.77923478,18-01-2026,18:47,2927
609.55585528,3373,16.832,0.00043399,0.78343328,14.23986907,94800,0.00044268,-0.204713,13.77702167,48.37100000000003,17619.0,72.30722672,18-01-2026,18:47,1135
451.22940896,10909,63.98000000000006,0.00054209,0.69004307,17.11944576,95000,0.00056296,-0.29792306,16.82018551,117.85,27411.0,113.939981,18-01-2026,18:47,-166
321.83240345,23839,106.61099999999993,0.00060943,0.57793603,18.98983754,95200,0.00063706,-0.42127855,18.98172075,131.93499999999997,30858.0,184.95906323,18-01-2026,18:47,-599
226.65957216,38600,139.9120000000001,0.00060104,0.45552612,19.23991659,95400,0.00062721,-0.54915725,19.21270996,58.335000000000036,13139.0,288.37665927,18-01-2026,18:47,78
159.87958049,16219,69.816,0.00053077,0.34487873,17.8772531,95600,0.00055544,-0.66082487,17.7650376,20.446999999999992,6579.0,421.55462591,18-01-2026,18:47,2090
115.42347999,18506,52.185,0.00043921,0.25930855,15.71907397,95800,0.00045641,-0.7504841,15.40591596,10.626999999999999,4814.0,576.828214,18-01-2026,18:47,4044
86.51772692,33624,82.73800000000007,0.00035265,0.19723711,13.47289926,96000,0.00035512,-0.81669116,12.87964028,7.1839999999999975,1804.0,748.4895989,18-01-2026,18:47,6418
66.35482491,44858,79.71000000000002,0.00027906,0.15101782,11.36634051,96200,0.00027427,-0.86552092,10.50840599,3.875999999999999,729.0,927.3125198,18-01-2026,18:47,9721
51.22884043,20732,31.516000000000005,0.00021989,0.11705467,9.53895512,96400,0.0002097,-0.90195579,8.39467077,0.599,285.0,1112.86937535,18-01-2026,18:47,14009
40.33808441,66219,84.45500000000001,0.00017351,0.09131644,7.96620481,96600,0.00016261,-0.92373146,6.95806364,0.396,165.0,1301.21255732,18-01-2026,18:47,18563
26.62006331,76530,93.988,0.00013211,0.06545307,6.18660625,96800,0.00010565,-0.95806773,4.34493857,0.9440000000000002,12.0,1487.5414609,18-01-2026,18:47,24615
17.79172314,77452,176.4959999999999,9.817e-05,0.04590774,4.67451117,97000,5.851e-05,-0.98078422,2.27127717,4.173,563.0,1678.49739284,18-01-2026,18:47,32154
11.72838159,21365,110.08599999999996,7.04e-05,0.03108786,3.400821,97200,0.0,-1.0,4e-08,0.812,58.0,1873.80752619,18-01-2026,18:47,41095
7.81610887,25883,40.942,5.083e-05,0.02144735,2.49296492,97400,0.0,-1.0,0.0,0.07200000000000001,53.0,2073.80124479,18-01-2026,18:47,50435
5.28550866,8772,25.827999999999996,3.67e-05,0.01504161,1.84222819,97600,0.0,-1.0,0.0,0.10400000000000001,10.0,2273.80017781,18-01-2026,18:47,60289
3.49998304,50607,58.02199999999999,2.53e-05,0.00991778,1.28415038,97800,0.0,-1.0,0.0,0.04,10.0,2473.80002192,18-01-2026,18:47,70312
2.51442548,72321,91.05699999999996,1.743e-05,0.00660829,0.89877948,98000,0.0,-1.0,0.0,0.512,54.0,2673.80000233,18-01-2026,18:47,81360
1.5180601,52435,78.37999999999998,1.044e-05,0.00401798,0.57724523,98400,0.0,-1.0,0.0,0.023,200.0,3073.80000002,18-01-2026,18:47,106325
3.97464485,134102,136.23399999999998,1.491e-05,0.00758766,1.01531993,98800,0.0,-1.0,0.0,0.002,1200.0,3473.8,18-01-2026,18:47,133337
0.79197522,29217,30.74,4.74e-06,0.00196414,0.30265407,99200,0.0,-1.0,0.0,0.255,3.0,3873.8,18-01-2026,18:47,165452
0.72017148,15515,20.274,3.81e-06,0.00168512,0.26329773,99600,0.0,-1.0,0.0,2.705,813.0,4273.8,18-01-2026,18:47,199100
1.61424417,187386,227.40400000000014,5.66e-06,0.00309589,0.45676091,100000,,,,,,,18-01-2026,18:47,233053
2583.56391754,1568,1.1430000000000002,4.524e-05,0.97365086,2.96341515,92800,2.826e-05,-0.01283045,1.60595219,196.4460000000002,141831.0,5.13941804,18-01-2026,18:49,51795
2186.28268837,42,0.334,6.126e-05,0.9671444,3.55932019,93200,3.337e-05,-0.01273351,1.59546151,87.857,32443.0,4.26668404,18-01-2026,18:49,36367
1792.45081021,129,0.5,9.177e-05,0.95287101,4.77323217,93600,6.71e-05,-0.02706084,3.03008873,124.307,70375.0,9.95991959,18-01-2026,18:49,21901
1596.55392173,195,0.5509999999999999,0.0001144,0.94233126,5.60301561,93800,9.187e-05,-0.03765922,3.98086308,73.145,52157.0,13.44050614,18-01-2026,18:49,16033
1401.03376256,1341,18.064999999999994,0.00014343,0.92950564,6.55020945,94000,0.00012451,-0.05164515,5.13497305,123.01599999999968,33373.0,18.30175824,18-01-2026,18:49,11221
1206.95373656,1292,2.527,0.00018266,0.91218407,7.73674402,94200,0.00016804,-0.07025693,6.53319919,27.543999999999997,8588.0,24.7845409,18-01-2026,18:49,7268
1015.5827367,10755,25.692,0.00023703,0.88692494,9.30557113,94400,0.00022583,-0.09437801,8.1615359,104.94099999999995,80811.0,33.44962655,18-01-2026,18:49,3521
828.03122239,1130,10.484999999999998,0.00031078,0.85201585,11.21137098,94600,0.0003068,-0.12994085,10.26133792,40.03900000000003,16309.0,45.02022178,18-01-2026,18:49,2293
649.2305896,3373,16.919,0.00040873,0.79824719,13.65560464,94800,0.00041567,-0.18660741,13.02153713,50.09400000000004,17618.0,66.22100458,18-01-2026,18:49,611
486.15463995,10909,65.78800000000005,0.00051779,0.71616017,16.44094126,95000,0.00053674,-0.27321431,16.13847458,120.88499999999999,24874.0,104.38161695,18-01-2026,18:49,-568
352.76480015,23772,110.06599999999992,0.00059443,0.60547921,18.67681629,95200,0.00062241,-0.38935095,18.60769087,133.748,30992.0,169.32970359,18-01-2026,18:49,-864
